0.283400,0.302200,0.175200,0.000000,-1.000000,0.000000
-0.926700,-0.083380,-0.313500,-0.959600,-0.184100,-0.212900
0.937900,-0.104800,-0.302400,-0.867500,-0.493300,0.064340
-0.428400,-0.094680,0.350300,0.276400,0.028080,0.960600
-0.170000,0.004168,-0.346300,0.000000,-0.040560,-0.999200
0.887000,0.048900,0.344300,-0.129300,0.009850,-0.991600
0.396700,0.091390,-0.346300,0.000000,0.000000,-1.000000
-0.936200,0.001971,0.216400,-0.533700,0.845700,0.000011
0.430400,-0.193100,0.264900,-0.427800,-0.900800,-0.074360
-0.205100,0.269300,0.082440,-0.545600,0.838000,0.000000
-0.566900,0.136100,-0.154500,0.060400,-0.998200,0.000000
0.015460,-0.029580,0.335300,0.000000,-0.323200,0.946300
0.667300,0.137200,-0.012440,-0.091850,-0.995800,0.000000
0.092740,0.357400,-0.216300,-0.008426,0.998100,0.061760
-0.510600,-0.205700,-0.334900,0.202000,-0.979400,0.000017
0.542700,0.146700,0.343700,0.000030,-0.294400,-0.955700
0.938100,-0.104700,0.036070,0.953200,-0.302400,0.000000
-0.618300,0.133000,0.211200,0.060410,-0.998200,0.000000
0.532500,-0.194300,-0.261700,0.489000,-0.809000,0.326300
0.721000,0.133400,-0.345900,0.043970,0.640600,-0.766600
0.134000,-0.105000,-0.310200,0.000000,-0.252200,0.967700
0.385700,0.290300,-0.113300,0.347600,0.937700,0.001380
-0.858400,0.083110,-0.066970,0.844100,-0.536100,0.000000
-0.198700,0.273500,-0.221500,-0.545300,0.838200,0.000019
-0.258000,0.146600,0.345300,0.000000,0.123000,0.992400
0.013740,0.256400,0.268900,0.000000,-0.569200,-0.822200
0.278200,0.055300,0.346000,0.000000,-0.064780,0.997900
-0.757200,0.126000,-0.340000,-0.060400,0.997200,0.045020
0.674900,-0.104300,0.310000,0.000000,-0.658100,0.753000
-0.716100,-0.103000,0.309500,0.000000,0.241000,-0.970500
0.890700,0.101700,-0.139100,0.998200,0.060760,0.000000
0.061830,0.137800,-0.346300,0.000000,0.000488,-1.000000
-0.417300,0.050200,-0.345300,0.000000,-0.000216,1.000000
0.072140,0.302200,0.025770,0.000000,-1.000000,0.000000
-0.417200,0.146200,0.056680,-0.060370,0.998200,0.000000
0.870400,0.120200,0.118500,0.027000,0.999600,0.000000
0.487400,0.217800,0.109900,0.671800,0.740700,0.000000
-0.206100,-0.091300,0.314400,0.000000,-0.323400,0.946300
0.546700,0.163900,-0.202600,0.672900,0.739700,-0.000015
-0.791500,0.104200,0.344300,-0.000149,-0.003984,-1.000000
-0.635000,-0.042100,-0.261800,-0.796700,0.571500,0.196800
-0.923300,-0.104600,0.027490,-0.924500,-0.381200,0.000000
0.721300,-0.080010,-0.318200,0.000000,0.320700,0.947200
0.262800,0.240600,-0.282300,0.000000,0.568500,-0.822700
0.350300,-0.104900,-0.309900,0.000038,-0.570000,0.821700
-0.458500,0.106900,0.346300,0.000000,0.032340,0.999500
0.677300,0.138400,0.193600,0.091840,0.995800,0.000000
-0.360800,0.168000,-0.164900,-0.545500,0.838100,0.000000
-0.802900,0.121800,0.139500,0.059910,-0.998200,0.000000
-0.560600,-0.205400,0.263800,-0.205500,-0.966800,-0.152100
-0.654500,0.130800,0.020620,0.060470,-0.998200,0.000000
0.938500,-0.094070,0.231800,1.000000,-0.000682,0.000000
0.510000,-0.021950,0.260200,0.000000,0.000000,-1.000000
0.566700,0.019270,-0.346300,0.000000,0.000000,-1.000000
-0.319400,-0.102300,-0.311700,0.000000,-0.353000,-0.935600
-0.077410,0.298100,-0.087580,0.138300,-0.990400,0.000000
0.891900,0.070510,-0.340000,0.996600,0.064830,0.051750
0.192300,0.209500,0.302600,0.000000,0.569100,0.822200
-0.080100,0.122000,0.344300,-0.000585,-0.020730,-0.999800
0.221500,0.055330,-0.346300,0.000000,0.000000,-1.000000
-0.267900,0.153500,-0.341300,0.000000,-0.570200,0.821500
0.175200,-0.103000,0.309500,0.000000,0.241000,-0.970500
