0.425400,-0.539500,-0.054600,0.229000,0.000000,-0.973400
-0.430200,0.899600,0.029620,-0.959500,0.281600,0.000000
0.429600,0.435600,0.004848,0.999400,0.000000,-0.033500
-0.430300,-0.074240,-0.039670,-1.000000,0.000000,0.000000
-0.331600,-0.902600,-0.034720,0.000000,-1.000000,0.000000
0.133700,-0.044540,-0.015100,0.000000,0.000000,1.000000
0.123800,0.901500,-0.052850,0.000000,0.923900,-0.382600
-0.143500,0.425700,-0.016100,0.000000,0.000000,1.000000
-0.094040,-0.475200,-0.049290,0.000000,0.000000,-1.000000
0.133700,-0.902600,-0.039680,0.000000,-0.999800,-0.020710
-0.430300,-0.554400,0.029630,-1.000000,0.000000,0.000000
0.424800,0.771800,0.052950,0.282600,0.000000,0.959200
0.415800,-0.217800,0.053990,0.033450,0.000000,0.999400
-0.430300,0.257400,0.029630,-1.000000,0.000000,0.000000
0.428200,0.099000,-0.052900,0.779600,0.000000,-0.626300
-0.430300,0.574200,-0.034720,-1.000000,0.000000,0.000000
0.158400,0.272300,-0.049290,0.000000,0.000000,-1.000000
-0.153400,0.742500,-0.016100,0.000000,0.000000,1.000000
-0.143500,0.108900,-0.015100,0.000000,0.000000,1.000000
0.143600,0.589000,-0.049290,0.000000,0.000000,-1.000000
0.429800,-0.836500,0.044450,0.999500,-0.022530,0.022930
-0.153400,-0.188100,-0.016100,0.000000,0.000000,1.000000
0.173300,-0.351400,-0.049290,0.000000,0.000000,-1.000000
0.133700,-0.628600,-0.016100,0.000000,0.000000,1.000000
-0.123700,-0.742500,-0.016100,0.000000,0.000000,1.000000
-0.384200,-0.321700,-0.051250,0.472100,0.000000,-0.881500
0.310600,-0.113100,-0.093120,0.974900,-0.182400,-0.127300
0.346500,0.613800,-0.049290,0.000000,0.000000,-1.000000
-0.428000,-0.752000,0.051540,-0.687300,0.000000,0.726300
0.321800,0.901500,-0.052870,0.000000,0.900500,-0.434900
-0.059390,0.902200,0.049240,0.000000,1.000000,-0.006348
-0.252400,0.267300,-0.049290,0.000000,0.000000,-1.000000
-0.257400,-0.594000,-0.049290,0.000000,0.000000,-1.000000
0.039610,-0.212800,-0.016100,0.000000,0.000000,1.000000
0.292100,-0.727600,-0.049290,0.000000,0.000000,-1.000000
-0.346500,0.094060,-0.015100,0.000000,0.000000,1.000000
0.346500,0.272300,-0.049290,0.000000,0.000000,-1.000000
-0.262300,0.899600,-0.054560,0.000000,0.311800,-0.950200
-0.029690,0.252500,-0.049290,0.000000,0.000000,-1.000000
0.039610,0.430700,-0.049290,0.000000,0.000000,-1.000000
0.252500,0.435600,-0.049290,0.000000,0.000000,-1.000000
-0.242500,0.584100,-0.049290,0.000000,0.000000,-1.000000
-0.054440,0.589000,-0.049290,0.000000,0.000000,-1.000000
0.247500,0.099010,-0.016100,0.000000,0.000000,1.000000
-0.336600,0.737600,-0.015100,0.022500,0.005620,0.999700
-0.044540,-0.044540,-0.049290,0.000000,0.000000,-1.000000
0.391000,-0.396000,0.054280,0.055180,0.000000,0.998500
-0.346500,0.415800,-0.015100,0.000000,0.000000,1.000000
0.387700,-0.038090,0.054450,-0.128900,0.000000,0.991700
0.024760,0.757300,-0.016100,0.000000,0.000000,1.000000
0.222800,0.757300,-0.016100,0.000000,0.000000,1.000000
-0.044540,-0.902600,-0.029770,0.000000,-1.000000,0.000000
-0.237600,-0.034640,-0.049290,0.000000,0.000000,-1.000000
0.257400,-0.504900,-0.049290,0.000000,0.000000,-1.000000
