-0.028970,-0.366100,0.035380,0.499400,0.000000,0.866400
0.337700,0.922600,-0.179200,0.077630,0.993600,0.081830
-0.330200,0.465600,0.204600,-0.847900,0.000000,0.530100
0.325900,0.204100,-0.207900,-0.351700,0.000000,-0.936100
0.330800,-0.922100,-0.201300,0.716000,-0.597200,-0.361500
-0.340200,-0.921900,0.177200,-0.522800,-0.555100,-0.646900
-0.116600,0.922500,0.080610,-0.005417,0.999600,0.027470
-0.324200,-0.023610,0.205800,0.480000,0.000000,0.877300
0.060740,0.512800,-0.016410,0.499900,0.000000,0.866100
0.327400,-0.248000,-0.208100,0.409500,0.000000,-0.912300
-0.006879,-0.772600,-0.015830,-0.499600,-0.000038,-0.866200
-0.013160,0.107600,-0.012200,-0.499100,0.000016,-0.866500
-0.327800,-0.536000,0.207400,-0.142700,0.000000,0.989800
0.272800,-0.580300,-0.138800,0.500000,0.000000,0.866000
0.336800,0.582000,-0.191000,0.866100,0.000000,-0.499800
-0.342800,0.759100,0.179200,-0.925000,0.000000,-0.380000
0.092610,0.794500,-0.073270,-0.499700,-0.000014,-0.866200
0.092610,-0.141700,-0.073270,-0.499700,0.000014,-0.866200
-0.199100,0.237900,0.133600,0.500000,0.000000,0.866000
-0.241000,-0.269900,0.157800,0.499900,0.000000,0.866100
-0.141500,0.619100,0.100300,0.500000,0.000000,0.866000
-0.138400,-0.580300,0.060130,-0.499600,0.000017,-0.866200
0.131200,0.291800,-0.095550,-0.500100,0.000018,-0.866000
-0.118900,-0.094460,0.048840,-0.501000,0.000009,-0.865500
0.278700,-0.023610,-0.142300,0.500000,0.000000,0.866000
0.063790,-0.555000,-0.056630,-0.500400,0.000028,-0.865800
0.163500,-0.355900,-0.075730,0.499800,0.000000,0.866200
0.146800,-0.922800,-0.080960,0.000761,-1.000000,0.000862
-0.138200,-0.910900,0.098460,0.500000,-0.000135,0.866000
-0.051720,0.331900,0.010050,-0.499200,0.000013,-0.866500
-0.241000,-0.745600,0.157800,0.499900,0.000000,0.866100
0.288500,0.391400,-0.147900,0.500100,0.000000,0.866000
0.166700,-0.727100,-0.077610,0.499900,0.000000,0.866100
0.192300,0.639400,-0.092360,0.499900,0.000000,0.866100
-0.173600,0.430200,0.118900,0.499800,0.000000,0.866100
0.144200,0.108000,-0.103000,-0.500400,0.000004,-0.865800
-0.182800,0.057360,0.124200,0.500100,0.000000,0.866000
0.329900,-0.738900,-0.204400,0.898600,-0.000056,-0.438700
-0.067760,0.760800,0.019320,-0.499700,-0.000030,-0.866200
-0.269000,0.922600,0.170700,0.023930,0.998900,0.040090
0.304800,0.752400,-0.157300,0.499400,0.000000,0.866400
-0.337600,0.147200,0.191800,-0.865700,0.000000,0.500500
0.308100,-0.413300,-0.159200,0.500200,0.000000,0.865900
-0.183300,-0.417100,0.086010,-0.499500,0.000000,-0.866300
-0.189300,0.774300,0.128000,0.500000,0.000000,0.866000
0.195600,0.916000,-0.094250,0.496000,0.002298,0.868300
0.006215,0.919800,-0.023290,-0.425800,0.267600,-0.864300
-0.292300,0.612400,0.148900,-0.499900,-0.000041,-0.866100
-0.320900,0.308700,0.203900,0.499600,0.000000,0.866300
0.005071,-0.922800,0.000012,0.000855,-1.000000,0.000857
-0.022660,-0.210900,-0.006717,-0.501200,0.000018,-0.865300
-0.131900,-0.730400,0.056360,-0.500100,-0.000021,-0.866000
-0.247400,-0.121900,0.123000,-0.500900,0.000016,-0.865500
0.224400,-0.204100,-0.110900,0.500100,0.000000,0.866000
-0.324400,-0.391400,0.167500,-0.499900,0.000000,-0.866100
0.156800,0.443700,-0.110300,-0.500100,0.000000,-0.866000
-0.000354,-0.042170,-0.019590,-0.500100,-0.000003,-0.866000
0.047950,0.659600,-0.047480,-0.500200,0.000051,-0.865900
-0.074280,0.490900,0.023080,-0.500300,-0.000012,-0.865900
0.227400,-0.831700,-0.151100,-0.500100,0.000000,-0.866000
-0.131900,-0.269900,0.056360,-0.500100,0.000000,-0.866000
-0.103100,0.204100,0.039720,-0.499400,0.000013,-0.866400
-0.025670,-0.504400,0.033480,0.500000,0.000000,0.866000
-0.253700,-0.614000,0.126700,-0.500300,0.000000,-0.865900
0.176500,-0.489200,-0.083270,0.452600,-0.026810,0.891300
-0.009938,-0.636000,0.024390,0.500000,0.000000,0.866000
0.150200,-0.023610,-0.106500,-0.499700,0.000004,-0.866200
-0.330200,-0.182200,0.204600,-0.847900,0.000000,0.530100
0.077040,0.195700,-0.025820,0.499300,0.000000,0.866400
0.050720,0.377900,-0.049090,-0.500700,0.000000,-0.865600
0.278700,0.102900,-0.142300,0.500000,0.000000,0.866000
0.070520,-0.433500,-0.022060,0.500000,0.000000,0.866000
0.243400,0.244600,-0.121900,0.500000,0.000000,0.866100
0.050720,-0.310400,-0.049090,-0.500600,0.000000,-0.865700
0.340300,-0.128200,-0.177600,0.547000,0.000000,0.837100
-0.077350,0.020250,0.063310,0.500100,0.000000,0.866000
0.246700,0.526300,-0.123700,0.500000,0.000000,0.866000
-0.035490,0.639400,0.039140,0.500000,0.000000,0.866000
-0.341400,-0.682800,0.185200,-0.893900,0.000000,0.448400
0.195300,0.791200,-0.132600,-0.499800,0.000045,-0.866100
0.173300,-0.609000,-0.081380,0.499700,0.000000,0.866200
-0.328800,-0.809300,0.206600,-0.762300,0.000000,0.647200
-0.244200,-0.867500,0.121200,-0.499200,0.000000,-0.866500
0.060530,-0.679800,-0.054750,-0.500100,0.000019,-0.866000
0.108700,-0.821500,-0.044080,0.500200,0.000000,0.865900
0.233900,-0.308700,-0.154900,-0.499800,-0.000024,-0.866100
-0.227900,-0.499300,0.150300,0.500000,0.000000,0.866000
-0.128500,0.323900,0.092820,0.500000,0.000000,0.866000
0.077040,0.038800,-0.025820,0.499300,0.000000,0.866400
-0.253700,0.509500,0.126700,-0.500300,0.000000,-0.865900
-0.276300,0.391000,0.139700,-0.499100,-0.000045,-0.866500
-0.090060,-0.835000,0.032190,-0.500100,-0.000002,-0.866000
0.328300,-0.511100,-0.206800,0.824100,0.000000,-0.566400
0.263100,-0.691600,-0.133000,0.535300,0.011040,0.844600
0.127900,-0.248000,-0.093660,-0.500000,-0.000054,-0.866000
0.323600,0.474000,-0.206700,-0.492400,0.000000,-0.870400
0.342300,0.303700,-0.179400,0.913400,0.000000,0.407100
0.259500,0.657900,-0.169600,-0.500000,0.000081,-0.866000
-0.332100,-0.293500,0.201300,-0.866100,0.000000,0.499900
-0.256900,0.136600,0.128500,-0.500000,0.000021,-0.866000
-0.160700,0.521300,0.072990,-0.500100,0.000000,-0.866000
0.208200,-0.101600,-0.140000,-0.500900,0.000000,-0.865500
-0.160500,-0.188900,0.111300,0.500200,0.000000,0.865900
0.108700,0.899100,-0.044080,0.500200,0.000000,0.865900
-0.212400,0.873800,0.102800,-0.500600,0.000000,-0.865700
0.028660,0.814800,0.002110,0.500100,0.000000,0.866000
0.147200,0.553300,-0.066310,0.500000,0.000000,0.866000
-0.170300,-0.042170,0.117000,0.499700,0.000000,0.866200
-0.231400,0.683200,0.113800,-0.500100,0.000000,-0.866000
-0.006676,0.222700,0.022510,0.500000,0.000000,0.866000
0.269500,0.863700,-0.136900,0.499400,0.000000,0.866400
-0.071020,0.858700,0.021200,-0.500100,-0.000018,-0.866000
-0.096580,-0.436900,0.035960,-0.500100,0.000002,-0.866000
0.240500,-0.484100,-0.158600,-0.501100,0.000029,-0.865400
-0.337600,0.855700,0.191800,-0.865700,0.000000,0.500500
0.327400,0.050610,-0.208100,0.409500,0.000000,-0.912300
0.259700,-0.921000,-0.131100,0.533800,-0.153500,0.831600
-0.154000,-0.809700,0.107600,0.499800,0.000000,0.866100
0.335000,-0.642700,-0.194300,0.866000,0.000000,-0.500000
-0.170500,0.141700,0.078640,-0.499700,0.000026,-0.866200
-0.119100,0.711900,0.087440,0.500600,0.000000,0.865700
0.217800,0.335700,-0.107100,0.499700,0.000000,0.866200
0.336900,-0.830000,-0.175800,0.474600,0.000000,0.880200
-0.292300,0.227700,0.148900,-0.499900,-0.000041,-0.866100
-0.256900,-0.005054,0.128500,-0.500000,0.000021,-0.866000
-0.285600,0.065800,0.183500,0.500300,0.000000,0.865900
-0.109400,0.406100,0.043350,-0.499700,0.000003,-0.866200
0.163500,0.205800,-0.075730,0.499800,0.000000,0.866200
-0.163800,-0.663000,0.113200,0.500200,0.000000,0.865900
-0.273300,0.813100,0.138000,-0.499700,0.000000,-0.866200
0.134700,0.713600,-0.059090,0.500000,0.000000,0.866000
-0.006879,0.442000,-0.015830,-0.499600,-0.000033,-0.866200
0.073780,-0.222700,-0.023940,0.499900,0.000084,0.866100
0.012430,-0.128200,0.011480,0.500700,0.000000,0.865600
0.205100,0.042180,-0.138200,-0.501100,0.000005,-0.865400
-0.170300,-0.325600,0.117000,0.499700,0.000000,0.866200
0.063990,0.293500,-0.018290,0.500100,0.000000,0.866000
-0.013160,0.568100,-0.012200,-0.499100,-0.000010,-0.866500
0.018880,0.723700,0.007756,0.499900,0.000000,0.866100
-0.077350,-0.172100,0.063310,0.500100,0.000000,0.866000
-0.128500,0.835000,0.092820,0.500000,0.000000,0.866000
0.086290,-0.059030,-0.031160,0.499900,0.000000,0.866100
0.340300,-0.330600,-0.177600,0.547000,0.000000,0.837100
-0.212200,0.325600,0.141100,0.500000,0.000000,0.866000
-0.147400,-0.504400,0.103800,0.500000,0.000000,0.866000
0.327400,0.840100,-0.208100,0.409500,0.000000,-0.912300
-0.237700,-0.382900,0.155900,0.500100,0.000000,0.866000
-0.080610,0.123200,0.065200,0.499800,0.000000,0.866200
-0.328800,0.552100,0.206600,-0.762400,0.000000,0.647200
0.063790,-0.894100,-0.056630,-0.500400,-0.000018,-0.865800
-0.045270,-0.711900,0.044790,0.499900,0.000000,0.866100
-0.282300,0.696700,0.181600,0.499700,0.000000,0.866200
0.237400,-0.388000,-0.118400,0.500000,0.000000,0.866000
0.201900,0.160300,-0.136300,-0.500200,-0.000041,-0.865900
-0.013160,-0.434000,-0.012200,-0.499100,0.000034,-0.866500
-0.218400,0.585400,0.106300,-0.499700,0.000012,-0.866200
0.338900,0.678300,-0.188100,0.833000,-0.001456,-0.553300
-0.118900,-0.357600,0.048840,-0.501000,0.000025,-0.865400
0.144000,0.367800,-0.064470,0.500600,0.000000,0.865700
0.327400,-0.035430,-0.208100,0.409500,0.000000,-0.912300
-0.000140,0.032070,0.018740,0.541200,0.027440,0.840500
0.057270,0.116400,-0.052860,-0.500000,-0.000030,-0.866000
0.227600,0.710200,-0.112800,0.500100,0.000000,0.866000
-0.298600,-0.099520,0.191000,0.499900,0.000000,0.866100
-0.106400,0.575200,0.041610,-0.499800,-0.000017,-0.866100
0.070310,0.580300,-0.060400,-0.500200,0.000001,-0.865900
0.153500,-0.840100,-0.108400,-0.500100,0.000000,-0.866000
0.227400,0.443700,-0.151100,-0.500100,0.000000,-0.866000
0.195300,-0.549900,-0.132600,-0.499800,0.000021,-0.866100
0.118400,-0.434000,-0.088150,-0.499200,0.000018,-0.866500
0.035190,-0.843500,-0.001659,0.499900,0.000000,0.866100
0.086060,0.458900,-0.069490,-0.499600,0.000002,-0.866200
-0.048460,-0.057350,0.046640,0.500500,0.000000,0.865700
-0.305300,-0.479100,0.156500,-0.499900,-0.000012,-0.866100
-0.260000,-0.187200,0.168800,0.500000,0.000000,0.866000
0.256200,-0.160300,-0.167700,-0.499700,-0.000024,-0.866200
0.266000,0.320500,-0.173400,-0.500000,-0.000065,-0.866000
-0.032420,-0.296900,-0.001084,-0.499500,0.000000,-0.866300
-0.321100,-0.605600,0.165600,-0.501000,0.000000,-0.865400
0.275500,-0.770900,-0.140400,0.470600,-0.005748,0.882300
0.176600,-0.145100,-0.083280,0.500000,0.000000,0.866000
-0.093120,-0.642700,0.072420,0.500300,0.000000,0.865900
-0.070820,-0.909300,0.059540,0.500100,-0.000004,0.866000
0.070520,-0.757400,-0.022060,0.500000,0.000000,0.866000
-0.342800,0.384600,0.179200,-0.925000,0.000000,-0.380100
0.340600,0.131600,-0.184500,0.892100,0.000000,-0.451700
-0.061250,-0.578600,0.015560,-0.500200,0.000000,-0.865900
-0.192600,-0.565100,0.129900,0.499900,0.000000,0.866100
0.157000,0.846800,-0.071960,0.500000,0.000000,0.866000
-0.196100,-0.258100,0.093400,-0.500000,0.000001,-0.866000
-0.106400,-0.512800,0.041610,-0.499800,-0.000024,-0.866100
-0.141700,0.064110,0.062020,-0.499700,0.000000,-0.866200
0.108700,-0.614000,-0.044080,0.500200,0.000000,0.865900
0.188800,-0.678100,-0.128800,-0.500000,0.000048,-0.866000
-0.314800,-0.751100,0.162000,-0.499300,0.000000,-0.866400
0.188800,0.571900,-0.128800,-0.500000,-0.000045,-0.866100
0.262800,0.180500,-0.171500,-0.500100,0.000033,-0.865900
0.086060,-0.371100,-0.069490,-0.499600,0.000000,-0.866200
0.041700,-0.507800,-0.005420,0.499400,0.000000,0.866400
-0.157500,0.241200,0.071110,-0.500300,0.000000,-0.865800
0.256200,0.583700,-0.167700,-0.499600,-0.000024,-0.866300
0.141200,0.047240,-0.062870,0.499900,0.000000,0.866100
-0.266500,-0.558400,0.172500,0.500100,0.000000,0.866000
-0.202600,-0.735500,0.097160,-0.500000,-0.000040,-0.866000
0.121400,0.625900,-0.089890,-0.499700,0.000000,-0.866200
0.288500,-0.241200,-0.147900,0.500100,0.000000,0.866000
-0.285600,-0.875500,0.183500,0.500300,0.000000,0.865900
0.192100,-0.897400,-0.130700,-0.499900,0.000000,-0.866100
-0.052580,0.922400,0.047770,0.135800,0.967000,0.215700
-0.180100,-0.105000,0.084150,-0.499600,-0.000003,-0.866300
0.115100,-0.495900,-0.047800,0.500000,0.000000,0.866000
0.269300,-0.086020,-0.175300,-0.500000,-0.000036,-0.866000
-0.337600,0.653300,0.191800,-0.865700,0.000000,0.500500
-0.266700,-0.683200,0.134200,-0.500000,0.000029,-0.866000
-0.135200,-0.020240,0.058240,-0.500000,-0.000014,-0.866000
0.198600,-0.769200,-0.134500,-0.500100,0.000016,-0.866000
