0.221800,-0.441400,0.010110,0.000000,-1.000000,0.000000
-0.355500,0.918900,-0.172100,-0.192200,0.923600,-0.331700
0.357700,0.473000,0.168400,0.975300,0.000000,0.220800
-0.322600,0.121000,-0.145000,0.012680,0.000000,-0.999900
-0.355400,-0.918200,-0.142800,-0.482800,-0.664700,-0.570100
-0.357700,-0.392300,0.168400,-0.968300,0.000000,0.250000
0.232700,0.914000,-0.173200,0.000000,0.103500,-0.994600
-0.181400,0.524200,0.172100,0.000000,0.000000,1.000000
0.356400,0.050430,-0.143500,0.637000,0.000351,-0.770900
0.351000,-0.918600,0.172400,0.010590,-0.753200,0.657700
0.000022,-0.040300,0.172100,0.000000,0.000000,1.000000
-0.080620,-0.745700,0.172000,0.000000,0.012220,0.999900
-0.010910,0.914000,0.172900,-0.000004,0.060680,0.998200
0.090750,0.515700,-0.144700,0.000000,-0.115000,-0.993400
0.141200,-0.806400,-0.145000,0.000000,-0.000050,-1.000000
-0.141100,-0.461300,-0.144700,-0.000012,-0.131900,-0.991300
0.350300,0.855800,0.172900,0.041470,0.001365,0.999100
0.355700,-0.125100,0.172100,0.533300,0.000000,0.845900
-0.351100,0.504100,-0.144900,-0.100800,0.000000,-0.994900
-0.355800,0.827200,0.172500,-0.533700,-0.005121,0.845700
-0.355800,-0.019300,0.172100,-0.511900,0.000000,0.859100
0.023540,0.174400,-0.143500,0.000000,-0.488200,-0.872700
0.080670,0.282300,0.172100,0.000000,0.000000,1.000000
-0.331000,-0.201600,-0.100700,0.990000,0.000914,0.140800
0.080660,-0.141600,-0.138800,0.000000,-0.954200,-0.299100
-0.040300,-0.362900,0.172100,0.000000,0.000000,1.000000
-0.350600,-0.906300,0.172600,-0.030550,-0.000072,0.999500
0.358300,0.362900,-0.131700,0.989400,0.001623,0.145100
-0.060470,0.834800,-0.125900,0.000000,-0.843200,0.537600
-0.358500,0.282300,0.161600,-0.996500,0.000000,-0.083870
0.100800,0.625000,0.167400,0.000000,0.000000,-1.000000
-0.339400,-0.655200,-0.010060,-1.000000,0.000000,0.000000
0.351200,0.171400,0.151900,0.524200,0.000000,-0.851600
0.356300,0.651900,-0.125700,0.768000,0.000000,0.640400
0.351000,-0.241900,-0.144900,0.107300,-0.003462,-0.994200
0.357300,-0.635900,0.168300,0.980900,0.000000,0.194700
0.356500,-0.625000,-0.143400,0.656900,0.000000,-0.754000
-0.131000,-0.763900,-0.131000,0.000000,0.999900,0.014490
-0.141100,0.196100,0.070580,0.000000,-1.000000,0.000000
0.161300,-0.779300,0.100800,0.000000,-1.000000,0.000000
0.358200,-0.907200,-0.138900,0.988400,-0.008115,-0.151800
-0.131000,-0.101500,-0.020150,0.000000,1.000000,0.000000
-0.339400,0.725800,-0.040300,-1.000000,0.000000,0.000000
0.100800,-0.564500,0.172100,0.000000,0.000000,1.000000
-0.131000,0.534000,-0.070560,0.000000,-1.000000,0.000000
0.151200,-0.231800,0.167400,0.000000,0.000000,-1.000000
-0.201600,-0.201600,0.172100,0.000000,0.000000,1.000000
0.355700,-0.367100,0.172100,0.533300,0.000000,0.845900
-0.211700,0.918600,0.030250,0.000000,1.000000,0.000000
-0.191500,-0.554400,0.167400,0.000000,0.000000,-1.000000
-0.151200,0.746000,0.172100,0.000000,0.000000,1.000000
-0.358200,-0.443500,-0.138900,-0.988400,0.006503,-0.151700
0.181500,0.918600,0.050410,0.000000,1.000000,0.000000
0.201600,0.210900,0.000007,0.000000,1.000000,0.000000
0.252000,-0.101500,-0.010070,0.000000,1.000000,0.000000
0.221800,0.534000,0.020170,0.000000,-1.000000,0.000000
0.080670,-0.443500,-0.145000,0.000000,0.012690,-0.999900
-0.331000,0.322600,-0.040330,0.999700,0.016470,-0.016470
0.201600,0.030260,0.172100,0.000000,0.000000,1.000000
0.357900,-0.776300,0.020180,0.999700,0.022140,0.005494
0.355200,0.835300,-0.039460,0.707500,-0.706800,0.000000
0.300700,0.662000,0.160000,-0.588300,-0.000015,-0.808700
-0.339400,0.514100,0.050430,-1.000000,0.000000,0.000000
-0.322600,-0.715700,0.173000,-0.017420,-0.000014,0.999800
0.358100,-0.433500,-0.138700,0.992300,-0.003484,-0.124100
-0.100800,0.352800,0.172100,0.000000,0.000000,1.000000
-0.331000,-0.030240,-0.020120,0.999700,-0.016510,0.016470
-0.201600,-0.426700,0.030270,0.000000,1.000000,0.000000
0.000003,-0.779300,0.000003,0.000000,-1.000000,0.000000
-0.161300,0.211200,-0.110900,0.000000,0.999900,0.016490
0.161300,0.453700,0.172100,0.000000,0.000000,1.000000
-0.331000,0.151200,0.040340,1.000000,0.000000,0.000000
-0.332700,0.645200,0.173000,0.016500,0.000000,0.999900
-0.181400,0.050430,0.167400,0.000000,0.000000,-1.000000
-0.020160,-0.426500,-0.000009,-0.011000,0.999800,-0.019310
0.338400,0.322600,0.060510,1.000000,0.000000,0.000000
0.171400,0.786300,0.167400,0.000000,0.000000,-1.000000
-0.020150,0.534000,0.080650,0.000000,-1.000000,0.000000
-0.358400,-0.824200,0.020180,-0.986900,-0.161400,0.000000
0.171400,-0.403200,0.172100,0.000000,0.000000,1.000000
0.338400,0.040350,0.040360,0.999900,-0.000018,0.016440
-0.339400,-0.221800,0.070590,-1.000000,0.000000,0.000000
0.000030,0.131100,0.167400,0.000000,0.000000,-1.000000
0.330000,-0.282200,0.020180,-1.000000,0.000000,0.000000
-0.201600,-0.779300,0.060490,0.000000,-1.000000,0.000000
0.262100,0.515700,-0.144700,0.000000,-0.115000,-0.993400
0.060490,-0.101500,0.030250,-0.000017,1.000000,-0.000017
-0.300800,-0.755200,-0.136600,0.757800,0.645600,-0.094670
0.010100,0.897500,0.010100,0.000000,-1.000000,0.000000
0.330000,-0.564500,0.010100,-1.000000,0.000000,0.000000
-0.040290,-0.201600,0.167400,0.000000,0.000000,-1.000000
0.100800,0.834800,-0.125900,0.000000,-0.844100,0.536200
0.302400,0.201500,-0.144900,-0.022970,0.039620,-0.999000
-0.190700,0.914000,-0.173200,0.000000,0.103500,-0.994600
0.010090,0.196100,0.020180,0.000000,-1.000000,0.000000
-0.356600,-0.561100,0.155100,-0.814100,-0.000009,-0.580800
0.020180,0.756100,0.172100,0.000000,0.000000,1.000000
0.242000,0.282300,0.172100,0.000000,0.000000,1.000000
-0.358500,0.907200,-0.020140,-1.000000,0.007197,0.000000
-0.307100,0.429300,0.172400,0.035890,0.000000,0.999400
-0.191500,-0.373000,0.172100,0.000000,0.000000,1.000000
-0.211700,-0.121000,-0.145000,0.000000,0.000495,-1.000000
-0.040290,-0.514100,0.167400,0.000000,0.000000,-1.000000
0.338400,0.695600,0.020180,1.000000,0.000000,0.000000
-0.351100,-0.594700,-0.144900,-0.100800,0.000000,-0.994900
-0.339400,-0.383000,0.000023,-1.000000,0.000000,0.000000
0.252000,-0.534200,0.167400,0.000000,0.000000,-1.000000
-0.181400,0.907700,0.173000,0.000000,-0.038600,0.999300
-0.262100,0.171300,0.167500,0.000000,-0.102600,-0.994700
0.322600,-0.766100,-0.145000,0.000000,0.000000,-1.000000
0.221800,-0.764600,-0.030220,0.000000,1.000000,0.000000
0.306900,-0.087390,-0.143500,-0.549000,0.097580,-0.830100
0.338400,0.453700,-0.010060,1.000000,0.000000,0.000000
0.041180,-0.823900,0.172600,0.000000,-0.044540,0.999000
0.338700,0.181500,0.010100,0.999900,0.005529,0.013700
0.358500,-0.776200,0.161200,0.999500,-0.000000,0.032720
0.201600,-0.101500,0.121000,0.000000,1.000000,0.000000
0.221800,-0.466800,-0.138700,0.000000,-0.995100,-0.099220
-0.252000,-0.101500,0.070570,0.000000,1.000000,0.000000
0.010100,-0.764600,-0.143300,0.000000,0.758400,-0.651800
0.161300,0.161300,0.172100,0.000000,0.000000,1.000000
-0.131000,-0.080620,0.172100,0.000000,0.000000,1.000000
-0.313300,0.635100,-0.144700,0.101400,0.000000,-0.994800
0.191600,-0.665300,0.172100,0.000000,0.000000,1.000000
0.020190,0.413300,0.167400,0.000000,0.000000,-1.000000
-0.090700,0.625000,0.172100,0.000000,0.000000,1.000000
0.151200,0.211600,-0.131000,0.000000,0.999500,0.030270
-0.339400,-0.514100,0.020180,-1.000000,0.000000,0.000000
0.090730,0.534000,0.010090,0.000000,-1.000000,0.000000
0.030260,-0.675400,0.172100,0.000000,0.000000,1.000000
-0.221800,0.302400,0.172100,0.000000,0.000000,1.000000
0.355700,0.005905,0.172100,0.533300,0.000000,0.845900
0.080670,-0.441400,0.080670,0.000000,-1.000000,0.000000
0.332700,0.918600,0.060490,0.000099,1.000000,0.000000
-0.351100,-0.060460,-0.144900,-0.100800,0.000000,-0.994900
0.136900,0.917800,0.172400,0.000000,0.757100,0.653300
-0.050400,-0.123000,-0.118800,0.000000,-0.657800,0.753200
0.307500,-0.248600,0.154700,-0.551900,0.000000,-0.833900
0.307500,0.779600,-0.143600,-0.564500,0.000000,-0.825400
-0.221800,0.548800,0.020170,0.000000,1.000000,0.000000
0.358100,0.907500,-0.168600,0.988400,-0.088710,-0.123000
0.262100,0.918600,-0.050400,0.000000,1.000000,0.000000
-0.358100,0.242000,-0.132300,-0.988500,-0.004992,0.151200
-0.355800,-0.150300,0.172100,-0.511900,0.000000,0.859100
-0.201600,-0.685500,0.167400,0.000000,0.000000,-1.000000
0.338400,-0.423400,0.050430,1.000000,0.000000,0.000000
-0.356300,-0.319200,-0.143600,-0.636600,0.000000,-0.771200
-0.180600,-0.828500,0.172100,0.000000,-0.588000,0.808900
0.252000,0.548800,0.151000,0.000000,0.962600,-0.270800
-0.313400,0.786300,-0.144800,0.099430,-0.001739,-0.995000
-0.331000,0.746000,0.080670,1.000000,0.000000,0.000000
-0.080620,0.231900,0.172100,0.000000,0.000000,1.000000
-0.010070,0.548800,-0.080630,0.000000,1.000000,0.000000
0.070590,-0.141100,0.172100,0.000000,0.000000,1.000000
-0.252000,0.210900,-0.030240,0.000000,1.000000,0.000000
-0.339400,0.393200,0.060510,-1.000000,0.000000,0.000000
-0.090700,-0.625000,0.167400,0.000000,0.000000,-1.000000
-0.292100,-0.282200,0.172000,0.005416,0.000000,1.000000
0.338400,0.574600,-0.010060,1.000000,0.000000,0.000000
-0.356300,0.376400,-0.143600,-0.636500,0.000000,-0.771300
-0.292300,0.918900,0.131000,-0.005494,0.999900,-0.013730
-0.100800,-0.441400,0.090760,0.000000,-1.000000,0.000000
0.330000,-0.171400,0.060500,-1.000000,0.000000,0.000000
-0.090700,0.897500,0.070590,0.000000,-1.000000,0.000000
-0.221800,0.542700,-0.144700,0.000000,0.115300,-0.993300
-0.090720,0.918600,-0.050400,0.000000,1.000000,0.000000
0.031090,0.918300,-0.168300,0.000000,0.997700,-0.068070
0.191500,-0.100600,-0.138800,0.000000,0.967500,-0.252900
0.080670,-0.322600,0.172100,0.000000,0.000000,1.000000
