-0.113500,0.204500,-0.125900,0.000000,0.493000,-0.870000
0.862000,-0.389800,0.302700,0.690100,-0.723700,0.000180
-0.861000,-0.386800,0.324500,-0.753600,0.250400,0.607700
0.537300,0.765200,0.325200,0.167800,0.062950,0.983800
-0.544900,0.771000,0.319900,-0.639400,0.767200,0.051190
0.368900,-0.391900,-0.312100,0.000000,-1.000000,-0.005076
-0.510800,-0.387800,-0.326100,0.000035,0.139700,-0.990200
-0.009446,-0.334000,0.324900,0.003855,-0.470900,0.882200
0.663400,0.203600,-0.078830,0.872100,0.489200,-0.007541
-0.677900,0.180000,0.133300,-0.873200,0.487400,-0.002425
0.009484,0.772200,0.037860,0.000000,1.000000,0.000000
0.255400,0.237900,0.326600,0.000000,0.000000,1.000000
0.862000,-0.389800,-0.208100,0.690300,-0.723500,0.000000
-0.217600,0.389300,0.326600,0.000000,0.000000,1.000000
-0.858100,-0.089010,-0.208100,-0.114600,0.993400,0.000001
0.444600,-0.187700,0.326600,0.000000,0.000000,1.000000
-0.444600,-0.178300,0.325900,0.000020,-0.035280,0.999400
-0.073230,-0.224400,-0.284200,-0.003430,0.012710,-0.999900
0.283800,0.042170,-0.217800,0.004860,0.491700,-0.870700
0.359500,0.502800,-0.008364,0.000000,0.000000,-1.000000
-0.482400,0.521700,-0.008456,0.004865,0.000000,-1.000000
0.707900,0.124900,0.322000,0.831300,0.476000,0.287000
-0.454000,0.011470,-0.235100,0.000000,0.492300,-0.870400
0.630600,-0.101200,-0.320100,0.000030,-0.675700,-0.737200
-0.066210,0.048760,0.326600,0.000000,0.000000,1.000000
0.838700,-0.114300,0.038640,0.486200,-0.873800,0.000000
0.189200,0.625800,0.326600,0.000000,0.000000,1.000000
0.179700,-0.092710,0.094610,0.000000,-1.000000,0.000000
-0.800800,-0.389100,-0.027560,0.675800,-0.737000,0.000000
-0.208100,-0.092710,0.018940,0.000000,-1.000000,0.000000
-0.189200,0.729800,0.326600,0.000000,0.000000,1.000000
0.579400,0.424500,0.236500,0.707200,-0.707000,0.000902
0.501400,-0.092710,0.000016,0.000000,-1.000000,0.000000
-0.567100,0.427700,0.326600,-0.029670,-0.043530,0.998600
-0.859900,-0.096820,0.135600,-0.824400,-0.566100,-0.000057
0.543900,0.770800,-0.002853,0.606400,0.778600,-0.161200
-0.132400,0.493400,-0.008364,-0.000008,0.000000,-1.000000
-0.397300,0.133900,0.326600,0.000000,0.000000,1.000000
-0.312100,0.773200,0.018940,0.000000,1.000000,0.000000
-0.861700,-0.386800,-0.324600,-0.774100,0.326100,-0.542500
-0.567500,-0.092710,0.056770,0.000000,-1.000000,0.000000
0.160800,0.301600,-0.071130,-0.004893,0.492200,-0.870400
-0.691400,0.155100,-0.149600,-0.836000,0.540600,-0.094020
-0.387800,0.265900,-0.091310,-0.005052,0.492300,-0.870400
0.283800,0.772200,0.085160,0.000000,1.000000,0.000000
-0.681100,-0.017460,0.326600,0.000000,0.000000,1.000000
0.855400,-0.100600,0.324800,0.594700,-0.542700,0.593200
0.805100,-0.391700,0.047320,-0.153800,-0.988100,0.000000
0.624300,-0.378600,-0.319900,0.000000,0.682500,-0.730900
0.028380,0.005343,-0.238500,0.000023,0.492300,-0.870400
0.444600,0.067670,0.325600,0.000000,0.000000,1.000000
0.116700,-0.390000,-0.324600,0.000000,-0.840500,-0.541800
0.416200,0.271000,-0.088310,-0.000004,0.492800,-0.870100
-0.340500,-0.216100,-0.259700,0.000000,0.000000,1.000000
-0.633300,-0.168300,-0.285100,0.000000,-0.000059,-1.000000
0.066220,0.398800,0.326600,0.000000,0.000000,1.000000
0.862100,-0.092500,-0.207300,0.942500,-0.334200,-0.000454
0.189200,-0.187700,0.321900,0.000000,0.000000,-1.000000
0.123000,0.559600,-0.008364,0.000000,0.000000,-1.000000
-0.252200,-0.334100,0.323500,0.000000,-0.465700,-0.884900
0.588000,0.439100,-0.046760,0.577400,0.789700,-0.207500
0.227000,-0.187700,-0.259700,0.000000,0.000000,1.000000
0.652700,-0.092710,0.198700,0.000000,-1.000000,0.000000
-0.548000,0.729800,0.085140,-1.000000,0.000000,0.000000
-0.207300,-0.018700,-0.252100,0.000002,0.492800,-0.870100
0.633800,-0.320200,0.326600,0.000000,0.003720,1.000000
-0.236500,-0.092710,0.264900,0.000000,-1.000000,0.000000
-0.624300,-0.320200,0.326600,0.000000,-0.014840,0.999900
0.387800,0.512300,0.326600,0.000000,0.000000,1.000000
-0.368900,0.559600,0.325600,-0.011700,0.014630,0.999800
0.529700,0.065590,-0.204500,0.000000,0.492300,-0.870400
-0.596200,0.326000,-0.018910,-0.873400,0.487100,0.000000
0.028400,0.772200,0.274300,0.000000,1.000000,0.000000
-0.217500,-0.387800,-0.326100,0.000046,0.148900,-0.988900
0.000017,-0.092710,-0.047280,0.000000,-1.000000,0.000000
0.717800,0.106300,0.107200,0.873000,0.487700,0.000000
0.444600,-0.187700,-0.259700,0.000000,0.000000,1.000000
-0.047280,-0.092710,0.160800,0.000000,-1.000000,0.000000
0.547700,0.616300,0.151400,0.999200,0.000000,0.040050
0.217600,0.029840,0.326600,0.000000,0.000000,1.000000
-0.085130,0.550100,0.326600,0.000000,0.000000,1.000000
