0.826300,-0.400900,-0.235300,-1.000000,0.000000,0.000000
-0.849700,0.423400,0.305400,-0.878000,0.478700,0.008336
-0.223800,-0.072180,-0.496400,0.000000,-0.999900,-0.011410
0.326400,0.410300,0.316200,0.000000,0.000602,1.000000
-0.839200,-0.425900,0.044380,0.039000,-0.999200,0.000000
0.849500,0.423400,-0.311300,0.836000,0.529000,-0.145500
-0.149200,-0.193900,0.297800,0.000000,-0.244500,-0.969700
-0.845800,0.158500,-0.316100,-0.210400,0.000000,-0.977600
-0.279700,0.424900,-0.048860,0.000000,1.000000,0.000000
0.845700,-0.009823,0.316200,0.062900,0.000313,0.998000
0.307700,-0.029730,-0.142100,0.000000,-1.000000,0.000000
0.158500,0.423700,-0.313900,0.000000,0.706900,-0.707300
-0.643400,-0.037280,0.316200,0.000000,0.000000,1.000000
0.382300,-0.198100,0.315500,0.000000,-0.596500,0.802600
0.624800,-0.048250,-0.507200,0.000000,0.062030,-0.998100
0.764600,0.424900,0.146900,0.000000,1.000000,0.000000
-0.475500,-0.029730,-0.114100,0.000000,-1.000000,0.000000
-0.093230,0.251800,0.316200,0.000000,0.000000,1.000000
-0.727600,-0.297600,-0.353700,0.036720,-0.046530,-0.998200
0.849400,0.018680,-0.114100,1.000000,0.000000,0.000000
0.831900,-0.425600,0.212200,-0.202500,-0.979300,0.000000
-0.451400,0.422800,0.315700,0.000000,0.493500,0.869800
-0.690000,0.424900,-0.067510,0.000000,1.000000,0.000000
-0.083890,-0.029730,-0.067510,0.000000,-1.000000,0.000000
0.167900,-0.055990,-0.507300,0.000000,-0.008598,-1.000000
0.503500,0.425900,-0.132800,0.000000,1.000000,0.000000
-0.850400,-0.055920,-0.002232,-1.000000,0.000000,0.000000
0.065290,0.425900,0.044380,0.000000,1.000000,0.000000
-0.474700,0.286700,-0.312900,0.000158,0.341500,-0.939900
-0.130500,0.242500,-0.316200,0.000000,0.000000,-1.000000
0.522200,0.111900,0.315600,0.000000,-0.035730,0.999400
-0.559500,-0.041020,-0.496400,0.000000,0.999600,-0.028630
0.186500,0.074620,0.315200,0.002954,0.011910,0.999900
0.018660,-0.254600,-0.295300,0.000000,-0.823600,0.567100
0.475600,-0.256100,-0.301200,0.000000,-0.994200,0.108000
0.624800,0.205200,-0.316200,0.000000,0.000000,-1.000000
-0.397800,-0.254600,-0.313900,0.000000,-0.771000,-0.636900
-0.363600,0.093260,0.316200,0.000000,0.000000,1.000000
-0.845700,-0.279700,0.316200,-0.063550,0.000000,0.998000
0.559500,-0.029730,0.025740,0.000000,-1.000000,0.000000
-0.850400,0.223800,0.100300,-1.000000,0.000000,0.000000
0.335700,0.186500,-0.316200,0.000000,0.000000,-1.000000
0.835200,-0.130700,-0.347300,0.984100,-0.177700,-0.008285
0.825100,-0.195900,0.053710,-0.998000,-0.063010,0.000000
-0.829900,-0.072180,-0.487100,-0.000057,-1.000000,0.000023
-0.425800,-0.198200,0.300400,0.000000,-0.831000,-0.556200
0.652700,-0.198100,0.315500,0.000000,-0.596500,0.802600
-0.792200,0.423300,-0.313600,-0.041390,0.732100,-0.680000
0.850400,0.279800,-0.067500,1.000000,0.000000,0.000000
-0.298400,-0.029730,0.091010,0.000000,-1.000000,0.000000
0.000023,0.009347,-0.316200,0.000000,0.000000,-1.000000
-0.671300,0.223800,0.315200,0.000000,0.000000,1.000000
0.158500,-0.029730,0.072360,0.000000,-1.000000,0.000000
0.111900,-0.186500,0.297500,0.000000,-0.017760,-0.999800
-0.326300,0.074620,-0.316200,0.000000,0.000000,-1.000000
-0.680700,-0.029730,-0.263300,0.000000,-1.000000,-0.001268
0.578100,0.382300,0.316200,0.000000,0.000000,1.000000
0.596800,-0.029730,-0.226000,0.000000,-1.000000,0.000000
0.335700,0.424900,0.053710,0.000000,1.000000,-0.000054
0.845700,0.261100,0.316200,0.062330,0.000000,0.998100
0.401000,-0.041020,-0.412500,0.000000,1.000000,0.000000
-0.242400,0.424900,0.193600,0.000000,1.000000,0.000000
0.074300,0.425300,0.312100,-0.007791,0.962300,0.272000
-0.065250,0.425900,-0.179400,0.000000,1.000000,0.000000
0.850400,0.121200,0.109700,1.000000,0.000000,0.000000
-0.652700,0.424900,0.174900,0.000000,1.000000,0.000000
-0.850400,-0.261100,-0.123400,-1.000000,0.000000,0.000000
0.849500,0.139900,-0.314000,0.857400,0.000000,-0.514700
-0.850400,0.065300,0.286800,-1.000000,0.000000,0.000000
-0.055930,0.018670,0.316200,0.000000,0.000000,1.000000
-0.270400,0.425900,-0.291300,0.000000,1.000000,0.000000
-0.559400,-0.029730,0.100300,0.000000,-1.000000,0.000000
0.242500,-0.205100,-0.316200,0.000000,0.000000,-1.000000
0.373000,-0.029730,0.156300,0.000000,-1.000000,0.000000
0.826400,-0.418300,-0.011570,-0.995300,-0.096460,0.000000
-0.850400,0.270400,-0.123400,-1.000000,0.000000,0.000000
0.102600,0.205200,-0.316200,0.000000,0.000000,-1.000000
-0.177100,-0.158500,-0.290400,0.000000,0.000000,1.000000
-0.475500,0.424900,-0.142100,0.000000,1.000000,0.000000
-0.447600,0.424900,0.100300,0.000000,1.000000,0.000000
0.373000,0.425800,-0.308700,0.000000,0.986500,-0.163800
0.615400,0.425800,-0.308700,0.000000,0.986500,-0.163800
0.849700,-0.195800,-0.151500,0.999000,0.026800,-0.035760
0.699400,0.425900,-0.067510,0.000000,1.000000,0.000000
0.680700,-0.279700,-0.316200,0.000000,0.000000,-1.000000
-0.826300,-0.223800,0.119000,1.000000,0.000107,0.000000
0.205100,0.008006,-0.315900,-0.001772,0.166000,-0.986100
-0.846000,0.425600,0.081680,-0.227900,0.973700,0.000000
0.559500,0.424900,0.119000,0.000000,1.000000,0.000000
0.849400,-0.245500,0.315600,0.685000,0.000000,0.728500
0.680700,-0.029730,0.202900,0.000000,-1.000000,0.000000
-0.270400,-0.029730,-0.142100,0.000000,-1.000000,0.000000
0.102600,-0.029730,-0.142100,0.000000,-1.000000,0.000000
-0.850400,-0.149200,-0.300600,-0.999900,0.000000,-0.011600
0.186500,0.425900,-0.114100,0.000000,1.000000,0.000000
-0.839200,-0.425900,-0.235300,0.052860,-0.998600,0.000000
-0.624700,0.158500,-0.316200,0.000000,0.000000,-1.000000
0.345000,0.214500,0.316200,0.000000,0.000000,1.000000
-0.027960,-0.072180,-0.496400,0.000000,-0.999900,-0.011410
-0.484800,-0.083090,-0.317400,0.000000,-0.295500,-0.955300
-0.046590,-0.029730,0.119000,0.000000,-1.000000,0.000000
-0.289000,0.289100,0.316200,0.000000,0.000000,1.000000
-0.850400,0.083950,-0.142100,-1.000000,0.000000,0.000000
-0.652700,-0.029730,-0.058180,0.000000,-1.000000,0.000000
0.167900,0.261100,0.316200,0.000000,0.000000,1.000000
-0.475500,0.242500,0.315200,0.000000,0.000000,1.000000
0.849100,-0.044380,-0.506800,0.302900,0.219300,-0.927400
0.755300,-0.029730,0.035060,0.000000,-1.000000,0.000000
-0.606100,0.410300,-0.316200,0.000000,0.015000,-0.999900
0.494200,0.083940,-0.316200,0.000000,0.000000,-1.000000
-0.111900,0.424900,0.044380,0.000000,1.000000,0.000000
0.699300,0.111900,0.315600,0.000000,-0.035730,0.999400
-0.242400,-0.032430,0.287200,-0.000034,-0.892300,-0.451300
-0.850400,-0.111900,0.268200,-1.000000,0.000000,0.000000
0.503500,-0.074580,0.297500,0.000000,0.000000,-1.000000
-0.832200,-0.425000,0.222300,0.255000,-0.966900,0.000000
-0.065250,0.424900,0.212200,0.000000,1.000000,0.000000
0.186500,0.425900,0.165600,0.000000,1.000000,0.000000
-0.475500,-0.032430,0.287200,-0.000013,-0.892400,-0.451300
-0.568800,-0.250000,-0.316000,-0.000098,-0.192400,-0.981300
0.363700,0.027990,0.315200,0.000000,0.000000,1.000000
-0.850400,0.242500,0.268200,-1.000000,0.000000,0.000000
0.770100,0.422800,0.315700,-0.001472,0.491000,0.871200
0.475600,0.291700,-0.311100,0.000000,0.293900,-0.955800
