-0.388700,-0.148300,0.773100,-0.907300,0.404600,-0.114700
0.412700,0.347500,-0.840700,0.571600,0.109700,-0.813200
-0.429100,-0.214900,-0.357700,-0.014830,0.184000,0.982800
0.414100,0.343300,0.238400,0.945500,-0.325800,-0.000314
0.440600,-0.226000,0.868400,0.329900,-0.858700,0.392200
-0.362300,0.350200,0.171700,0.017420,0.999800,0.000000
0.324300,-0.225900,-0.359100,0.000000,-0.738400,0.674400
-0.342500,0.350300,-0.836400,-0.000066,0.998700,-0.051890
0.081880,0.350100,0.840400,-0.000029,0.841800,0.539800
-0.057190,-0.227200,-0.865200,0.000000,-0.984300,-0.176400
0.076310,-0.221000,0.357100,-0.000002,-0.104800,-0.994500
0.010580,0.351500,-0.324200,-0.130700,0.991400,0.000000
-0.413000,0.349800,0.677100,-0.427000,0.904300,0.000000
0.442800,-0.221100,-0.848100,0.996800,-0.079740,-0.005075
-0.193000,-0.051120,0.009548,-1.000000,-0.000052,0.000000
0.399300,0.215200,-0.181200,0.996900,-0.078240,0.000218
-0.019040,0.199800,0.390800,0.000017,-0.974300,-0.225300
-0.396800,0.212600,-0.286100,-0.822800,0.568300,0.000000
0.395600,0.101500,0.591200,0.999100,0.012280,-0.040680
0.038150,-0.089280,0.818300,0.000000,0.000000,1.000000
-0.419600,-0.221000,0.357100,-0.000004,-0.104400,-0.994500
0.038150,0.187300,-0.819300,0.000000,0.000000,-1.000000
-0.382900,-0.041580,-0.715200,-1.000000,0.000000,0.000000
-0.057180,-0.032090,-0.408000,0.008669,-0.017340,0.999800
0.397600,0.091900,-0.562900,0.998800,0.047710,-0.009421
0.047710,0.354100,0.047710,-0.000052,1.000000,0.000000
0.442800,-0.221100,0.410100,0.996600,-0.082980,0.000114
-0.371900,0.111000,0.407500,0.000000,0.000000,-1.000000
0.411300,0.338100,0.829100,0.754900,-0.655300,0.026780
-0.181200,0.168200,0.818300,0.000000,0.000000,1.000000
0.190800,0.350200,-0.591200,0.000000,1.000000,0.000000
-0.228800,0.350200,-0.534000,0.000000,1.000000,0.000000
0.190800,-0.227500,-0.658000,0.000000,-1.000000,0.000000
-0.162100,-0.227500,0.572200,0.000000,-1.000000,0.000000
0.209800,0.350200,0.553100,0.000000,1.000000,0.000000
0.228900,-0.227500,0.629400,0.000000,-1.000000,0.000000
-0.200200,0.350200,-0.114400,0.000000,1.000000,0.000000
-0.209800,-0.227500,-0.572200,0.000000,-1.000000,0.000000
-0.173300,-0.075610,0.314700,0.146500,-0.989200,0.000000
0.286100,0.015630,-0.819300,0.000000,0.000000,-1.000000
-0.133500,0.350200,0.600800,0.000000,1.000000,0.000000
0.200300,0.034720,0.407500,0.000000,0.000000,-1.000000
0.181200,0.149100,-0.408000,0.005823,0.005803,1.000000
0.248000,0.101500,0.818300,0.000000,0.000000,1.000000
0.414100,0.343300,-0.438700,0.946600,-0.322400,0.000391
-0.166600,0.168200,0.143100,1.000000,0.006156,0.005839
0.442300,-0.215100,-0.591200,0.989500,0.144700,0.001955
0.124000,0.199700,-0.143000,0.000000,-1.000000,0.000000
0.267100,0.199700,0.085860,0.000000,-1.000000,0.000000
-0.382900,0.025180,-0.457800,-0.989300,-0.000690,-0.145600
-0.382900,0.082390,0.667600,-1.000000,0.000000,0.000000
-0.219300,0.120500,-0.819300,0.000000,0.000000,-1.000000
-0.166900,0.120600,-0.238400,0.999400,0.031930,-0.011610
0.171700,0.354100,0.305200,0.000000,1.000000,0.000000
-0.171600,-0.225800,0.868800,0.000003,-0.592000,0.805900
-0.305200,-0.221000,-0.869700,-0.000031,-0.038150,-0.999300
-0.382900,0.196800,-0.648500,-1.000000,0.000000,0.000000
-0.324200,0.350200,0.429200,0.000000,1.000000,0.000000
0.076320,-0.227500,-0.364100,0.000000,-0.991500,0.129900
-0.390500,0.199900,-0.047660,-0.161200,-0.986900,0.000000
-0.038120,0.350200,-0.667500,0.000000,1.000000,0.000000
0.238400,0.354100,-0.286100,0.000000,1.000000,0.000000
-0.442600,-0.221300,-0.591200,-0.995000,-0.099610,-0.000020
-0.143100,0.350500,0.276600,-0.008715,1.000000,0.000040
0.209800,-0.227400,0.865000,0.000000,-0.986900,0.161500
-0.382900,-0.117900,0.553100,-1.000000,-0.000579,0.000000
0.414100,0.343300,0.457800,0.945400,-0.325800,-0.000121
0.414100,0.343300,0.009550,0.945000,-0.327100,0.000188
-0.171600,-0.221200,-0.357300,0.000000,-0.120400,0.992700
0.076300,-0.060670,-0.819300,0.000000,0.000000,-1.000000
0.393800,-0.069170,0.726000,0.960300,0.230700,0.157000
