-0.089560,0.344900,-0.836900,0.000000,0.002455,-1.000000
0.341800,-0.600300,0.702100,0.110000,-0.000651,0.993900
-0.416300,0.355800,0.385500,-0.471900,0.881700,0.000000
0.351300,-0.616700,-0.660800,0.968800,-0.247800,-0.003522
0.418600,0.207700,-0.045880,0.999500,-0.032860,0.000000
0.377700,0.351800,0.836300,0.003722,0.065720,0.997800
-0.351800,-0.343300,-0.688300,-0.999900,0.000000,-0.016090
-0.351700,-0.334100,0.651400,-0.962900,0.000000,-0.269800
-0.416100,0.202000,-0.272300,-0.700300,-0.713900,0.000000
0.350800,-0.003914,-0.633000,0.992200,0.003666,0.124800
0.014260,-0.039210,0.313200,0.997500,-0.053160,-0.046710
-0.144600,0.199300,0.832500,0.000000,-0.962600,0.270800
0.066430,0.356000,-0.367100,0.000000,1.000000,0.000000
0.351500,-0.113900,0.669900,0.999800,-0.000001,-0.018130
0.268300,0.356000,0.376300,0.000000,1.000000,0.000000
-0.080410,0.356000,0.073420,0.000000,1.000000,0.000000
-0.012680,-0.091370,-0.360600,-0.537600,-0.620000,0.571500
0.416900,0.356300,-0.834400,0.703900,0.669200,-0.238300
-0.351800,0.069670,-0.669900,-1.000000,0.000000,0.000000
0.084790,-0.308000,-0.681900,0.000000,0.079270,-0.996900
0.038890,-0.352500,0.682000,0.000000,-0.012770,0.999900
0.417800,0.351600,-0.468800,0.987000,0.160700,0.000000
-0.062060,0.356000,0.523100,0.000000,1.000000,0.000000
-0.383200,0.199200,0.082620,0.000000,-1.000000,0.000000
-0.245600,0.356200,-0.523100,0.036220,0.999200,-0.018110
-0.335100,0.000417,0.634100,-0.239600,0.007772,-0.970800
-0.419100,0.351800,0.725000,-0.966100,0.258000,0.000000
-0.419100,0.352200,-0.825900,-0.966800,0.255500,-0.003932
0.014700,0.125100,-0.128800,0.989700,-0.103900,0.099010
0.148700,0.253200,-0.651600,1.000000,0.000000,0.000000
0.149000,0.199200,0.688300,0.000000,-1.000000,0.000000
0.176600,0.199200,0.128500,0.000000,-1.000000,0.000000
-0.329400,-0.622700,0.695700,0.080840,-0.994500,0.066710
-0.172200,0.199200,0.302900,0.000000,-1.000000,0.000000
0.418500,0.214300,0.586600,0.987700,0.156300,0.000000
-0.325800,-0.621600,-0.638500,0.322500,-0.872300,0.367500
-0.181400,0.356000,-0.229400,0.000000,1.000000,0.000000
0.185700,0.356000,-0.101000,0.000000,1.000000,0.000000
0.350400,-0.279300,-0.632400,0.706700,-0.000221,0.707600
0.295900,0.199200,-0.293700,0.000000,-1.000000,0.000000
0.417600,0.202000,0.220300,0.842500,-0.538700,0.000000
0.075630,0.199200,0.376300,0.000000,-1.000000,0.000000
0.318000,-0.360200,0.650600,-0.405200,-0.244000,-0.881100
-0.052860,0.199200,-0.513900,0.000000,-1.000000,0.000000
0.005244,-0.209900,0.491200,0.015320,-0.744700,-0.667300
-0.263900,0.199200,0.523100,0.000000,-1.000000,0.000000
0.028980,0.351800,0.835900,0.000000,0.029490,0.999600
-0.199700,0.199200,-0.055040,0.000000,-1.000000,0.000000
-0.364900,0.356000,-0.082600,0.000000,1.000000,0.000000
0.387600,0.221200,-0.651600,0.000055,1.000000,0.000000
-0.135500,-0.308100,-0.652400,0.000066,0.244000,0.969800
0.253100,0.202100,-0.836100,0.000000,-0.450000,-0.893000
-0.392400,0.199200,-0.495600,0.000000,-1.000000,0.000000
-0.273100,0.356000,0.183500,0.000000,1.000000,0.000000
0.416800,0.355600,-0.205700,0.671500,0.741000,0.000000
0.314200,0.356000,0.073420,0.000000,1.000000,0.000000
-0.014890,0.115900,0.147200,-0.998800,-0.031510,-0.038380
-0.263900,0.199200,-0.807600,0.000000,-1.000000,0.000000
-0.199700,0.356000,0.706700,0.000000,1.000000,0.000000
-0.199700,0.199200,-0.367100,0.000000,-1.000000,0.000000
0.277500,0.356000,0.642400,0.000000,1.000000,0.000000
-0.006994,0.356000,0.266100,0.000000,1.000000,0.000000
-0.349800,-0.138400,-0.700500,-0.686600,0.000000,-0.727000
0.121500,0.358300,-0.825900,0.000000,0.999600,0.028640
-0.014870,-0.223600,-0.514400,-0.978200,-0.150400,0.143400
0.231600,0.199200,0.504800,0.000000,-1.000000,0.000000
-0.153800,-0.302900,0.655100,0.000000,0.779700,-0.626200
-0.071240,0.356000,-0.633200,0.000000,1.000000,0.000000
-0.052860,0.199200,0.642400,0.000000,-1.000000,0.000000
0.222500,0.199200,-0.477200,0.000000,-1.000000,0.000000
-0.346500,0.207800,0.836400,-0.009674,-0.011000,0.999900
-0.016170,0.356000,-0.110100,0.000000,1.000000,0.000000
-0.364900,0.199200,0.284500,0.000000,-1.000000,0.000000
-0.410400,0.356400,-0.624100,-0.036050,0.999300,0.000000
-0.392400,0.356000,-0.385500,0.018150,0.999800,0.000000
0.323900,0.084630,0.691200,-0.953900,0.007255,-0.300100
-0.227300,0.356000,0.422200,0.000000,1.000000,0.000000
0.011390,0.199200,-0.770900,0.000000,-1.000000,0.000000
-0.208900,0.199200,-0.614900,0.000000,-1.000000,0.000000
0.396800,0.199200,0.403800,0.000000,-1.000000,0.000000
0.121500,0.356000,0.504800,0.000000,1.000000,0.000000
0.093980,0.199200,-0.275300,0.000000,-1.000000,0.000000
0.204100,0.299100,0.836300,0.006062,-0.030240,0.999500
0.093960,0.356000,0.110100,0.000000,1.000000,0.000000
-0.227300,0.356000,-0.725000,0.000000,1.000000,0.000000
0.240800,0.199200,-0.036680,0.000000,-1.000000,0.000000
0.286700,0.356000,-0.706700,0.000000,1.000000,0.000000
-0.416500,0.289900,0.559800,-1.000000,0.000000,0.000000
0.333900,-0.440500,-0.701700,-0.654000,-0.029360,-0.755900
0.240800,0.199200,0.302900,0.000000,-1.000000,0.000000
-0.330300,-0.160500,0.701400,0.194500,0.000000,0.980900
0.259200,0.356000,-0.357900,0.000000,1.000000,0.000000
-0.098770,0.356000,-0.431300,0.000000,1.000000,0.000000
0.240800,0.356000,-0.541500,0.000000,1.000000,0.000000
-0.351800,0.179700,0.670000,-0.997000,-0.077020,0.000024
0.412700,0.356200,0.283700,0.068300,0.997700,0.000000
-0.153800,0.199200,0.110200,0.000000,-1.000000,0.000000
0.413200,0.199300,0.770900,0.234300,-0.972200,0.000000
-0.254800,0.199200,-0.211100,0.000000,-1.000000,0.000000
0.075600,0.356000,-0.541500,0.000000,1.000000,0.000000
0.418500,0.345000,0.477200,0.999900,-0.015590,0.000000
-0.052860,0.199200,0.477300,0.000000,-1.000000,0.000000
-0.416100,0.202000,-0.740300,-0.700300,-0.713900,0.000000
0.413200,0.199300,-0.413000,0.234300,-0.972200,0.000000
0.112300,0.356000,0.697500,0.000000,1.000000,0.000000
0.151900,0.325800,0.257000,0.828100,-0.560600,0.000000
-0.416300,0.355800,0.091780,-0.471900,0.881700,0.000000
0.075630,0.199300,0.832500,0.000000,-0.962600,0.270800
-0.172200,0.356000,-0.064240,0.000000,1.000000,0.000000
0.038920,0.199200,0.009203,0.000000,-1.000000,0.000000
-0.383200,0.199200,-0.082570,0.000000,-1.000000,0.000000
0.013660,0.031110,-0.265900,0.862300,0.384300,-0.329800
-0.062030,0.199200,-0.284500,0.000000,-1.000000,0.000000
-0.043700,0.356000,0.688300,0.000000,1.000000,0.000000
-0.337400,0.356000,-0.238600,0.000000,1.000000,0.000000
-0.273100,0.356000,0.569000,0.000000,1.000000,0.000000
0.417600,0.202000,-0.201900,0.842500,-0.538700,0.000000
-0.313600,0.356200,0.835600,0.000000,0.551400,0.834200
0.413200,0.199300,-0.798400,0.234300,-0.972200,0.000000
-0.322000,-0.480200,0.643800,0.999800,0.000149,-0.018890
0.341800,0.199200,0.091800,0.000000,-1.000000,0.000000
-0.418900,0.207700,0.422200,-0.992300,-0.123600,0.000000
0.075630,0.199200,-0.440500,0.000000,-1.000000,0.000000
0.084780,0.356000,-0.220300,0.000000,1.000000,0.000000
-0.130100,0.356200,0.835600,0.000000,0.551400,0.834200
-0.330300,-0.489400,-0.701400,0.190300,0.000089,-0.981700
0.175800,-0.301700,0.676500,0.000000,0.961200,0.275900
-0.199700,0.199200,0.697500,0.000000,-1.000000,0.000000
-0.025320,0.199200,0.266200,0.000000,-1.000000,0.000000
0.416800,0.355600,0.684500,0.649300,0.760600,-0.001660
-0.153800,0.356000,0.266100,0.000000,1.000000,0.000000
0.351500,-0.141400,-0.679100,0.999800,0.000000,0.018220
-0.282300,0.356000,0.036710,0.000000,1.000000,0.000000
0.417800,0.351600,-0.046650,0.984800,0.173400,-0.009812
0.093980,0.199200,0.541500,0.000000,-1.000000,0.000000
0.416800,0.355600,-0.618700,0.671500,0.741000,0.000000
0.286700,0.356000,0.220300,0.000000,1.000000,0.000000
0.231600,-0.352500,-0.652800,0.000000,0.004003,1.000000
-0.126300,0.207800,-0.836700,0.000000,-0.056500,-0.998400
-0.417000,0.326600,0.247800,-0.995200,-0.097640,0.000000
0.277500,0.333900,-0.220300,0.000000,-1.000000,0.000000
0.020540,0.356000,0.403800,0.000000,1.000000,0.000000
0.167400,0.199200,-0.156000,0.000000,-1.000000,0.000000
0.048070,0.356000,-0.706700,0.000000,1.000000,0.000000
0.286700,0.221200,0.679100,0.000000,1.000000,0.000000
-0.071210,0.199200,-0.651600,0.000000,-1.000000,0.000000
-0.254800,0.356000,-0.348700,0.000000,1.000000,0.000000
-0.062060,0.356000,-0.293700,0.000000,1.000000,0.000000
0.149000,0.289900,0.009196,0.999800,0.018040,0.000000
-0.273100,0.199200,0.165200,0.000000,-1.000000,0.000000
0.268400,0.356600,-0.836200,0.000000,0.589400,-0.807900
0.286700,0.333900,0.513900,0.000000,-1.000000,0.000000
-0.291500,0.199200,0.394700,0.000000,-1.000000,0.000000
0.268400,0.199200,-0.706600,0.000000,-1.000000,0.000000
0.286700,0.199200,0.826000,0.000000,-1.000000,0.009145
0.387600,0.333900,-0.330400,0.000000,-1.000000,0.000000
0.121500,0.216500,-0.836900,0.000000,-0.011310,-0.999900
0.416800,0.355600,0.152200,0.649700,0.760200,0.000000
0.350900,0.221200,-0.523100,0.000000,1.000000,0.000000
-0.291500,0.344900,-0.836900,0.000000,0.002455,-1.000000
-0.089570,0.199200,-0.137600,0.000000,-1.000000,0.000000
-0.245600,0.199200,-0.486400,0.000000,-1.000000,0.000000
-0.025320,-0.370900,-0.669900,0.000020,-0.999900,-0.014720
-0.034500,0.199200,0.770900,0.000000,-1.000000,0.000000
0.323400,-0.235300,0.687900,-0.996600,0.022590,0.078910
0.348200,-0.474900,0.700600,0.535600,-0.000105,0.844400
-0.014860,-0.114000,0.412900,-0.993900,0.080220,0.076310
0.185700,0.221200,-0.357900,0.000000,1.000000,0.000000
0.167500,0.334000,-0.440500,0.140300,-0.990100,0.000000
0.048100,0.199200,-0.587300,0.000000,-1.000000,0.000000
-0.355700,0.199200,-0.614900,0.003260,-1.000000,-0.006454
-0.144600,0.199200,0.559900,0.000000,-1.000000,0.000000
-0.337400,0.199200,-0.385400,0.000000,-1.000000,0.000000
0.295900,0.199200,-0.146800,0.000000,-1.000000,0.000000
-0.089570,0.199200,0.000026,0.000000,-1.000000,0.000000
0.121500,0.199200,0.238600,0.000000,-1.000000,0.000000
0.295900,0.333900,-0.045890,0.000000,-1.000000,0.000000
0.139800,0.356000,0.376300,0.000000,1.000000,0.000000
-0.416500,0.289900,-0.174400,-1.000000,0.000000,0.000000
-0.014800,-0.288100,0.596700,-0.998700,-0.040980,-0.030960
-0.392400,0.356000,-0.504800,0.018150,0.999800,0.000000
0.337400,0.113100,-0.654200,-0.925000,-0.071390,0.373200
0.167400,0.356000,-0.706700,0.000000,1.000000,0.000000
-0.273100,0.199200,0.036740,0.000000,-1.000000,0.000000
0.038890,0.356000,0.605700,0.000000,1.000000,0.000000
