-0.170700,-0.023990,-0.481300,-0.122300,-0.991800,-0.036500
0.049600,0.005054,0.993600,0.925400,-0.124200,0.358000
0.040800,-0.000305,0.239400,0.288300,-0.957400,0.014320
0.172200,0.018130,-0.950500,0.577700,0.106900,-0.809200
0.302700,0.019050,-0.314500,0.708300,0.105200,0.698000
-0.236900,-0.021320,-0.892300,-0.769300,-0.203800,-0.605500
-0.038860,0.005477,0.617400,-0.760200,-0.648200,0.044010
-0.035570,0.025000,-0.132700,0.000018,0.998200,0.060320
0.147500,-0.024950,-0.614200,0.000594,-1.000000,0.000104
0.058850,-0.024960,-0.377600,-0.000003,-1.000000,0.000153
-0.254100,0.013350,-0.250200,-0.873100,0.000067,0.487600
-0.076630,0.018880,-0.710200,0.000257,1.000000,0.000000
-0.108500,0.018820,0.832800,-0.975600,-0.003144,0.219600
0.304900,-0.020400,-0.777400,0.804800,-0.044890,0.591800
0.222700,-0.008690,-0.131800,-0.807000,0.040580,0.589100
0.085400,0.002466,0.797500,0.431500,-0.872800,-0.228000
-0.040020,0.025050,0.418100,-0.092390,0.994800,0.043670
-0.045750,0.005142,0.064280,-0.999900,-0.000003,0.012500
-0.088250,0.013360,-0.995400,0.561400,0.000057,-0.827500
0.090310,0.018880,-0.784100,-0.000006,1.000000,-0.000006
-0.010940,0.033350,-0.544700,0.000003,0.979000,-0.204000
-0.093040,0.019380,-0.310600,0.010110,0.996700,-0.080870
-0.243300,0.005146,-0.726800,-0.714400,0.000000,0.699700
0.178800,0.019360,-0.459000,0.720300,0.649200,-0.244300
0.166800,-0.019350,-0.274600,-0.821300,-0.016220,0.570300
-0.103800,-0.022850,-0.841100,0.815500,0.047450,-0.576800
0.029700,-0.025270,-0.242600,-0.000011,-1.000000,-0.000045
-0.169700,0.019550,-0.614400,-0.040640,0.999100,-0.010120
0.041050,0.024670,-0.028740,0.036750,0.995100,0.091980
-0.223400,-0.023040,-0.131900,0.937700,-0.127600,0.323200
0.073810,0.025330,0.672000,0.052220,0.993300,-0.102900
-0.234100,-0.021360,-0.369700,-0.722700,-0.206100,-0.659800
-0.055450,-0.024950,-0.428400,-0.002131,-1.000000,0.001601
0.037910,0.024470,0.515800,-0.030410,0.999500,0.000805
-0.066050,0.016310,0.949200,-0.939400,-0.000040,0.342800
0.029180,-0.024960,-0.650900,0.000000,-1.000000,0.000000
0.205200,0.019220,-0.712900,-0.100900,0.994800,-0.010110
-0.030070,0.025330,0.737500,0.191600,0.975500,-0.108400
0.202500,0.019220,-0.838800,-0.060920,0.998100,0.000000
0.044860,0.023540,0.129900,0.987800,0.155500,0.011870
-0.042030,0.024880,0.307800,-0.536600,0.843800,0.008676
0.070240,-0.024960,-0.500400,0.000000,-1.000000,0.000000
0.219100,-0.024950,-0.366800,-0.000757,-1.000000,0.000536
0.087710,-0.022730,-0.995200,-0.830300,0.286700,-0.477800
-0.043910,0.017360,0.182500,-0.999200,-0.016110,0.035920
-0.005534,-0.019490,-0.785200,0.042790,-0.006200,-0.999100
-0.077540,-0.024960,-0.601600,0.000000,-1.000000,0.000000
0.083790,0.013330,0.898600,0.944200,-0.056860,0.324400
0.041580,0.002735,0.362500,0.999800,0.016120,-0.006488
-0.145000,0.019220,-0.395500,0.061130,0.998100,0.000000
-0.291400,-0.011270,-0.810700,-0.890900,0.000164,-0.454100
-0.191600,0.019210,-0.808700,-0.000055,1.000000,0.000091
-0.147800,0.019550,-0.915400,0.040580,0.999100,0.010230
-0.171600,-0.025270,-0.282700,0.013300,-0.999900,0.001970
0.242900,0.011520,-0.228200,0.914300,-0.051290,0.401800
0.118200,-0.000557,-0.874600,-0.956400,0.000000,-0.292000
-0.048380,0.024420,-0.228500,-0.339700,0.940000,-0.030480
-0.106900,0.014210,0.680600,-0.901300,-0.014530,0.433000
