-0.149900,-0.116200,0.734100,0.130600,0.000000,-0.991400
0.182400,0.651700,-0.731500,0.062170,0.548500,-0.833900
-0.474300,-0.634100,-0.581400,-0.608900,-0.000034,-0.793300
0.742400,-0.589200,-0.107300,0.993900,0.000000,-0.110400
-0.738800,0.651900,0.049820,0.498100,-0.861200,-0.100800
0.659300,0.652900,0.362100,0.690200,0.686500,0.228500
-0.682100,-0.656500,0.290400,-0.070360,-0.996200,0.051210
0.252900,-0.207400,-0.707000,0.382800,0.000000,-0.923800
-0.483800,0.185300,-0.574200,-0.608600,0.000024,-0.793500
0.416000,-0.646600,0.615600,-0.431700,0.742600,-0.511900
-0.257200,0.655900,0.672200,-0.021060,0.999600,0.021060
0.716000,0.166700,-0.224300,-0.923800,0.000000,0.383000
0.008283,-0.654900,-0.016590,-0.003295,0.999900,-0.013430
-0.678100,0.024910,0.322700,-0.924200,0.000000,0.381800
0.493100,0.030420,0.567000,0.608700,0.000000,0.793400
-0.725800,-0.257200,-0.200000,0.953900,0.000000,0.300000
-0.159300,-0.655600,0.561700,0.000761,-1.000000,-0.000514
0.252900,0.486900,0.707000,0.382600,0.000000,0.923900
0.582000,0.656200,-0.372100,0.034410,0.999400,-0.006194
0.479300,-0.656900,-0.572700,0.007729,-0.999900,-0.011280
-0.608200,0.653300,-0.437300,-0.727600,0.617600,-0.298600
0.730600,-0.202600,0.194500,0.971600,0.000000,0.236600
-0.242000,-0.224000,-0.708700,0.381400,0.000000,0.924400
0.427200,0.249000,-0.617500,0.609700,0.000000,-0.792600
-0.000013,-0.654500,-0.655600,0.000000,1.000000,0.000000
-0.041860,0.199200,-0.749300,0.127100,0.000000,0.991900
-0.731600,0.217900,-0.188800,-0.988200,0.000000,-0.153300
0.646200,-0.248900,-0.389900,0.793400,0.000000,-0.608800
-0.509100,-0.331900,0.551400,0.608700,0.000000,-0.793400
-0.415100,0.224100,0.623500,0.608800,0.000000,-0.793300
-0.253000,0.600300,-0.707000,-0.382900,0.000022,-0.923800
0.409200,-0.655600,0.176800,-0.000231,-1.000000,-0.000108
-0.431500,-0.655200,-0.066380,0.019990,0.999800,0.000000
-0.606500,0.556000,0.441600,-0.794100,0.000000,0.607800
0.711400,0.259400,0.235600,-0.924600,-0.000026,-0.381000
0.253400,-0.279400,0.704000,-0.382600,0.000011,-0.923900
0.753200,0.564300,-0.024670,0.991500,0.000000,-0.130400
0.157300,0.116200,0.735800,0.130600,0.000000,0.991400
0.340000,-0.655600,-0.208900,-0.000141,-1.000000,0.000151
0.569600,-0.337500,0.488000,0.807100,-0.003189,0.590500
-0.166000,-0.655200,-0.331900,-0.000060,1.000000,0.000000
-0.545200,-0.276600,-0.521500,-0.793500,0.000000,-0.608500
-0.725800,-0.307000,0.200000,0.954100,0.000000,-0.299600
-0.685200,-0.589200,-0.305600,-0.924100,0.000011,-0.382200
-0.298700,-0.654200,0.249000,0.000000,1.000000,0.000000
0.149400,-0.654200,0.398400,0.000000,1.000000,0.000000
-0.731600,0.341000,0.188800,-0.988300,0.000000,0.152800
-0.064330,0.382400,0.748000,-0.132700,0.000000,0.991200
0.719400,-0.539400,0.223000,0.924300,0.000000,0.381700
0.523100,0.395600,0.540700,-0.608800,-0.000004,-0.793300
0.115400,-0.597500,0.741300,0.130500,0.000000,0.991400
-0.753000,-0.556000,0.000313,1.000000,-0.000006,0.000169
0.742400,-0.124500,-0.107300,0.993900,-0.000005,-0.110400
-0.474300,-0.638600,0.581400,-0.605700,-0.006928,0.795700
-0.753300,-0.049770,0.024610,-0.991500,0.000000,0.130400
-0.655300,-0.011740,-0.370800,0.904000,0.000000,0.427600
0.488600,-0.066390,-0.570400,0.607900,0.000000,-0.794000
-0.258700,-0.390000,0.704600,-0.382700,0.000000,0.923900
-0.723500,0.509000,-0.206400,0.941400,-0.000004,0.337300
0.616400,0.356900,-0.424400,-0.794100,0.000000,0.607800
0.441600,0.556000,-0.606500,0.607800,0.000000,-0.794100
0.242000,-0.497900,-0.708800,-0.381100,0.000000,0.924600
0.466500,-0.365100,-0.584100,-0.608600,0.000000,0.793500
-0.502300,-0.041480,0.559900,-0.609300,0.000000,0.793000
0.212100,0.074710,-0.721100,-0.384800,0.000000,0.923000
0.393700,0.654600,0.527200,-0.094430,-0.988700,-0.116800
0.185800,0.365200,-0.730100,-0.231900,0.000000,0.972700
0.016610,0.654200,0.730200,-0.001949,-0.990700,-0.136300
-0.253000,-0.503400,-0.707000,-0.382900,-0.000022,-0.923800
0.658100,-0.572600,-0.371000,0.918000,0.000000,-0.396600
0.224100,-0.654200,-0.464700,0.000000,1.000000,0.000000
-0.620600,0.370700,-0.420500,0.806800,0.003479,0.590800
-0.009101,-0.390000,-0.752600,0.103200,0.000000,0.994700
0.008546,-0.107900,-0.753300,-0.043470,0.000000,0.999100
0.663400,0.027670,0.358300,0.923700,0.000000,0.383100
-0.288400,0.049810,-0.692300,-0.384400,-0.000037,-0.923100
-0.619900,0.273900,0.419900,0.793300,0.000000,-0.608800
-0.438700,0.444700,-0.605400,0.609500,0.000000,0.792800
0.008237,-0.356800,0.755100,0.046930,0.000000,0.998900
-0.192100,0.141100,0.728000,0.246700,0.000000,-0.969100
0.750000,0.083000,0.049070,0.991400,0.000000,0.130500
0.594300,-0.655900,0.429000,0.000419,-1.000000,0.000194
-0.431500,-0.655200,-0.323600,-0.020040,0.999700,-0.010070
0.083000,-0.654200,-0.257200,0.000000,1.000000,0.000000
-0.438700,0.473700,0.605400,0.609600,0.000000,-0.792700
-0.052600,-0.655600,0.229600,0.000000,-1.000000,0.000000
0.358300,0.260000,0.663400,0.383000,0.000000,0.923700
-0.024670,0.522800,-0.753300,-0.130500,0.000000,-0.991500
0.732600,-0.356800,-0.181800,0.991300,0.000000,-0.131800
-0.253000,0.309800,-0.707000,-0.382900,-0.000022,-0.923800
0.721100,0.414900,-0.212100,-0.923400,0.000000,0.383900
0.601800,0.116900,-0.443400,-0.792600,0.000000,0.609700
-0.645100,-0.439800,0.387000,0.798300,0.000000,-0.602200
-0.471800,-0.060840,-0.580900,0.563800,-0.000026,0.825900
-0.641700,-0.199200,0.391400,0.793700,0.000000,-0.608300
0.498800,-0.655600,-0.037930,-0.000331,-1.000000,0.000009
0.723500,0.495200,0.206400,-0.932500,0.000000,-0.361200
0.082840,-0.132800,0.745600,0.129600,0.000000,0.991600
0.232400,-0.654200,0.016620,0.000000,1.000000,0.000000
0.438700,-0.194300,0.605500,-0.609100,0.000000,-0.793100
0.754300,0.298800,-0.016490,0.994100,0.000000,-0.108800
-0.215700,-0.654200,0.041510,0.000000,1.000000,0.000000
-0.257200,-0.655200,-0.539400,0.000000,1.000000,0.000000
0.373500,-0.654200,0.398400,0.000000,1.000000,0.000000
-0.365200,-0.181900,0.657700,0.382800,0.000000,-0.923800
0.613600,0.226800,0.431800,0.758200,-0.000055,0.652000
0.311000,-0.035950,0.681900,0.407700,0.000000,0.913100
0.396300,-0.428800,0.638000,-0.608300,0.000008,-0.793700
-0.750500,0.365200,-0.025410,0.991500,0.000001,0.130400
-0.607700,0.654700,0.250600,0.153500,-0.985500,-0.072370
0.748000,-0.399000,0.064300,0.991300,0.000000,0.131600
-0.473200,-0.655800,0.369700,0.008155,-0.999900,-0.007461
-0.099150,-0.539400,0.743400,-0.130600,0.000000,0.991400
-0.522800,-0.654900,0.124500,0.040110,0.999200,0.000000
-0.584900,-0.495100,-0.467100,0.793800,0.000000,0.608200
-0.406600,0.654200,-0.572600,0.000000,-1.000000,0.000000
-0.394300,-0.354100,-0.642800,-0.609400,0.000011,-0.792900
-0.419200,0.654900,0.505000,0.551300,-0.573500,-0.606000
-0.754300,0.157700,0.016430,-0.994100,0.000000,0.108700
-0.755000,-0.331200,-0.008272,-0.997800,0.000000,-0.065590
-0.730200,0.002775,-0.180000,0.991400,0.000000,0.130500
-0.276300,0.356900,0.694500,0.382400,0.000000,-0.924000
0.691600,-0.033180,-0.283300,-0.924300,0.000000,0.381800
0.655600,0.656200,-0.181200,0.020080,0.999800,-0.000005
-0.000032,-0.654900,-0.456400,-0.020000,0.999800,0.000000
0.619800,-0.154900,0.419900,-0.793200,-0.000019,-0.608900
0.674500,-0.373400,0.324600,-0.924500,0.000000,-0.381100
0.199200,-0.654200,0.207500,0.000000,1.000000,0.000000
-0.616400,0.177100,-0.424300,0.799100,0.003458,0.601200
0.483300,-0.655900,-0.371100,-0.002921,-1.000000,0.002211
0.655700,0.654200,0.116200,-0.013900,-0.999900,-0.004865
-0.283300,-0.580900,0.691600,0.381700,0.000000,-0.924300
-0.630700,-0.655200,-0.132800,0.019990,0.999800,0.000000
0.663900,-0.654200,0.058110,0.000000,1.000000,0.000000
-0.660300,-0.340200,-0.358900,0.923200,0.000000,0.384300
-0.352300,0.049810,0.664800,-0.382900,0.000000,0.923800
0.663400,0.401100,0.358300,0.923700,0.000000,0.383100
-0.611100,0.655300,-0.244100,0.210800,0.976400,0.046640
-0.733300,-0.439800,-0.158100,0.985400,0.000000,0.170400
0.385100,0.066400,-0.649900,0.607700,0.000000,-0.794100
-0.017260,0.199200,0.751500,0.130700,0.000000,-0.991400
0.231100,-0.655900,0.606800,-0.002787,-1.000000,-0.004574
-0.730600,-0.505500,0.194500,-0.971600,0.000000,0.236500
0.572600,-0.654900,-0.207500,-0.040140,0.999200,0.000000
0.115400,0.340300,0.741300,0.130500,0.000000,0.991400
0.191100,0.656400,0.672900,0.016790,0.999900,-0.003255
-0.025410,0.016610,0.750500,0.130500,0.000000,-0.991400
-0.730600,0.531800,0.194500,-0.971600,0.000000,0.236500
-0.723500,0.157700,0.206400,0.932500,0.000000,-0.361300
-0.037220,-0.655600,0.427500,-0.000001,-1.000000,-0.000061
-0.307000,-0.654200,0.439800,0.000000,1.000000,0.000000
0.592000,-0.431500,-0.460000,0.826900,0.000000,-0.562400
0.347700,0.406600,-0.665900,-0.336700,-0.013300,0.941500
0.179300,-0.656900,-0.659200,0.006530,-1.000000,0.005494
-0.086010,0.655300,-0.652000,0.016380,0.975500,0.219300
0.037500,-0.655700,0.593700,-0.000925,-1.000000,-0.001143
-0.107900,-0.655200,-0.149400,0.000000,1.000000,0.000000
0.507000,0.398400,-0.556300,0.609400,0.000000,-0.792900
0.575000,-0.655800,0.235000,-0.003841,-1.000000,-0.001795
0.565900,0.578100,0.490200,-0.793300,0.000032,-0.608800
-0.538300,0.141100,0.530500,-0.765900,0.000000,0.643000
0.413600,0.500700,0.628000,0.607900,-0.000022,0.794000
-0.721800,-0.107900,0.217300,-0.923800,0.000000,0.382900
0.212100,-0.453600,0.721100,-0.384700,-0.000022,-0.923000
0.300200,0.654800,-0.586100,-0.113200,-0.944200,0.309300
-0.091790,0.033200,-0.742200,0.177200,-0.013380,0.984100
0.408700,-0.207500,-0.631800,0.608000,0.000000,-0.793900
-0.422800,-0.464700,0.620900,-0.608700,0.000000,0.793400
-0.675300,0.439800,0.329700,-0.924000,0.000000,0.382400
-0.135400,0.539400,0.738600,-0.130500,0.000000,0.991400
0.497900,0.226800,0.563400,0.608800,0.000000,0.793300
-0.175600,-0.653800,-0.726500,-0.021260,-0.909200,-0.415800
-0.552600,-0.506200,0.511800,-0.793300,0.000000,0.608800
0.724100,-0.027660,0.211600,0.923300,0.000000,0.384000
0.149900,-0.340200,-0.734100,-0.130500,0.000000,0.991400
0.408700,-0.514500,-0.631800,0.608000,0.000000,-0.793900
-0.697100,-0.654200,0.124500,0.000000,1.000000,0.000000
0.562600,-0.503400,0.497300,0.793400,0.000000,0.608800
0.083530,-0.531100,-0.742800,-0.130500,0.000000,0.991400
-0.307000,-0.655200,-0.174300,0.000000,1.000000,0.000000
0.598200,-0.074680,-0.448000,-0.793400,0.000000,0.608700
0.684600,0.547700,-0.305400,0.913200,0.000017,-0.407500
0.745000,-0.099570,0.067260,-0.990900,0.000025,-0.134600
-0.630600,-0.188100,-0.405900,0.792800,0.000000,0.609500
0.678100,-0.414900,-0.322700,0.924500,0.000000,-0.381100
-0.548900,0.525600,-0.516700,-0.793700,0.000022,-0.608300
-0.511300,0.332000,0.551800,-0.608700,-0.000002,0.793400
0.122800,0.207600,-0.740300,0.134600,-0.000234,-0.990900
-0.660300,0.522800,-0.358900,0.923200,0.000000,0.384300
-0.076010,0.356200,-0.746500,-0.129600,0.000000,-0.991600
-0.389900,-0.193600,-0.646200,-0.608600,0.000000,-0.793400
0.580800,0.514500,-0.473500,0.792900,0.000000,-0.609300
0.322700,-0.348500,-0.678100,0.381800,0.000000,-0.924300
0.532500,-0.224000,-0.532700,-0.707000,0.000000,0.707200
-0.135400,-0.290400,0.738600,-0.130500,0.000000,0.991400
-0.551400,0.058100,-0.509100,0.793400,0.000000,0.608600
-0.730000,0.647900,-0.133100,0.705600,-0.703000,0.088570
