0.095630,-0.528500,-0.154300,0.599900,0.000000,-0.800100
-0.107700,0.984500,0.140000,-0.062690,0.996800,0.048590
0.081910,0.206900,0.161600,0.382800,0.000000,0.923800
-0.117400,-0.983500,0.137100,-0.425000,-0.636300,0.643800
0.051330,0.604600,-0.174300,0.340600,0.000000,-0.940200
-0.179400,-0.156500,-0.021070,-0.990900,0.000000,-0.134900
-0.078230,-0.609900,0.163100,-0.382700,0.000000,0.923900
0.101800,-0.906800,-0.149600,0.607800,0.000000,-0.794100
0.171200,-0.237500,0.058740,0.922000,0.005705,0.387200
-0.089460,0.540200,0.158300,-0.453500,-0.000001,0.891200
-0.138000,0.296900,-0.116900,-0.793300,0.000017,-0.608800
0.125900,0.960800,-0.131100,0.676600,-0.000699,-0.736300
0.098620,0.032400,-0.152000,0.607800,0.000000,-0.794100
0.154000,0.740800,0.095450,0.742500,0.000000,0.669800
-0.152000,-0.748500,-0.098640,-0.793600,0.000000,-0.608500
-0.176600,0.755700,-0.042710,-0.983600,0.000000,-0.180500
-0.167700,-0.446200,-0.067090,-0.923200,0.000002,-0.384300
0.166100,0.356400,-0.070990,0.928900,0.011080,-0.370200
0.123200,-0.824100,0.133200,0.608000,0.000000,0.793900
-0.015630,-0.048570,0.179500,-0.068630,0.000000,0.997600
0.032450,-0.264500,-0.177900,0.126800,0.000000,-0.991900
-0.085680,-0.329300,0.160000,-0.432400,0.000000,0.901700
0.149600,-0.494800,0.101800,0.794000,0.000000,0.607900
-0.158300,0.151600,0.089440,-0.891300,0.000000,0.453500
-0.124100,0.984500,-0.113300,-0.003432,1.000000,-0.003336
0.138300,0.983800,0.111500,0.171900,0.972600,0.156900
-0.124100,-0.984500,-0.118700,-0.009668,-1.000000,-0.002005
0.138000,0.507400,0.116900,0.795800,0.001752,0.605500
-0.163100,0.525400,-0.078220,-0.923800,0.000000,-0.382800
-0.128600,0.041390,-0.128700,-0.707000,0.000000,-0.707200
-0.051350,0.771900,0.174200,-0.341700,0.000000,0.939800
0.168600,-0.712500,-0.062950,0.941900,0.008868,-0.335700
0.161600,0.023390,0.081910,0.923900,0.000000,0.382700
-0.158300,0.362100,0.089440,-0.891300,0.000000,0.453500
0.176500,-0.984300,0.021400,0.095260,-0.994300,0.047740
-0.032480,0.793500,-0.177900,-0.125800,-0.000024,-0.992100
-0.145000,-0.788100,0.107800,-0.793300,0.000000,0.608800
0.051330,0.221300,-0.174300,0.340600,0.000000,-0.940200
0.163100,-0.372400,-0.078210,0.934200,0.005188,-0.356800
0.175400,0.167300,-0.047560,0.966100,0.000000,-0.258300
0.021040,-0.696300,-0.179400,0.134200,0.000000,-0.990900
0.158300,0.750700,-0.089460,0.891300,0.000000,-0.453400
