-0.541400,-0.124000,0.284400,1.000000,0.000000,0.000000
0.663400,-0.495700,-0.547300,0.993400,-0.071320,-0.090140
0.488600,-0.466700,0.553900,0.000000,0.000000,1.000000
-0.635100,0.503800,-0.553100,0.000324,-0.998400,-0.056490
-0.284400,-0.504800,-0.546900,-0.001409,-0.733600,-0.679600
-0.654000,0.501200,0.554100,-0.067930,0.287300,0.955400
0.175000,-0.395400,-0.051030,-0.015250,0.999900,-0.003789
-0.130600,-0.500300,0.554100,0.000000,-0.258500,0.966000
-0.541400,-0.029160,-0.328100,1.000000,0.000000,0.000000
-0.541400,0.437500,0.007304,0.999700,-0.022920,0.000000
-0.649000,-0.504900,-0.087490,-0.011080,-0.999900,-0.000001
0.663300,-0.481200,0.072940,1.000000,-0.000068,0.000000
0.198200,-0.395200,-0.553800,0.056770,0.984800,-0.164100
-0.655000,-0.504800,0.541900,-0.281800,-0.959100,0.025950
-0.240600,-0.504900,0.102100,0.000000,-1.000000,0.000000
-0.659500,-0.446500,-0.475300,-0.875300,0.323600,-0.359200
-0.664300,0.123200,0.545900,-1.000000,0.000000,-0.000212
0.189600,-0.504900,0.328100,0.000000,-1.000000,0.000000
-0.663600,0.077740,0.004830,-1.000000,0.000000,0.000000
-0.138500,-0.395400,-0.233300,-0.000049,0.999700,0.022770
0.474000,-0.395400,-0.255200,-0.003755,1.000000,-0.003822
-0.541400,0.299000,-0.291700,0.999800,0.015220,0.015220
-0.541400,0.313600,0.306300,1.000000,0.000000,0.000000
-0.546900,-0.504900,0.240600,0.000000,-1.000000,0.000000
-0.541400,-0.204200,-0.051030,1.000000,0.000000,0.000000
-0.664300,-0.190500,0.553000,-0.647700,0.000000,0.761900
-0.544900,0.163800,-0.554900,-0.004047,-0.000342,-1.000000
-0.437500,-0.395000,-0.262500,0.022780,0.999700,0.000000
-0.393700,-0.395400,0.474000,0.000000,1.000000,0.000000
0.408400,-0.395400,0.175000,0.000000,1.000000,0.000000
-0.550700,-0.199700,-0.554900,0.000206,0.000000,-1.000000
0.663400,-0.401300,0.350000,0.980300,0.197400,0.000000
-0.058330,-0.394900,0.284400,0.003781,0.999900,0.015200
0.131300,-0.504900,-0.299000,0.000000,-1.000000,0.000000
0.121500,-0.396700,0.551700,0.000000,0.737900,0.674900
-0.036450,-0.504900,-0.503100,0.000000,-1.000000,0.000000
0.415600,-0.504900,-0.474000,0.000000,-1.000000,0.000000
-0.661800,0.504000,-0.209600,0.085360,0.996300,0.003834
-0.663600,0.096100,0.278200,-1.000000,-0.000900,-0.000429
-0.663400,0.503700,0.208600,-0.577300,-0.815900,-0.032010
-0.663600,-0.314400,0.151900,-0.999600,0.018420,-0.021910
0.444800,-0.504900,-0.043740,0.000000,-1.000000,0.000000
0.007302,-0.504900,0.080220,0.000000,-1.000000,0.000000
-0.444800,-0.395000,0.051060,0.000000,1.000000,0.000000
0.659600,-0.503400,-0.162300,0.525700,-0.850100,0.029820
-0.299000,-0.504900,-0.116700,0.000000,-1.000000,0.000000
-0.247900,-0.504900,0.342700,0.000000,-1.000000,0.000000
-0.663100,-0.353500,0.377900,-0.999900,-0.015830,-0.003682
-0.541100,0.306300,0.539600,0.999200,0.000000,-0.040800
-0.663000,-0.211300,-0.231900,-1.000000,-0.008776,0.000000
-0.663500,0.288400,-0.090640,-1.000000,0.000415,0.000004
-0.541400,0.226100,0.109400,1.000000,0.000000,0.000000
-0.466600,-0.395900,-0.553100,0.068160,-0.058340,-0.996000
-0.541400,0.116700,-0.175000,1.000000,0.000000,0.000000
0.364600,-0.395400,0.401100,0.000000,1.000000,0.000000
0.233400,-0.504900,0.116700,0.000000,-1.000000,0.000000
0.663300,-0.408300,-0.357900,1.000000,-0.001759,0.000019
-0.541400,-0.036450,0.488600,0.999900,-0.003786,-0.015250
-0.663600,-0.104500,0.121500,-1.000000,0.000000,0.000000
-0.007282,-0.504900,-0.124000,0.000000,-1.000000,0.000000
0.291700,-0.504900,-0.175000,0.000000,-1.000000,0.000000
-0.612500,-0.504900,-0.284400,0.000000,-1.000000,0.000000
-0.291700,-0.504900,-0.342700,0.000000,-1.000000,0.000000
0.284400,-0.395400,-0.364600,0.011380,0.999700,0.022810
0.291700,-0.504800,0.546900,0.000000,-0.991200,0.132300
-0.540800,0.495800,0.393800,0.999900,-0.012500,0.004380
-0.357300,-0.395000,0.226000,0.000000,0.999700,-0.022870
-0.541400,0.466700,-0.386500,1.000000,0.000000,0.000000
-0.541400,-0.262500,-0.371900,1.000000,0.000000,0.000000
-0.145800,-0.394900,-0.021900,-0.003784,0.999900,-0.015160
0.554200,-0.504900,0.226100,0.000000,-1.000000,0.000000
-0.541400,0.153100,0.408400,1.000000,0.000000,0.000000
0.021890,-0.504900,0.437500,0.000000,-1.000000,0.000000
0.659900,-0.397800,0.550800,0.567900,0.619300,0.542200
-0.663600,-0.024310,-0.148300,-1.000000,0.000000,0.000000
-0.541100,-0.014570,-0.510500,0.999700,0.000000,-0.022770
-0.542700,0.347600,-0.554900,0.033500,0.002791,-0.999400
-0.160400,-0.395400,-0.430200,-0.011390,0.999300,0.034300
-0.542800,-0.331200,0.551600,0.721600,-0.000349,0.692300
-0.655200,-0.504800,0.097980,-0.859600,-0.510900,0.001175
-0.664300,0.369700,0.428700,-1.000000,0.000000,0.000000
-0.541400,0.029180,0.124000,1.000000,0.000000,0.000000
-0.525000,-0.504900,0.422900,0.000000,-1.000000,0.000000
-0.662000,-0.330000,-0.028640,-0.999900,-0.014840,-0.000002
-0.474000,-0.504900,-0.102100,0.000000,-1.000000,0.000000
-0.663500,0.349300,0.095170,-1.000000,0.000800,0.000238
0.102100,-0.395400,0.175000,0.000020,0.999700,0.022810
0.007314,-0.394900,-0.379200,0.022820,0.998700,-0.045650
0.523200,-0.397900,-0.554800,0.003262,-0.023970,-0.999700
-0.541400,0.138600,-0.357300,1.000000,0.000000,0.000000
-0.663600,-0.113900,0.401800,-1.000000,-0.000341,-0.002154
-0.541400,-0.036450,-0.029160,1.000000,0.000000,0.000000
-0.437500,-0.504900,-0.422900,0.000000,-1.000000,0.000000
-0.541400,-0.291700,0.262500,1.000000,-0.000069,0.000000
0.328100,-0.395400,0.007294,-0.015260,0.999800,-0.015250
0.568800,-0.395400,-0.029150,0.000069,1.000000,0.000000
0.525000,-0.504900,0.401100,0.000000,-1.000000,0.000000
-0.291700,-0.504800,0.546900,0.000000,-0.991200,0.132300
-0.541400,-0.357300,-0.145800,1.000000,0.000069,0.000000
-0.541400,-0.226000,0.430200,1.000000,0.000000,0.000069
-0.541100,0.415600,-0.153100,1.000000,0.000046,-0.000023
0.342700,-0.504900,0.284400,0.000000,-1.000000,0.000000
-0.175000,-0.394500,0.430200,0.003805,0.999800,-0.019060
0.080230,-0.395400,-0.196900,0.000000,1.000000,0.000069
-0.541400,-0.204200,0.116700,1.000000,0.000000,0.000000
-0.138500,-0.395000,0.145800,0.000000,0.999700,-0.022760
-0.036450,-0.504900,-0.277100,0.000000,-1.000000,0.000000
0.204200,-0.504900,-0.444800,0.000000,-1.000000,0.000000
-0.541100,0.415600,0.160400,1.000000,0.000000,0.000000
-0.335400,-0.394700,-0.452100,0.003825,0.999800,-0.019050
-0.663100,0.503900,-0.056670,0.421500,0.906800,0.001678
0.561500,-0.504900,-0.430200,0.000000,-1.000000,0.000000
-0.663600,0.254000,0.213300,-1.000000,0.000655,-0.000085
-0.541400,0.160400,-0.029160,1.000000,0.000000,0.000000
-0.541400,-0.102100,-0.189600,1.000000,0.000000,0.000000
0.240700,-0.395400,0.233400,0.003708,1.000000,0.003771
-0.541400,0.014600,0.342700,1.000000,0.000000,0.000000
-0.408300,-0.504900,0.328100,0.000000,-1.000000,0.000000
-0.291700,-0.394900,-0.218800,-0.003783,0.999900,-0.015160
0.043760,-0.504900,0.284400,0.000000,-1.000000,0.000000
-0.306200,-0.395400,-0.014560,0.000023,1.000000,0.000023
0.386500,-0.504900,-0.328100,0.000000,-1.000000,0.000000
-0.663500,0.352800,-0.226800,-1.000000,0.000548,0.000150
0.123900,-0.394700,0.401100,-0.019030,0.999800,-0.007606
-0.401000,-0.504900,0.138600,0.000000,-1.000000,0.000000
-0.663700,0.030920,0.426500,-1.000000,0.000381,-0.002265
0.051300,-0.396300,-0.554000,-0.065560,-0.971500,0.227700
-0.664300,0.223000,0.368900,-1.000000,-0.000069,-0.000052
-0.153100,-0.504900,-0.138500,0.000000,-1.000000,0.000000
0.021890,-0.395400,-0.014560,0.000000,1.000000,0.000000
-0.541400,0.175000,0.262500,1.000000,0.000000,0.000000
0.561500,-0.395400,0.131200,0.000000,0.999700,-0.022830
-0.663600,-0.126400,-0.046190,-1.000000,0.000000,0.000000
0.401100,-0.395000,-0.131200,-0.003754,0.999800,0.018930
-0.662000,-0.330000,-0.334900,-0.999900,-0.014840,0.000000
-0.102100,-0.504900,0.364600,0.000000,-1.000000,0.000000
-0.021860,-0.408300,0.553900,0.000000,-0.006857,1.000000
-0.663600,0.219200,0.036930,-1.000000,0.000072,0.000009
0.655100,-0.504900,0.458100,0.112800,-0.993600,0.003079
0.339200,-0.397400,-0.554800,-0.005009,0.075870,-0.997100
-0.663600,-0.053750,0.274400,-1.000000,0.000000,-0.000069
-0.541400,0.269800,-0.437500,1.000000,0.000000,-0.000069
0.488600,-0.395400,0.320900,0.000000,1.000000,0.000000
0.138600,-0.504900,-0.131200,0.000000,-1.000000,0.000000
-0.459400,-0.488500,0.553900,0.000000,0.003521,1.000000
-0.663600,0.119600,0.141300,-1.000000,-0.000786,-0.001052
0.452100,-0.504900,0.094800,0.000000,-1.000000,0.000000
-0.541400,0.269800,-0.153100,1.000000,0.000000,0.000000
-0.541400,-0.379100,0.153100,0.999300,0.037080,-0.003707
0.481300,-0.395000,-0.408300,-0.000020,1.000000,-0.000023
-0.540700,-0.386700,-0.430200,0.958900,0.283600,0.000000
-0.663700,0.254800,0.506400,-1.000000,0.000920,-0.008821
-0.124000,-0.504900,0.226100,0.000000,-1.000000,0.000000
-0.102100,-0.395500,-0.553700,-0.021610,-0.552200,0.833400
-0.664300,-0.042550,0.547800,-1.000000,0.000000,0.000000
0.255200,-0.504900,-0.036450,0.000000,-1.000000,0.000000
0.510400,-0.504900,-0.182300,0.000000,-1.000000,0.000000
-0.226000,-0.395400,0.262500,0.000000,0.999700,0.022750
0.211500,-0.395000,-0.233300,0.000073,1.000000,-0.000002
-0.663600,-0.213900,0.242200,-1.000000,-0.000181,0.000154
-0.663400,0.389700,0.281100,-1.000000,0.002119,0.000529
-0.663600,0.179700,-0.170300,-1.000000,0.000068,0.000001
-0.632000,0.359700,-0.370000,-0.922600,-0.174500,-0.344000
0.153100,-0.395400,-0.386500,0.000000,1.000000,0.000000
-0.662800,0.483900,0.077120,-0.999900,0.012560,-0.000026
-0.663400,0.501600,-0.342500,-0.997500,0.070120,0.004774
-0.664200,-0.372500,0.518500,-0.999500,-0.011600,-0.027760
