0.158600,-0.960700,0.177400,0.000000,-1.000000,0.000000
-0.000749,0.991700,-0.047710,-0.982200,0.173200,-0.072500
-0.559400,-0.037590,0.004216,-0.269100,-0.188500,0.944500
0.507400,0.068380,0.002913,0.053140,0.002984,-0.998600
0.001037,0.439400,0.693600,1.000000,-0.000889,0.002582
-0.000164,-0.435600,-0.420000,0.944200,-0.023090,-0.328500
0.000003,0.364200,-0.391400,0.998800,-0.001098,-0.048890
-0.000986,-0.281000,0.348800,-0.996200,-0.009587,0.086060
-0.475900,0.589900,0.002883,-0.023840,0.039350,-0.998900
0.508100,0.676000,0.002878,0.005425,-0.000159,-1.000000
-0.336100,-0.654400,0.022530,-0.974700,-0.183300,0.128200
0.465100,-0.501600,0.004283,-0.015510,0.031080,0.999400
-0.001038,0.251200,0.166700,-1.000000,0.000000,0.000000
-0.036530,-0.922400,-0.284400,-0.128900,-0.180300,-0.975100
0.001037,0.772800,0.365600,1.000000,0.000000,0.000000
-0.001038,-0.044510,-0.182800,-1.000000,0.000000,0.000000
-0.000072,0.797200,-0.434000,0.905800,0.297700,-0.301400
0.000408,0.026110,0.637600,0.914400,-0.228100,0.334400
0.056420,-0.517700,0.003951,0.000000,0.000000,1.000000
0.099440,0.600700,0.002876,0.000000,0.000000,-1.000000
-0.239300,-0.275700,0.004951,0.000000,0.000000,1.000000
-0.097860,-0.645900,0.323900,-0.386900,-0.176500,0.905100
0.276800,-0.775200,-0.149200,0.911000,-0.183200,-0.369600
-0.336100,0.251200,0.004951,0.000000,0.000000,1.000000
-0.215900,-0.959800,0.176900,-0.467700,-0.806200,0.362200
0.255400,-0.205800,0.004783,-0.020630,0.056710,0.998200
0.357500,0.374900,0.004951,-0.005169,-0.020680,0.999800
0.260800,-0.479100,0.263200,0.669400,-0.110400,0.734700
-0.204000,-0.639200,-0.270700,-0.599100,-0.180200,-0.780100
-0.196300,0.735200,0.002876,0.000000,0.000000,-1.000000
0.260000,-0.482200,-0.263800,0.718600,-0.166500,-0.675200
0.282300,0.880300,0.002877,0.000648,0.005469,-1.000000
-0.001038,-0.076770,0.123700,-1.000000,0.000000,0.000000
0.001037,0.471700,0.387100,0.999500,0.031010,0.000000
-0.619700,0.326400,0.002942,-0.112200,0.004591,-0.993700
0.217700,0.084540,0.002876,0.000000,0.000000,-1.000000
0.000037,0.278100,-0.118300,1.000000,-0.000085,0.000014
-0.271500,-0.901600,-0.103700,-0.908500,-0.181200,-0.376500
-0.001038,0.073790,0.371000,-1.000000,0.000000,0.000000
0.000033,0.041480,-0.438900,0.943700,-0.028870,-0.329500
0.287000,-0.728400,0.147100,0.906700,-0.183800,0.379600
-0.293100,-0.012250,0.003950,0.020530,0.005200,0.999800
-0.001038,0.595400,-0.242000,-1.000000,0.000000,0.000000
0.056310,-0.678900,-0.327100,0.124800,-0.176800,-0.976300
-0.153300,0.455600,0.002876,0.000000,0.000000,-1.000000
0.000037,-0.308000,-0.172100,1.000000,0.000000,0.000000
-0.277400,-0.476200,0.236900,0.141800,0.982000,-0.125200
