0.315400,-0.380900,-0.015690,-0.174100,0.000000,0.984700
-0.496700,0.864700,-0.000632,-0.529100,0.028830,-0.848100
0.530000,0.806100,-0.005960,0.993700,-0.077660,-0.081250
-0.494200,-0.867900,0.001300,0.193500,-0.724200,-0.661900
-0.493000,0.000020,0.003379,-0.635700,0.053690,0.770100
0.132000,0.266900,0.015210,0.300200,0.000000,-0.953900
0.049340,-0.868000,-0.016040,0.111900,-0.559500,-0.821200
0.013950,0.772100,-0.016970,0.014800,0.000000,0.999900
-0.195400,-0.419400,0.000924,-0.603300,0.000000,0.797500
-0.315300,0.428900,-0.008758,0.345500,0.000000,0.938400
0.497100,-0.819700,-0.000017,0.631100,0.000000,-0.775700
0.495500,0.019070,-0.000109,-0.510100,0.000000,-0.860100
0.493600,0.411500,0.001159,-0.575100,0.000000,-0.818100
0.041460,-0.109200,-0.017670,0.101000,0.000000,-0.994900
-0.173100,0.133500,0.014170,0.396300,0.000000,-0.918100
-0.493800,-0.538500,0.000884,0.547500,0.000000,-0.836800
0.228700,0.559200,-0.003220,0.495200,0.000000,0.868800
-0.229700,-0.719700,-0.012630,-0.171300,-0.000178,0.985200
0.076380,-0.557600,-0.009115,-0.268500,0.000000,0.963300
-0.039240,0.486100,-0.009904,0.254600,0.000000,0.967100
-0.257900,0.714900,-0.017970,0.047040,0.000000,-0.998900
-0.234200,-0.138200,-0.015180,0.188800,0.000000,-0.982000
-0.478200,-0.270700,0.012240,-0.420800,0.000000,0.907200
0.264200,0.864200,-0.017500,-0.173200,0.007052,-0.984900
-0.496700,0.612400,-0.000647,-0.462800,-0.000000,-0.886500
0.313100,-0.643400,-0.018050,0.141800,0.000000,-0.989900
0.295100,-0.128700,-0.019640,0.030300,0.000000,-0.999500
-0.487100,0.247800,0.006883,-0.472600,0.000000,0.881300
0.366400,0.210100,0.006052,-0.542500,0.000000,0.840100
0.495100,-0.236700,0.001952,0.730900,0.000000,0.682400
0.276300,-0.866100,-0.019010,-0.080540,-0.102000,-0.991500
0.080280,-0.333200,-0.007979,-0.292500,0.000001,0.956300
0.490400,-0.517900,0.005879,0.556100,0.000000,0.831100
0.195900,0.057200,0.014390,-0.319300,-0.000083,-0.947600
0.439200,0.620700,0.021630,0.081650,0.000000,0.996700
-0.147600,0.328900,0.022470,-0.125700,0.000000,0.992100
0.013980,0.095330,-0.018920,-0.015040,0.000000,-0.999900
0.304400,0.386000,-0.019070,0.090230,0.000000,-0.995900
-0.043630,-0.705400,-0.008701,0.273900,0.000000,0.961800
-0.129100,-0.868000,0.023100,0.036950,-0.524500,0.850600
-0.096840,-0.266900,0.018350,0.309500,0.000000,0.950900
-0.158200,0.862600,0.018930,0.223900,0.006889,-0.974600
-0.356200,0.117600,0.011560,0.463100,0.000000,0.886300
-0.415000,-0.710100,0.024320,0.013700,0.000000,0.999900
0.166400,-0.734000,0.021410,0.030750,0.000000,0.999500
-0.318700,-0.557600,-0.009638,-0.329600,0.000001,-0.944100
-0.490100,0.428900,0.005363,-0.511800,0.000000,0.859100
-0.105400,-0.023820,0.020740,0.192700,-0.000011,0.981300
-0.193500,0.557600,0.000224,0.637100,0.000000,-0.770800
0.171100,0.719700,0.020840,0.108200,0.000000,0.994100
-0.325400,-0.857900,-0.004920,0.398800,-0.000075,0.917000
-0.330400,0.868000,-0.003788,0.198300,0.871500,0.448500
-0.087480,-0.543300,0.014250,0.473400,0.000000,0.880900
-0.373000,-0.395600,0.018400,0.268400,0.000000,0.963300
-0.396600,-0.125500,0.021170,-0.121600,0.000027,-0.992600
0.065660,0.605300,-0.013810,0.214700,0.000000,-0.976700
0.111500,0.438500,0.005412,0.600400,-0.000001,-0.799700
-0.283700,0.260200,-0.017300,-0.103600,0.000000,-0.994600
0.225500,-0.506800,-0.001272,0.548200,0.000000,0.836400
0.166500,-0.204900,0.019450,-0.032790,0.000000,-0.999500
0.381900,0.767300,0.012050,0.361200,0.000000,-0.932500
-0.024420,0.247800,-0.013240,0.176600,0.000000,0.984300
0.345800,0.057200,-0.006879,-0.428200,0.000019,0.903700
-0.115200,0.686300,0.022620,0.138700,0.000000,0.990300
-0.341400,0.584600,0.003868,0.521600,0.000000,0.853200
-0.296100,-0.271700,-0.013570,0.173600,0.000000,0.984800
0.460000,-0.678700,0.016380,-0.236300,0.000000,-0.971700
-0.262500,0.005366,-0.016510,-0.012280,0.008959,0.999900
-0.397400,0.741900,0.021280,-0.119700,0.000000,-0.992800
0.118500,0.868000,0.011160,-0.313800,0.779100,0.542700
0.471000,-0.376500,0.015190,0.328700,-0.000005,0.944400
-0.053840,-0.405100,-0.005355,0.340800,0.000000,0.940200
0.496600,0.266900,-0.000671,0.486100,0.000000,-0.873900
0.439200,-0.108500,0.021630,0.081650,0.000000,0.996700
0.372600,0.500400,0.009597,-0.465700,0.000000,0.884900
0.358000,-0.509600,0.000533,-0.561400,0.000000,0.827600
0.355200,-0.257400,-0.001337,-0.533700,0.000000,0.845600
0.363100,-0.772100,0.001723,0.578000,0.000000,-0.816000
0.290300,0.672000,-0.017750,0.000042,0.000000,1.000000
0.161600,-0.076250,0.019500,0.007131,0.000000,-1.000000
0.242000,0.185900,-0.009453,0.352100,0.000000,0.935900
0.474900,0.143000,0.013430,0.394300,0.000000,0.919000
0.189500,-0.386000,0.018300,0.235500,0.000000,0.971900
-0.495600,-0.394800,-0.000207,0.465100,0.000000,-0.885300
-0.495600,0.124700,-0.000200,0.454400,0.000000,-0.890800
-0.198700,-0.600500,-0.003103,0.470800,0.000000,-0.882200
-0.008797,0.368200,-0.017510,-0.102200,0.000000,-0.994800
-0.087480,-0.143000,0.014250,0.473400,0.000000,0.880900
-0.385800,0.311000,0.021130,0.241100,0.000000,0.970500
-0.151600,0.448400,0.022220,-0.155800,0.000000,0.987800
0.161600,-0.853100,0.019500,0.007131,0.000000,-1.000000
0.176200,-0.610000,0.018710,-0.114900,0.000000,-0.993400
0.115400,0.143000,0.009534,-0.506300,0.000000,0.862400
0.396500,0.328900,0.016560,0.226400,0.000000,-0.974000
0.196000,0.363800,0.016110,0.315800,0.000000,0.948800
0.065660,-0.676800,-0.013810,0.214700,0.000000,-0.976700
0.013980,-0.243100,-0.018920,-0.015040,0.000000,-0.999900
0.436400,0.865000,0.021610,0.017550,0.102100,0.994600
-0.373300,-0.015880,0.016530,-0.270800,0.000000,-0.962600
-0.047060,0.597300,-0.007677,0.301200,0.000000,0.953600
0.238700,-0.290700,-0.010230,-0.382700,-0.000030,-0.923900
0.090960,0.004771,-0.006414,0.353600,0.000000,-0.935400
0.087040,-0.447600,-0.005761,-0.329800,0.000000,0.944000
-0.400800,0.490900,0.021630,-0.085540,0.000000,-0.996300
0.260900,-0.025410,-0.016860,-0.205600,0.000000,-0.978600
0.495500,0.533800,-0.000109,-0.510100,0.000000,-0.860100
-0.195400,-0.300200,0.000924,-0.603300,0.000000,0.797500
-0.491100,-0.166800,0.002748,0.556100,0.000000,-0.831100
-0.226500,-0.824500,-0.011890,-0.250000,-0.000084,0.968200
0.268700,0.288700,-0.016220,0.143700,0.000000,0.989600
-0.124300,-0.762500,0.021590,-0.055890,-0.000002,-0.998400
-0.124300,0.224000,0.021590,-0.055830,-0.000022,-0.998400
-0.291400,-0.452800,-0.014340,0.149300,0.000000,0.988800
-0.495600,0.720500,-0.000207,0.465100,0.000000,-0.885300
-0.322100,-0.675200,-0.008386,-0.358600,0.000024,-0.933500
0.257100,-0.762500,-0.016010,-0.225100,0.000077,-0.974300
0.360200,-0.042890,-0.000296,0.570200,0.000000,-0.821500
0.229000,0.457100,-0.005644,-0.487900,-0.000000,-0.872900
-0.061220,0.838800,-0.004623,-0.385800,-0.000011,-0.922600
-0.394100,0.211300,0.020820,-0.146200,0.000000,-0.989300
-0.229800,0.371800,-0.014240,0.215500,0.000000,-0.976500
0.418800,-0.586200,0.019790,0.062900,0.000000,-0.998000
-0.381900,-0.224000,0.020630,0.221200,0.000000,0.975200
-0.012080,-0.025810,-0.017170,-0.119600,0.000000,-0.992800
-0.424400,-0.605300,0.024160,-0.041560,0.000000,0.999100
-0.073680,0.134600,0.005161,0.666700,0.000004,0.745300
0.471000,0.724400,0.015190,0.375400,0.000000,0.926900
-0.262500,0.162500,-0.016510,-0.019510,0.000000,0.999800
-0.410200,-0.815000,0.022220,-0.039970,0.000000,-0.999200
0.381800,-0.867900,0.013680,-0.239000,-0.592700,0.769200
-0.249200,0.815400,-0.017350,0.097300,0.000000,-0.995300
0.265300,0.766900,-0.015680,0.174200,0.000000,0.984700
-0.042990,-0.838800,-0.010880,-0.274800,-0.000012,-0.961500
-0.405400,-0.505200,0.021970,-0.062180,0.000000,-0.998100
-0.004752,-0.505200,-0.017920,-0.092710,0.000000,-0.995700
0.032830,-0.767300,-0.018440,0.066110,0.000000,-0.997800
0.327900,0.581500,-0.014960,0.255500,0.000000,-0.966800
-0.491100,-0.762500,0.002748,0.556100,0.000000,-0.831100
-0.308100,-0.079420,-0.012930,-0.257700,-0.000020,-0.966200
0.156900,0.614800,0.021010,-0.066480,-0.017490,0.997600
-0.169600,0.762600,0.017690,-0.335900,0.000000,0.941900
-0.133800,-0.662500,0.023780,-0.012650,0.000000,0.999900
0.083680,0.343600,-0.006881,-0.311800,0.000000,0.950200
0.061150,0.214500,-0.014750,0.191600,0.000000,-0.981500
-0.172600,0.038130,0.016150,-0.431200,0.000000,0.902200
0.389200,-0.424200,0.016620,-0.290400,0.000000,0.956900
0.076280,0.705800,-0.011180,0.269700,0.000000,-0.963000
-0.158200,-0.199800,0.020960,-0.229900,0.000000,0.973200
-0.188700,-0.510000,0.004721,0.656200,0.000000,-0.754600
0.185500,0.810000,-0.009355,0.000040,0.034780,-0.999400
-0.262500,0.624300,-0.018120,0.020190,0.000000,-0.999800
0.065660,0.514700,-0.013810,0.214700,0.000000,-0.976700
-0.129100,-0.362200,0.023750,0.024100,0.000000,0.999700
0.032910,0.868000,-0.018010,0.042180,0.525300,-0.849900
-0.304200,-0.770500,-0.011970,0.226300,0.000000,0.974100
-0.496300,0.339200,0.000036,-0.801700,0.000000,0.597800
-0.032950,0.691100,-0.013470,-0.225000,0.000001,-0.974300
-0.419800,0.652900,0.022350,0.016490,0.000000,-0.999900
-0.185900,-0.066720,0.006932,0.601300,0.000000,-0.799000
-0.260800,0.498900,-0.016440,0.013350,0.000000,0.999900
-0.490400,-0.666800,0.005575,-0.556100,0.000000,0.831100
0.352000,0.868100,-0.005255,0.348000,0.629500,-0.694700
-0.410200,0.829300,0.022220,-0.039970,0.000000,-0.999200
0.378500,-0.171600,0.010660,0.404700,0.000000,-0.914400
-0.108700,0.530600,0.021160,0.247900,0.000000,0.968800
0.004580,-0.614800,-0.018610,-0.051100,0.000000,-0.998700
-0.276500,-0.367000,-0.017860,-0.055390,0.000000,-0.998500
0.152000,0.524300,0.019010,0.095410,0.000000,-0.995400
-0.308100,-0.184300,-0.012930,-0.257700,-0.000020,-0.966200
-0.023940,-0.324100,-0.015300,-0.178300,0.000000,-0.984000
0.436300,-0.297200,0.021800,0.046620,0.000000,0.998900
-0.392400,0.404700,0.022510,0.093030,0.000000,0.995700
-0.481600,0.519900,0.010600,-0.445900,0.000000,0.895100
0.409600,0.414600,0.020550,-0.091570,0.000000,0.995800
0.267600,-0.209700,-0.018050,-0.141900,0.000031,-0.989900
0.319600,0.138200,-0.015230,-0.162200,0.000000,0.986800
-0.084500,0.394000,0.012380,0.516900,0.000000,0.856100
0.429400,0.068550,0.021050,-0.029800,0.000000,0.999600
-0.419800,0.061970,0.022350,0.016490,0.000000,-0.999900
0.372400,0.672000,0.009888,-0.418400,-0.000007,0.908300
0.076380,-0.185900,-0.009114,-0.309100,0.000050,0.951000
-0.385700,-0.308600,0.021450,0.196100,0.000000,0.980600
0.147500,-0.290700,0.020480,-0.152800,0.000000,0.988300
-0.325400,0.776900,-0.004920,0.398800,0.000000,0.917000
-0.071100,0.050830,0.002777,0.592600,0.000003,0.805500
-0.201800,0.247800,-0.004685,0.439100,-0.000018,-0.898400
0.285600,-0.562400,-0.017680,0.032010,0.000000,0.999500
-0.120200,-0.448400,0.021290,-0.089140,0.000069,-0.996000
0.375300,-0.691100,0.009133,0.438400,0.000000,-0.898800
-0.464400,-0.075850,0.015440,0.310200,0.000000,-0.950700
-0.185900,0.648200,0.006932,0.601300,0.000000,-0.799000
-0.233700,0.085800,-0.013130,-0.141800,0.000000,0.989900
-0.335100,0.693800,-0.002395,-0.483000,0.000013,-0.875600
0.147500,-0.500400,0.020480,-0.152800,0.000000,0.988300
-0.015070,-0.166800,-0.014760,0.139800,0.000000,0.990200
0.290400,0.510000,-0.019710,-0.000042,0.000000,-1.000000
0.212600,-0.141400,0.006312,-0.571200,0.000041,-0.820800
0.295100,-0.457500,-0.019640,0.030300,0.000000,-0.999500
-0.086700,0.765700,0.012080,-0.451300,0.000002,-0.892400
0.493600,-0.603700,0.001156,-0.520100,0.000000,-0.854100
0.023390,-0.395600,-0.018860,0.026000,0.000000,-0.999700
0.032830,0.443200,-0.018440,0.066110,0.000000,-0.997800
0.264200,0.082620,-0.017500,-0.174600,-0.000021,-0.984600
-0.424400,0.571900,0.024160,-0.006087,0.000000,1.000000
0.238500,-0.665600,-0.008103,0.385500,0.000000,0.922700
-0.225800,-0.218800,-0.013320,0.240700,0.000000,-0.970600
0.104400,-0.791100,0.001860,-0.573400,0.000000,0.819300
-0.311300,0.351100,-0.012000,-0.282500,0.000006,-0.959300
0.171100,0.200200,0.020510,0.072880,0.000000,0.997300
0.396400,0.138200,0.016540,0.226500,-0.000029,-0.974000
-0.069850,-0.623100,-0.000406,-0.580900,0.000007,-0.813900
0.428600,-0.014290,0.020070,-0.004082,0.000000,-1.000000
0.121100,0.776900,0.013260,-0.410000,0.000000,0.912100
0.452600,-0.762500,0.017920,-0.172200,0.000000,-0.985100
-0.475300,-0.467100,0.011450,0.397000,0.000000,-0.917800
0.372400,-0.333600,0.009887,-0.465800,0.000000,0.884900
-0.124400,0.610000,0.023550,0.062260,0.000000,0.998100
-0.318700,0.057200,-0.009638,-0.329600,0.000000,-0.944100
0.443100,0.209700,0.019260,-0.105300,0.000000,-0.994400
-0.035220,-0.095710,-0.010920,0.242600,0.000000,0.970100
0.490600,-0.058780,0.003305,-0.570600,-0.000000,-0.821300
0.496300,-0.444800,0.000365,0.857600,0.000000,0.514300
-0.332100,0.508400,-0.001773,0.466800,0.000000,0.884400
0.229000,0.633500,-0.005644,-0.487900,0.000000,-0.872900
-0.530000,0.800000,0.001103,-0.479400,-0.744100,0.465200
