0.554300,-0.626300,0.029850,-0.999000,-0.045130,0.000000
-0.629500,0.668800,0.378000,-0.816700,0.042460,0.575500
0.622700,0.679300,0.001776,0.165200,0.972400,-0.164600
-0.620600,-0.350600,-0.364800,-0.577100,-0.774500,-0.259000
-0.253500,-0.596300,0.380700,0.000000,0.017420,0.999800
-0.059670,0.149100,0.017470,-0.024230,0.014910,0.999600
0.607400,0.029850,0.357800,-1.000000,0.000000,0.002716
-0.009927,-0.677300,-0.378100,0.000292,-0.746400,-0.665500
-0.631600,-0.029790,0.357800,-0.999900,0.000000,0.010660
0.054680,0.676400,0.378100,0.000000,0.697400,0.716700
0.444300,-0.085030,-0.211200,0.081640,0.483800,-0.871400
-0.298200,0.668800,-0.106700,0.000000,0.056830,-0.998400
0.238600,-0.357600,0.361100,0.000000,0.260200,0.965500
-0.631500,-0.668600,0.029850,-0.995600,-0.093630,-0.000037
-0.178900,-0.339000,-0.044710,0.000000,-1.000000,0.000000
-0.629600,0.318100,-0.006355,-0.805100,0.000000,-0.593100
0.179000,0.551700,-0.106900,0.000000,0.000000,-1.000000
0.447300,0.462200,0.357200,0.000000,0.000000,-1.000000
0.422500,-0.677400,-0.378000,0.000013,-0.744600,-0.667500
0.596400,0.253500,-0.010060,0.000134,0.000000,-1.000000
-0.283200,0.429900,0.370500,0.000000,-1.000000,0.008812
-0.415500,-0.023740,-0.181600,-0.034570,0.436000,-0.899300
-0.629400,-0.447300,0.378300,-0.779500,0.000000,0.626300
0.120500,-0.304300,-0.318200,0.000000,0.437000,-0.899500
0.629400,-0.452200,0.378300,0.780000,0.000000,0.625700
-0.402600,-0.680000,-0.342900,0.000000,-1.000000,0.000000
-0.631600,-0.283300,0.029850,-1.000000,0.000000,0.000000
0.631600,-0.253400,0.059670,1.000000,0.000000,0.000000
0.134200,-0.164000,0.018130,0.000000,0.000000,1.000000
0.629800,-0.337300,-0.376800,0.735500,-0.637100,-0.230600
-0.631400,0.668700,0.014930,-0.994500,0.104600,-0.010530
-0.268300,-0.340700,-0.378700,-0.000075,-0.372400,-0.928100
-0.607400,0.313100,0.357800,1.000000,0.000000,0.003193
0.283300,0.134200,0.018130,0.000000,0.000000,1.000000
-0.313100,0.328000,-0.106900,-0.000101,0.000000,-1.000000
-0.089410,-0.334000,0.283300,0.000000,1.000000,0.000000
0.313100,0.680000,0.149100,0.000000,1.000000,-0.000034
-0.104300,-0.073430,-0.205800,0.000000,0.438000,-0.899000
-0.208700,0.680000,0.193800,0.000000,1.000000,0.000000
-0.387600,-0.333000,0.238600,0.001866,1.000000,0.001866
0.059680,-0.596300,0.381300,0.000000,-0.008259,1.000000
-0.631600,0.029850,0.059670,-1.000000,0.000000,0.000000
-0.089430,0.477100,0.017130,0.000000,0.000000,1.000000
0.342900,-0.339000,-0.089440,0.000000,-1.000000,0.000000
0.372800,-0.615200,0.370500,0.000000,-0.995400,0.096250
0.631500,0.668600,0.283300,0.995500,0.094760,0.000000
-0.432400,-0.339000,-0.149100,0.000000,-1.000000,0.000000
0.178900,0.436500,0.357700,0.000000,-0.320700,-0.947200
0.447300,0.477100,-0.010060,0.000000,0.000000,-1.000000
-0.253500,-0.089410,0.017800,-0.022350,0.022350,0.999500
0.607400,0.283300,0.253500,-1.000000,0.000000,0.000000
0.536800,0.000008,0.018130,0.000000,0.000000,1.000000
0.044750,0.679000,0.119300,0.000000,1.000000,0.000000
-0.567800,-0.679700,0.283300,0.147400,-0.989100,0.000000
0.372800,-0.333600,-0.370500,0.000000,0.991400,-0.131200
-0.583100,-0.542100,-0.197400,-1.000000,-0.000280,0.000022
0.582100,-0.551600,-0.223600,1.000000,0.000000,0.000000
0.223700,-0.536700,-0.302700,0.000000,0.000000,1.000000
0.119300,0.283300,-0.106900,0.000000,0.000000,-1.000000
0.134200,0.026490,-0.157100,0.000000,0.437800,-0.899100
0.432400,-0.333000,0.193900,0.000000,1.000000,0.000000
-0.377700,0.676100,0.378100,0.000000,0.719500,0.694500
0.611200,-0.680000,0.283300,0.013080,-0.999900,0.000000
-0.387600,0.119300,0.017130,0.000000,0.000000,1.000000
-0.447300,0.492000,0.017130,-0.007456,-0.007456,0.999900
0.607400,-0.208700,0.313100,-1.000000,0.000000,0.000000
-0.059620,0.679200,-0.099800,0.000000,0.988400,-0.152000
-0.193800,-0.551600,-0.302700,0.000000,0.000000,1.000000
0.298200,0.641200,0.381400,0.000000,0.000067,1.000000
-0.631600,0.462200,0.178900,-1.000000,0.000000,0.000000
-0.558900,-0.477100,0.134200,-1.000000,0.000000,0.000000
0.553700,-0.277300,-0.154100,0.893300,0.448700,-0.026010
-0.628700,-0.675700,-0.376600,-0.472700,-0.667800,-0.575000
-0.631600,-0.238500,0.253500,-1.000000,0.000000,0.000000
-0.447300,0.680000,0.149100,0.000000,1.000000,0.000000
-0.059610,0.436500,0.357700,0.000000,-0.320700,-0.947200
0.044750,-0.339000,-0.089440,0.000000,-1.000000,0.000000
0.630600,0.492100,0.119300,1.000000,-0.000034,-0.000034
0.104400,-0.339000,0.149100,0.000000,-1.000000,0.000000
0.372700,-0.149100,0.018130,0.000000,0.000000,1.000000
0.339500,0.313100,-0.106800,0.055140,0.000000,-0.998500
0.631600,-0.462200,0.149100,1.000000,0.000000,0.000000
0.238600,-0.143300,-0.239800,0.000000,0.437800,-0.899100
-0.432400,-0.208700,0.017130,0.000000,0.000000,1.000000
-0.228600,0.136600,-0.134800,-0.000181,-0.751300,-0.660000
-0.432400,-0.462200,-0.332900,0.000000,0.000000,-1.000000
-0.283300,-0.173300,-0.254400,0.000000,0.437700,-0.899100
-0.631600,0.208800,0.178900,-1.000000,0.000000,0.000000
-0.089420,0.313100,-0.106900,0.000000,0.000000,-1.000000
0.347600,0.667500,-0.100600,0.978100,0.134700,-0.158800
-0.074530,-0.339000,-0.268400,0.000000,-1.000000,-0.003216
-0.492000,0.477100,0.357200,0.000000,0.000000,-1.000000
-0.253400,-0.392100,0.381000,0.000000,0.326000,0.945400
-0.512100,-0.196800,-0.262600,-0.712600,0.551000,-0.434200
-0.149100,0.656000,0.381400,0.000000,0.011920,0.999900
-0.629800,-0.339500,-0.159000,-0.946100,-0.323900,-0.001449
-0.059630,-0.134200,0.018130,0.000000,0.000000,1.000000
0.631600,-0.059610,0.178900,1.000000,-0.001867,0.003731
0.583100,-0.441300,-0.052500,1.000000,-0.007502,-0.001267
-0.432400,-0.521800,0.380400,0.000000,0.000000,1.000000
0.447300,-0.392100,0.381000,-0.000005,0.339400,0.940600
0.029870,-0.506900,-0.302700,0.000000,0.000000,1.000000
0.631600,0.462200,0.313100,1.000000,0.000000,0.000000
