-0.596700,0.300500,0.529100,0.000000,0.000000,1.000000
0.750400,-0.006093,-0.657100,0.631300,0.000671,-0.775500
0.687800,-0.045690,0.655600,0.000000,-0.082970,0.996600
-0.750300,-0.043370,-0.657000,-0.701400,-0.099390,-0.705800
0.190600,0.455600,-0.017860,0.000000,1.000000,0.000000
0.000710,-0.049840,-0.609300,-0.000024,-0.983100,0.182900
-0.563500,0.453100,-0.177400,0.000000,0.572600,-0.819800
0.000015,-0.050480,0.454500,0.000000,-1.000000,0.000000
0.650900,-0.027150,-0.000596,-0.406900,0.913500,-0.003454
-0.256900,-0.044760,-0.079350,0.000000,-0.722700,0.691100
0.663000,0.455600,0.355100,0.000060,1.000000,0.000000
-0.074050,0.708000,0.418300,-0.271600,0.865800,0.420200
-0.750000,-0.048890,0.150600,-0.872600,-0.488500,-0.002826
0.679500,0.455400,-0.173500,0.036600,0.947700,-0.317000
0.207200,-0.014250,-0.191900,0.000000,-1.000000,0.000000
0.223800,0.366800,0.529100,0.000000,0.000000,1.000000
-0.356300,0.455600,0.205900,0.000000,1.000000,0.000000
-0.389500,-0.050390,0.651300,0.000000,-0.993300,0.115300
0.397800,-0.050470,0.330700,-0.018850,-0.999700,-0.015630
-0.687200,0.041620,-0.256100,0.202900,0.979200,-0.000003
-0.381200,0.010430,-0.527700,-0.009664,0.445400,0.895300
-0.174000,0.400000,-0.178700,0.000000,0.000000,-1.000000
0.372900,0.039430,-0.556500,0.000000,1.000000,0.000000
-0.364600,0.050400,0.280500,0.000000,-1.000000,0.000000
-0.174000,0.283900,0.529100,0.000000,0.000000,1.000000
-0.749200,-0.047950,0.547100,-0.707900,-0.706300,0.007237
-0.694900,0.325400,0.172700,-1.000000,0.000000,0.000000
0.041460,0.050400,0.114700,0.000000,-1.000000,0.000000
0.750800,0.050460,0.321100,0.373700,0.927600,0.003122
0.295600,-0.036710,0.655000,0.000000,0.653800,0.756700
0.704800,0.045090,-0.324500,0.009448,1.000000,0.000000
0.414400,0.242500,-0.178700,0.000000,0.000000,-1.000000
0.513800,0.201100,0.529100,0.000000,0.000000,1.000000
0.153200,0.549100,0.280600,0.998400,0.000000,-0.057240
0.497200,0.455600,0.098160,0.000000,1.000000,0.000000
-0.397800,0.201100,-0.178700,0.000000,0.000000,-1.000000
-0.074580,0.455600,0.114700,0.000000,1.000000,0.000000
-0.116000,-0.014250,-0.341000,0.000000,-1.000000,0.000000
0.693900,0.242500,0.098160,1.000000,0.000000,0.000000
0.074580,0.250800,-0.178700,0.000000,0.000000,-1.000000
0.356400,-0.039200,0.048460,0.000000,-1.000000,0.000000
-0.505500,0.050400,0.040170,0.000000,-1.000000,0.000000
-0.381200,0.456100,0.520100,0.000000,0.990800,0.135300
-0.008106,0.708300,0.141700,-0.015160,0.999000,-0.043210
0.389500,0.455600,0.338500,0.000000,1.000000,0.000000
0.447500,-0.006703,-0.291300,0.000000,1.000000,0.000000
-0.694900,0.118200,0.355100,-1.000000,0.000000,0.000000
-0.694900,0.259100,-0.084150,-1.000000,0.000000,0.000000
0.157500,0.126500,0.529100,0.000000,0.000000,1.000000
-0.008284,0.455600,0.462800,0.000323,1.000000,-0.003332
-0.135300,-0.036710,0.655000,0.000000,0.653800,0.756700
-0.364600,0.455600,-0.034440,0.000000,1.000000,0.000000
-0.149200,0.159600,-0.178700,0.000000,0.000000,-1.000000
-0.530300,-0.023550,0.454500,0.000000,1.000000,0.000000
-0.132600,-0.031660,0.255600,0.000000,1.000000,0.000000
-0.422600,-0.014250,-0.274700,0.000000,-1.000000,0.000000
0.140900,-0.006703,-0.423900,0.000000,1.000000,0.000000
0.693900,0.209400,-0.133900,1.000000,0.000000,0.000000
-0.596700,0.455600,0.355100,0.000000,1.000000,0.000000
-0.372900,0.167900,0.529100,0.000000,0.000000,1.000000
0.165700,-0.031660,0.288700,0.000006,0.999700,-0.024520
-0.604900,-0.006703,-0.481900,0.000000,1.000000,-0.000024
0.538700,0.050400,0.181000,0.000000,-1.000000,0.000000
-0.265200,-0.050480,0.462800,0.000000,-1.000000,0.000000
0.513800,0.424800,0.529100,0.000000,0.000000,1.000000
-0.016550,-0.014190,-0.134000,0.000835,-0.985100,-0.171700
0.596700,-0.050480,0.446200,0.000000,-1.000000,0.000000
0.439200,0.455600,-0.125600,0.000000,1.000000,0.000000
-0.754000,0.048710,-0.045210,-1.000000,0.000000,0.000000
0.591200,-0.004127,-0.504700,0.000000,0.915200,0.402900
-0.190600,0.043030,-0.657800,0.000000,0.058400,-0.998300
-0.149700,0.533300,0.300800,-0.996200,0.000017,0.086890
0.693900,0.242500,0.421400,1.000000,0.000000,0.000000
-0.596700,0.455600,0.040150,0.000000,1.000000,0.000000
0.182300,0.043030,-0.657800,0.000000,0.058400,-0.998300
0.091180,-0.050390,0.651300,0.000000,-0.993300,0.115300
-0.538600,-0.039200,0.230800,0.000000,-1.000000,0.000000
0.693900,0.433100,0.031860,1.000000,0.000060,0.000000
0.000003,0.455600,-0.100700,0.000000,1.000000,0.000000
-0.049720,0.126500,0.529100,0.000000,0.000000,1.000000
0.497200,0.050400,-0.109000,0.000000,-1.000000,0.000000
-0.306600,-0.039200,0.114800,0.000000,-1.000000,0.000000
0.298300,0.455600,0.164500,0.000000,1.000000,0.000000
-0.522100,0.043030,-0.657800,0.000000,0.058400,-0.998300
0.240300,0.358500,-0.178700,0.000000,0.000000,-1.000000
0.497200,-0.050490,0.620300,0.000000,-1.000000,0.000000
-0.591100,-0.036730,0.654700,0.000000,0.599100,0.800700
-0.585600,-0.048630,-0.101200,0.000000,-0.699200,-0.714900
-0.124300,-0.039200,0.056740,0.000000,-1.000000,0.000000
-0.694900,0.143100,0.123000,-1.000000,0.000000,0.000000
0.165800,-0.039200,-0.009554,0.000000,-1.000000,0.000000
0.737500,-0.050490,0.164500,0.020290,-0.999800,0.000000
0.190600,-0.050480,0.479400,0.000000,-1.000000,0.000000
0.123000,0.701000,0.379900,0.826300,0.012830,0.563100
0.339800,0.109900,0.529100,0.000000,0.000000,1.000000
0.749000,0.020480,-0.147500,0.999000,-0.012370,0.041910
0.750800,0.050460,0.503400,0.363900,0.931400,0.003411
-0.207200,0.455600,0.454500,0.000000,1.000000,0.000000
0.497200,-0.044780,-0.657700,0.000000,-0.145800,-0.989300
-0.621500,0.109900,0.529100,0.000000,0.000000,1.000000
-0.571800,0.151300,-0.178700,0.000000,0.000000,-1.000000
-0.750000,-0.048900,0.349500,-0.913800,-0.406200,0.000097
0.099440,0.456100,0.139600,0.003355,0.999900,0.013350
-0.207200,-0.006704,-0.490200,0.000005,0.999700,-0.023670
0.215500,0.050400,0.131300,0.000000,-1.000000,0.000000
-0.694900,0.441400,0.504200,-0.999200,0.039800,0.000048
0.694400,0.383400,0.520100,0.990000,0.000000,0.141200
-0.694900,0.292200,0.388200,-1.000000,0.000000,0.000000
0.314900,-0.014250,-0.399000,0.000000,-1.000000,0.000000
0.693900,0.308800,0.263900,1.000000,0.000000,0.000000
-0.190600,0.455600,-0.009576,0.000000,1.000000,0.000000
-0.406000,0.050400,-0.100700,0.000000,-1.000000,0.000000
-0.747800,-0.030530,-0.399100,-0.999200,-0.039470,-0.000064
0.364600,0.275700,0.529100,0.000000,0.000000,1.000000
-0.256900,-0.006703,-0.241600,0.000000,1.000000,0.000000
0.000022,0.050400,0.313600,0.000000,-1.000000,0.000000
-0.522100,0.455600,0.205900,0.000000,1.000000,0.000000
-0.215500,0.118200,0.529100,0.000000,0.000000,1.000000
0.331500,0.093340,-0.178700,0.000000,0.000000,-1.000000
0.364700,0.050400,0.197600,0.000000,-1.000000,0.000000
-0.141000,0.706000,0.236100,-0.897700,0.192300,-0.396300
0.016580,0.308800,0.529100,0.000000,0.000000,1.000000
0.555200,0.350200,-0.178700,0.000000,0.000000,-1.000000
0.747000,-0.036510,-0.473000,0.993200,-0.116300,0.000000
0.663000,0.455600,0.189300,0.000060,1.000000,0.000000
-0.372900,0.383400,-0.178700,0.000000,0.000000,-1.000000
0.472400,0.050400,0.437900,0.000000,-1.000000,0.000000
