0.804100,-0.028350,-0.210200,0.000000,-1.000000,0.000000
-0.957600,0.024870,0.286700,-0.865400,0.056720,0.497900
-0.168200,0.015500,-0.288600,0.000000,0.000095,-1.000000
0.273300,-0.016030,0.287600,0.000000,0.000000,1.000000
-0.772500,-0.021280,-0.288600,0.000000,-0.027310,-0.999600
-0.346800,0.015510,0.287900,0.010580,0.026440,0.999600
0.955300,0.015500,0.287700,0.178000,-0.000023,0.984000
0.320600,0.027680,-0.262800,0.000000,0.999500,-0.031560
0.611400,0.029550,0.115400,-0.033310,0.935900,0.350800
-0.034650,0.042440,0.072070,0.203500,0.628300,-0.750900
-0.467700,-0.028350,-0.068310,0.000000,-1.000000,0.000000
-0.762000,0.046390,0.031530,-0.048160,0.998700,0.015820
-0.641100,-0.016010,0.287600,0.000000,0.031730,0.999500
0.252300,-0.028350,0.005262,0.000000,-1.000000,0.000000
0.954900,0.027570,0.015340,0.098670,0.995100,0.000000
0.546500,-0.028350,-0.131400,0.000000,-1.000000,0.000000
0.073580,-0.028350,-0.199700,0.000000,-1.000000,0.000000
-0.957700,-0.027480,-0.108600,-0.698200,-0.715900,0.000000
-0.236500,0.043750,-0.058990,0.000000,0.712800,-0.701400
-0.536000,0.027350,-0.286900,0.000000,0.856800,-0.515700
-0.099850,-0.021260,0.287900,0.000000,0.043770,0.999000
0.741000,-0.025360,0.288100,-0.014020,-0.229900,0.973100
0.494000,-0.000246,0.287600,0.000000,0.031680,0.999500
-0.487000,0.029680,0.131400,0.000819,0.913800,0.406100
-0.226000,-0.028350,0.131400,0.000000,-1.000000,0.000000
0.757700,0.039700,-0.022160,-0.313500,0.947700,-0.059310
-0.955300,0.027770,0.084090,-0.057940,0.998300,0.000000
0.089330,0.039720,0.228200,-0.032220,0.554800,0.831300
0.402100,0.040160,0.116000,0.802700,0.596300,-0.006868
-0.656900,-0.028350,-0.115600,0.000000,-1.000000,0.000000
-0.357300,0.027680,-0.220700,0.000000,0.999500,0.031490
0.630600,0.020750,-0.288600,0.002399,0.018820,-0.999800
-0.955200,0.028100,-0.283500,-0.092510,0.994700,-0.044890
-0.804000,-0.028350,0.189200,0.000000,-1.000000,0.000000
0.835600,-0.028350,0.136600,0.000000,-1.000000,0.000000
0.957200,0.020710,-0.286900,0.888600,-0.025850,-0.458000
-0.068310,0.045560,-0.115600,0.000000,0.999500,0.031670
0.393300,0.034490,-0.075340,0.305100,0.722700,0.620200
0.097990,0.048450,-0.037250,0.228800,0.973400,-0.009047
0.473000,-0.028320,-0.283400,0.000000,-0.997100,-0.076430
-0.806700,0.032910,-0.136200,0.250700,0.707600,-0.660600
-0.646400,-0.028350,0.126100,0.000000,-1.000000,0.000000
0.215500,0.027510,-0.141900,0.026370,0.999300,0.026390
0.945900,-0.028350,-0.131400,0.000153,-1.000000,0.000000
-0.341600,-0.028350,0.026280,0.000000,-1.000000,0.000000
0.220700,0.027350,0.152400,0.000108,1.000000,-0.000054
-0.588300,0.038660,0.003600,-0.056550,0.777100,-0.626800
0.515000,-0.028350,0.015770,0.000000,-1.000000,0.000000
-0.488700,-0.028350,0.268000,0.000000,-1.000000,0.000000
0.189200,-0.025360,-0.288300,0.000000,-0.276000,-0.961200
-0.026270,0.027350,-0.286900,0.000000,0.856800,-0.515700
0.683500,0.041350,-0.141100,-0.682700,0.719700,-0.126500
-0.131400,-0.028350,0.000007,0.000000,-1.000000,0.000000
0.120900,-0.028350,0.073580,0.000000,-1.000000,0.000000
-0.231200,-0.028350,-0.173400,0.000000,-1.000000,0.000000
-0.551800,0.046040,-0.153200,-0.043910,0.982800,0.179100
-0.220700,0.028010,0.252300,0.000000,0.998000,0.063230
0.615200,0.042920,-0.029460,-0.405400,0.750500,0.521900
-0.346800,0.027840,0.157600,0.000641,0.998600,-0.053040
-0.877600,-0.028350,-0.005248,0.000000,-1.000000,0.000000
-0.021010,-0.028350,0.183900,0.000000,-1.000000,0.000000
-0.362600,0.045900,-0.085130,0.018840,0.965400,0.260100
-0.667400,0.027350,-0.231200,0.000000,1.000000,0.000000
0.720000,-0.028350,0.078840,0.000000,-1.000000,0.000000
0.620100,0.015500,0.287600,0.000000,0.000095,1.000000
0.951100,0.027670,0.141900,-0.024680,0.999700,0.000000
0.840800,0.046230,-0.115600,0.049260,0.998800,0.000017
0.000007,-0.028350,-0.031520,0.000000,-1.000000,0.000000
0.494000,-0.028350,0.157700,0.000000,-1.000000,0.000000
-0.126100,0.039040,0.176700,0.000000,0.558500,-0.829500
0.404700,-0.028350,-0.178700,0.000000,-1.000000,0.000000
-0.462500,-0.028350,-0.189200,0.000000,-1.000000,0.000000
0.373100,-0.028350,0.220700,0.000000,-1.000000,0.000000
-0.872400,-0.028350,-0.215500,0.000000,-1.000000,0.000000
-0.711100,0.043830,0.210200,-0.625300,0.780200,-0.017380
-0.444700,0.045270,0.021030,-0.341800,0.939800,0.001003
0.851300,-0.028350,0.000007,0.000000,-1.000000,0.000000
-0.105100,-0.028350,-0.199700,0.000000,-1.000000,0.000000
0.735700,0.028180,0.183900,-0.010640,0.999300,0.037020
-0.837300,0.027520,0.286700,0.000000,0.839300,0.543600
0.840800,0.027340,0.257500,0.000000,0.999500,0.031730
0.373100,-0.028350,0.021030,0.000000,-1.000000,0.000000
-0.567000,0.045170,0.223700,-0.126000,0.902900,0.411000
