0.030230,0.329900,-0.078290,-0.576500,0.031740,-0.816500
-0.165300,-0.971700,0.167100,-0.296300,-0.344700,0.890700
0.116300,-0.359800,-0.029290,0.998100,-0.025900,-0.055730
-0.035590,0.997200,-0.055080,0.600100,0.365400,0.711600
0.164900,-0.824700,-0.167900,0.185400,0.000000,-0.982700
-0.053860,0.640900,0.228000,0.841300,0.531700,0.097840
-0.133600,-0.034960,-0.024230,-0.978700,-0.205100,0.004176
-0.167800,-0.570700,0.164200,-0.971500,0.000000,0.237100
0.109600,0.676000,-0.086890,0.694300,-0.005018,0.719600
-0.167800,-0.700400,-0.163900,-0.973500,0.000000,-0.228500
0.155600,-0.711200,0.167500,0.036480,0.035890,0.998700
-0.201400,0.420400,-0.222400,0.211300,-0.400900,-0.891400
0.069540,0.115700,0.110900,0.574400,-0.326500,0.750700
-0.076830,-0.972800,-0.105200,0.000000,-1.000000,0.000000
0.161000,-0.972800,0.078600,0.025120,-0.999700,0.000000
0.058280,-0.570700,-0.168000,0.000000,0.000000,-1.000000
0.110600,-0.105500,-0.038780,0.786000,0.017050,-0.618000
-0.158000,-0.470200,-0.067340,0.041930,0.999100,-0.000055
0.058290,-0.489600,0.167000,0.000000,0.000000,1.000000
-0.232500,0.183200,-0.007040,-0.455300,0.720100,-0.523600
0.049920,0.818900,0.121400,0.252500,0.494800,-0.831500
-0.045380,0.443400,0.111100,0.131700,-0.395700,0.908900
-0.094530,-0.257200,-0.019770,0.912700,-0.020900,0.408000
-0.060620,-0.765300,0.167300,0.000000,-0.061660,0.998100
0.167000,-0.554500,0.002915,1.000000,0.000000,0.000000
-0.054370,0.132400,-0.105400,0.552400,-0.002784,-0.833600
-0.168000,-0.824700,-0.013290,-1.000000,0.000000,0.000000
0.105200,0.292500,0.182400,-0.113300,-0.417200,0.901800
-0.019760,0.618200,0.042120,-0.382900,0.095720,0.918800
-0.017380,-0.803900,-0.163900,0.001019,0.860900,-0.508800
-0.019950,-0.132900,0.086460,-0.798500,0.024840,0.601500
-0.017380,-0.972800,0.067790,0.000000,-1.000000,0.000000
0.166300,-0.731600,-0.015160,0.795600,-0.604600,-0.038160
0.057430,0.503200,-0.088340,-0.500100,-0.045920,-0.864700
-0.131800,0.284300,-0.137300,-0.931600,-0.295700,0.211200
-0.063790,0.235000,0.033760,-0.908200,-0.073940,0.412000
0.000520,-0.484200,-0.001795,-0.904300,0.076550,-0.419900
-0.168000,-0.630100,0.002923,-1.000000,0.000000,0.000000
0.128600,-0.972800,-0.094360,0.000000,-1.000000,0.000000
0.076310,-0.856900,0.160600,0.000000,0.567400,0.823500
-0.000821,-0.336500,0.088840,0.514800,0.012470,0.857200
0.104900,0.061500,-0.039090,0.590000,0.042490,-0.806300
0.153300,0.820100,-0.135600,0.362000,-0.036460,-0.931500
-0.021370,0.847700,-0.014240,0.084680,-0.311400,-0.946500
-0.162800,-0.860600,-0.166700,-0.041270,0.760000,-0.648600
0.107900,0.216600,-0.010380,0.949600,0.024210,0.312500
-0.098470,-0.565300,-0.168000,0.000000,0.000000,-1.000000
0.160900,-0.470500,-0.121400,-0.005840,1.000000,0.002635
-0.034700,-0.370700,-0.096450,0.188500,0.003864,-0.982100
-0.039300,-0.138100,-0.090140,0.050820,-0.046920,-0.997600
0.009642,-0.635500,0.167000,0.000000,0.000000,1.000000
0.167500,-0.668000,-0.163900,0.998300,0.000054,-0.058570
-0.019660,0.008923,0.070190,-0.893800,-0.012200,-0.448400
-0.157900,-0.972800,0.024550,-0.019950,-0.999800,0.000000
0.088260,0.417000,0.019410,0.215500,-0.124100,0.968600
0.062890,-0.219300,0.018750,0.977700,0.032890,0.207300
-0.076840,-0.470200,0.164000,-0.000067,0.996100,0.088760
-0.168000,-0.722000,0.100200,-1.000000,-0.003246,0.000000
0.167400,-0.565700,0.163500,0.999500,0.000000,0.032380
-0.168000,-0.478800,0.067780,-1.000000,0.004918,0.000000
0.167000,-0.863800,-0.024550,0.999300,0.036750,0.000000
-0.167600,-0.840300,0.164200,-0.930500,-0.212100,0.298600
-0.022790,-0.673400,-0.168000,0.000000,0.000000,-1.000000
-0.023520,0.007463,-0.078690,0.919200,0.032490,-0.392400
-0.049820,-0.900400,0.167500,-0.005036,-0.020470,0.999800
0.033170,0.732000,0.021620,0.850100,-0.009535,-0.526500
0.025850,-0.922000,-0.168000,0.000000,0.000000,-1.000000
0.167000,-0.809500,0.088940,0.995800,0.090010,-0.016130
0.002506,0.337200,0.066270,0.865500,-0.003776,0.500800
0.001743,0.115800,0.004439,-0.925200,0.000000,-0.379400
0.088630,0.542500,0.025420,0.963400,0.073240,-0.258000
-0.011980,-0.471100,-0.166700,0.000130,0.721700,-0.692200
-0.162300,0.084660,-0.020520,0.508900,0.421100,-0.750700
0.047480,-0.972000,0.166800,0.000000,-0.728200,0.685400
0.156200,-0.470500,0.095490,-0.005771,1.000000,0.000000
-0.071780,-0.392300,0.015290,-0.849100,-0.010330,0.528200
-0.043370,0.555200,0.151400,0.501300,0.568800,-0.652000
0.079910,-0.743700,-0.157800,-0.000148,0.385000,-0.922900
0.167000,-0.646400,0.067780,1.000000,0.000000,0.000000
0.025860,-0.972800,-0.034910,0.000000,-1.000000,0.000000
0.003558,-0.071410,-0.003150,-0.710100,-0.052320,-0.702200
0.013660,-0.262600,-0.070120,0.238100,0.013540,-0.971100
0.019810,0.216300,-0.072900,-0.628500,0.041380,-0.776700
0.053820,-0.432000,0.075690,0.919800,0.001780,0.392400
0.167000,-0.576100,-0.105200,1.000000,0.000000,0.000000
-0.168000,-0.727400,-0.056530,-0.983500,-0.180900,0.000000
-0.093050,-0.662600,0.167000,0.000000,0.000000,1.000000
-0.167900,-0.969300,-0.159200,-0.972700,-0.231700,-0.014110
0.104100,-0.465400,-0.012990,0.169400,0.075730,0.982600
0.044520,-0.734800,0.162500,-0.000832,-0.738700,0.674000
-0.116200,-0.154400,-0.020560,-0.946900,-0.020330,0.320900
0.003193,0.478000,0.024990,-0.995600,-0.013740,-0.092940
-0.168000,-0.603100,-0.099770,-1.000000,0.000000,0.000000
-0.024240,-0.235100,0.081890,-0.968500,0.000056,0.249100
-0.168000,-0.911200,-0.067340,-1.000000,0.000000,0.000000
0.164800,-0.922500,0.166600,0.165200,0.000000,0.986300
0.052890,-0.498300,-0.094360,0.000000,1.000000,0.000000
-0.166300,-0.482400,-0.166700,-0.635900,0.001619,-0.771800
0.037320,0.923200,0.015910,0.426800,0.261700,-0.865700
0.076890,0.639500,0.051310,0.994900,0.100700,0.006447
0.101800,0.320100,0.003224,0.677300,-0.073890,0.732000
-0.168000,-0.889600,0.078590,-1.000000,0.000000,0.000000
-0.011850,0.169600,0.085710,-0.043750,0.063580,0.997000
0.051210,-0.061510,0.082220,0.644900,-0.048500,0.762800
-0.059350,-0.468100,-0.077800,-0.983800,0.064340,-0.167600
0.020090,-0.361600,-0.012740,-0.520300,-0.042740,-0.852900
-0.060640,-0.565300,0.167200,-0.030850,-0.030850,0.999000
0.081110,0.208200,0.142900,-0.387200,-0.266800,0.882500
0.031340,0.245700,0.049680,-0.029460,-0.073830,0.996800
-0.066040,-0.900400,-0.168000,0.000000,0.000000,-1.000000
0.128500,-0.911200,-0.168000,0.000000,0.000000,-1.000000
-0.069000,0.050900,0.003096,-0.997200,-0.000003,-0.075400
-0.030310,-0.181400,0.003068,0.999000,-0.044130,0.009914
-0.021080,-0.490100,0.087590,-0.723600,0.234600,0.649100
0.080830,0.590800,-0.069740,-0.332400,0.187400,0.924300
-0.103900,-0.765300,-0.168000,0.000000,0.000092,-1.000000
-0.075270,0.220900,-0.103100,0.713900,0.485800,0.504200
0.112200,-0.268000,-0.040140,0.661400,-0.010300,-0.750000
0.058740,0.005399,0.021490,0.989200,-0.000004,0.146800
0.167700,-0.646300,-0.045740,0.999100,0.030480,-0.030570
0.074510,-0.972800,0.040760,0.000000,-1.000000,0.000000
-0.098450,-0.497800,-0.002713,0.069590,0.958600,0.276200
0.159000,-0.738400,-0.109100,0.877100,-0.480400,0.000124
-0.151200,0.361700,-0.176700,0.904000,0.413200,-0.110200
0.101500,-0.624700,0.167000,0.000000,0.000000,1.000000
0.043260,0.420600,-0.060780,-0.808400,0.137500,0.572400
-0.060620,-0.972800,-0.018690,0.000000,-1.000000,0.000000
-0.168000,-0.570700,0.067780,-1.000000,0.000000,0.000000
0.069090,-0.830100,-0.168000,0.000000,0.000000,-1.000000
-0.098450,-0.972800,0.100200,0.000000,-1.000000,0.000000
-0.112600,-0.338800,-0.044490,-0.810400,0.062540,-0.582600
0.167400,-0.971800,-0.007883,0.783600,-0.621300,0.000217
-0.167800,-0.484200,0.164200,-0.971500,0.000096,0.237100
-0.165700,-0.806100,0.079040,-0.693300,0.720700,0.000000
0.035910,0.814500,0.039190,0.637600,0.084070,0.765800
0.096120,-0.495000,-0.168000,0.000000,0.000000,-1.000000
0.032680,-0.143600,-0.036070,0.986000,-0.034050,0.163200
0.019370,0.078040,-0.070040,0.154300,-0.040390,-0.987200
-0.162400,-0.805400,-0.104700,-0.564100,0.825600,-0.013040
0.164700,-0.836000,0.167400,0.180200,0.024920,0.983300
0.074500,-0.651800,-0.168000,0.000000,0.000000,-1.000000
0.061110,-0.306700,0.033020,0.759900,0.080740,0.645000
0.077990,0.144400,-0.035230,-0.444500,0.061640,-0.893600
-0.036230,-0.300400,0.017150,0.866300,-0.027750,0.498800
0.104200,-0.024810,-0.042650,0.552200,0.022540,-0.833400
-0.052740,-0.217900,-0.085980,-0.609500,0.008427,-0.792800
-0.011180,0.088710,0.088150,-0.279700,0.047820,0.958900
-0.168000,-0.554500,-0.024100,-1.000000,0.000000,0.000000
0.167200,-0.889600,-0.099790,0.999400,-0.030820,-0.015350
-0.168000,-0.640900,0.127200,-1.000000,0.000000,0.000000
0.022180,-0.430200,-0.067880,0.492600,0.010450,-0.870200
0.059640,0.744800,0.094800,0.577700,-0.184900,0.795000
-0.022790,-0.586900,-0.168000,0.000000,0.000000,-1.000000
-0.138100,-0.750800,0.167000,0.000000,0.523900,0.851800
-0.159500,-0.747000,0.019140,-0.704000,0.710200,0.000016
-0.065540,-0.030090,0.014680,-0.851900,-0.040690,0.522100
0.052890,0.171600,0.035520,0.732400,-0.024700,0.680500
0.125200,0.752000,-0.108700,-0.644600,0.405000,0.648400
0.004237,-0.809000,0.167600,0.000026,0.087190,0.996200
0.011660,0.376400,-0.000575,-0.696400,0.035300,-0.716800
0.166300,-0.732700,0.075500,0.724400,-0.686900,-0.057980
0.055640,-0.149100,0.076450,0.894000,0.022290,0.447600
-0.027510,0.922100,-0.036900,-0.018270,-0.216200,-0.976200
0.042070,-0.565300,0.167000,0.000000,0.000000,1.000000
-0.103900,-0.657200,-0.168000,0.000000,0.000000,-1.000000
-0.057660,-0.111300,0.021260,-0.496400,-0.005736,0.868100
-0.028190,-0.972800,0.154300,0.000000,-1.000000,0.000186
0.057690,0.031420,0.093470,0.569100,-0.219700,0.792400
-0.001162,-0.972800,-0.116000,0.000000,-1.000000,0.000000
-0.023640,-0.414000,0.081160,-0.965800,0.021440,0.258500
0.139400,-0.495000,0.167000,0.000000,0.000000,1.000000
-0.087660,-0.470300,-0.159200,-0.015190,0.999800,0.013970
-0.063930,0.380900,0.072560,-0.971200,-0.094010,0.218900
0.167300,-0.554500,0.078610,0.996200,-0.061380,0.061380
-0.064230,0.310200,0.041080,-0.994700,0.031030,-0.097790
-0.130900,-0.972800,-0.045720,0.000000,-1.000000,0.000000
0.160900,-0.532900,-0.168000,0.006768,0.000000,-1.000000
0.106900,-0.776100,0.167700,-0.005170,0.025670,0.999700
0.113900,-0.183500,-0.022650,0.766100,0.049780,0.640800
0.019240,0.551200,0.051890,-0.341700,-0.016850,0.939700
0.085320,-0.498300,0.089410,0.000000,1.000000,0.000000
0.167000,-0.809500,-0.089420,0.999500,0.030050,0.000000
-0.043610,-0.062600,-0.091700,-0.176900,0.000000,-0.984200
0.161200,-0.801900,0.015530,0.822800,0.568300,-0.007333
-0.054250,-0.291700,-0.088540,-0.745300,0.067340,-0.663300
-0.025830,0.775000,0.012550,-0.971900,0.015940,0.234700
-0.062530,0.149700,-0.005497,-0.864500,0.064820,-0.498500
0.010830,0.303100,-0.001569,-0.692700,0.000000,-0.721200
0.167000,-0.484200,0.024530,0.999500,-0.030570,0.000000
0.167000,-0.505800,-0.051140,1.000000,0.000000,0.000000
0.112300,-0.972800,0.132600,0.000000,-1.000000,0.000000
0.167000,-0.905800,0.051560,1.000000,0.000000,0.000000
-0.011980,-0.505800,0.167000,0.000000,0.000000,1.000000
0.165900,-0.972000,-0.166500,0.235100,-0.751200,-0.616700
0.006372,0.045440,-0.005477,-0.589400,0.008130,-0.807800
0.000195,0.416400,0.063590,0.728300,0.031050,0.684600
-0.120100,-0.911200,0.167000,0.000000,0.000000,1.000000
-0.117300,-0.430100,-0.025460,-0.976400,-0.028430,0.214100
-0.026080,0.693800,0.028310,-0.958100,0.071570,0.277200
-0.054050,0.077690,-0.060930,-0.417300,0.077180,0.905500
-0.168000,-0.559900,-0.159200,-0.999700,0.000000,-0.022980
0.123100,-0.597700,-0.168000,0.000000,0.000000,-1.000000
-0.087650,-0.830100,0.167000,0.000000,0.000093,1.000000
0.096130,-0.972800,-0.159200,0.000000,-1.000000,-0.003341
0.034930,-0.019340,-0.050130,0.925900,-0.001119,-0.377700
-0.109300,-0.498100,0.100200,-0.025670,0.999300,-0.025680
0.059870,-0.105900,0.018540,0.993300,0.045130,0.106700
0.073000,-0.397800,0.013950,0.995300,0.016800,-0.094970
-0.168000,-0.673400,-0.099770,-1.000000,0.000000,0.000000
-0.098470,-0.835500,-0.168000,0.000000,-0.021870,-0.999800
0.061830,0.083400,0.013890,0.999100,-0.037660,-0.021190
0.167000,-0.641000,0.154200,0.999500,0.000000,-0.030410
-0.168000,-0.889600,0.008328,-1.000000,0.000000,0.000000
0.043940,-0.222300,0.084180,0.195800,-0.045250,0.979600
-0.168000,-0.959800,0.100200,-1.000000,0.000000,0.000000
0.167000,-0.873400,0.111000,1.000000,0.000093,0.000000
-0.014150,-0.066110,0.067150,-0.435300,-0.029860,-0.899800
-0.098410,-0.092760,-0.040340,0.918600,0.112800,-0.378700
0.004688,-0.248100,0.002095,-0.923700,-0.021290,-0.382500
-0.168000,-0.532800,-0.088960,-1.000000,0.000000,0.000000
0.010180,0.153600,-0.051890,-0.936400,0.089130,0.339500
0.064510,0.267100,-0.017900,-0.956300,0.004134,-0.292300
0.010840,0.201900,-0.006034,-0.594900,0.058690,-0.801600
0.085440,-0.414000,-0.050370,-0.073410,0.050020,-0.996000
0.015050,-0.889600,0.167000,0.000000,0.000000,1.000000
0.065770,0.482900,0.005913,-0.326800,0.115000,-0.938100
-0.039010,-0.959900,-0.168000,0.000000,0.000000,-1.000000
0.101500,-0.972800,-0.034910,0.000000,-1.000000,0.000000
-0.002102,-0.422300,0.015910,-0.994900,0.082620,0.058320
-0.044400,-0.743300,-0.157800,0.000714,0.416700,-0.909000
0.009998,-0.332800,-0.070370,-0.083220,-0.020430,-0.996300
0.052330,-0.365300,0.067930,0.762400,0.010700,-0.647000
-0.019840,0.278000,0.075550,-0.583500,0.058430,0.810000
0.003610,-0.194300,-0.067250,-0.559900,0.052180,-0.826900
-0.157900,-0.689600,0.167300,0.060520,0.000000,0.998200
-0.033600,-0.684200,0.167000,0.000000,0.000000,1.000000
-0.093050,-0.972800,0.035360,0.000000,-1.000000,0.000000
-0.168000,-0.635500,-0.153800,-1.000000,0.000000,0.000000
0.145200,-0.755300,-0.167700,-0.004671,0.245600,-0.969400
-0.011970,-0.498300,-0.105200,-0.000247,1.000000,0.000494
0.028350,-0.084160,-0.058880,0.751200,-0.047680,-0.658400
0.015050,-0.859600,-0.164000,0.000001,0.862300,-0.506500
-0.168000,-0.495000,-0.007887,-1.000000,0.000000,0.000000
-0.109300,-0.527500,0.167000,-0.015410,-0.030890,0.999400
0.025850,-0.711200,-0.168000,0.000000,0.000000,-1.000000
-0.168000,-0.911200,-0.132200,-1.000000,0.000000,0.000000
-0.191900,0.136900,-0.007759,0.781600,0.543600,0.305900
0.167000,-0.776100,0.154300,1.000000,-0.000093,0.000093
-0.050520,-0.235800,0.026510,0.105900,0.036270,0.993700
-0.054910,-0.435900,-0.024300,-0.203400,0.098070,-0.974200
-0.055230,-0.522000,-0.168000,0.000000,0.000000,-1.000000
-0.168000,-0.673400,0.046160,-1.000000,0.000000,0.000000
0.025610,-0.301200,-0.020600,-0.995000,-0.005877,0.100100
-0.148700,0.026370,-0.031840,-0.817600,-0.278300,-0.504000
0.106900,-0.559900,0.167000,0.000000,0.000000,1.000000
-0.041000,0.504900,0.117400,0.333200,0.497400,-0.801000
-0.071430,-0.498300,0.051570,-0.005131,1.000000,-0.005131
0.019080,-0.181600,0.040740,-0.325300,-0.089060,0.941400
0.074490,-0.678800,0.167000,-0.020570,-0.020570,0.999600
0.029000,0.672000,0.016160,0.459100,0.027670,-0.887900
-0.168000,-0.965200,-0.094370,-1.000000,-0.006636,0.000000
-0.109300,-0.498300,-0.110600,0.000000,1.000000,0.000000
-0.100100,-0.205800,-0.051210,0.343500,-0.107700,-0.933000
0.036660,-0.505800,-0.168000,0.000000,0.000000,-1.000000
0.069100,-0.972800,-0.088960,0.000000,-1.000000,0.000000
0.054510,0.340900,0.037310,0.832400,0.032190,0.553300
0.021360,-0.275200,0.068430,-0.765500,0.010050,-0.643300
0.004710,-0.124500,0.031930,-0.822900,-0.105500,0.558300
0.072310,0.370800,-0.013650,-0.248200,0.204900,-0.946800
0.051670,0.689500,0.069640,-0.750400,-0.275100,0.601000
0.031270,-0.972800,0.100200,0.000000,-1.000000,0.000000
0.025850,-0.619300,-0.168000,0.000000,0.000000,-1.000000
0.167000,-0.938200,-0.067350,1.000000,0.000000,0.000000
-0.168000,-0.895000,0.138100,-1.000000,0.000000,0.000000
0.167000,-0.668000,-0.099780,1.000000,0.000000,0.000000
0.106900,-0.498300,-0.072740,-0.000031,1.000000,-0.000031
0.074500,-0.889600,-0.168000,0.000000,0.000000,-1.000000
0.080760,-0.494400,0.031600,0.690900,0.715100,0.106000
0.036580,0.613200,0.018880,0.745900,0.065680,-0.662800
-0.125500,-0.927400,-0.168000,0.000000,0.000000,-1.000000
0.167000,-0.689600,0.024530,1.000000,0.000000,0.000000
-0.168000,-0.516600,0.116400,-1.000000,0.000000,0.000000
0.047110,-0.445400,-0.018080,0.342300,0.070420,-0.936900
-0.050110,-0.343700,-0.018370,0.080950,0.062280,-0.994800
-0.168000,-0.668000,-0.040320,-1.000000,0.000000,0.000000
-0.049810,-0.624700,0.167000,0.000000,0.000000,1.000000
-0.049080,0.600300,0.187600,0.780600,0.488200,-0.390300
-0.163800,-0.749000,-0.115500,-0.584000,0.811600,0.017620
0.077120,-0.320300,-0.043200,-0.649200,0.053690,-0.758700
-0.152500,-0.804300,-0.164000,0.012970,0.870500,-0.492000
0.027150,0.866900,0.016120,-0.272000,0.027930,-0.961900
-0.004046,-0.008556,0.009401,-0.950600,0.000000,-0.310300
-0.130900,-0.613900,0.167000,0.000000,0.000000,1.000000
0.117700,-0.695000,-0.168000,0.000000,0.000000,-1.000000
0.167000,-0.630100,0.008320,1.000000,0.000000,0.000000
-0.166400,-0.860700,-0.094370,-0.672200,0.740300,0.000000
0.027600,0.050770,0.046480,-0.128800,0.047700,0.990500
0.025860,-0.498300,0.121800,0.000000,1.000000,0.000000
0.031260,-0.776100,-0.168000,0.000000,0.000000,-1.000000
0.055380,-0.051400,0.004314,0.921600,-0.007823,-0.388200
0.031240,0.428700,-0.005228,0.032320,0.168300,-0.985200
0.078960,-0.222900,-0.041800,-0.764200,-0.028100,-0.644400
0.167000,-0.689600,0.111000,1.000000,0.000000,0.000000
