-0.190900,0.223500,0.734400,-0.000027,-0.279700,0.960100
0.584100,-0.278300,-0.753000,0.621500,-0.137900,-0.771200
-0.584300,-0.013690,-0.431600,-0.756700,0.653800,0.000000
0.585600,-0.035150,0.199200,0.999700,-0.023670,0.000000
-0.124500,-0.164800,0.132800,0.000000,-1.000000,0.000000
0.091300,0.086910,-0.473100,0.000000,1.000000,0.000000
-0.586000,-0.290900,0.606500,-0.979200,-0.146900,-0.139600
0.481400,0.288500,0.753900,0.000000,-0.207800,0.978200
0.215800,-0.291000,0.665400,0.000000,-0.026430,0.999700
-0.182600,-0.296800,-0.747200,0.000330,-0.905000,-0.425500
0.564400,-0.011820,-0.307100,0.000115,1.000000,-0.000000
-0.584300,-0.013690,0.074710,-0.756700,0.653800,0.000000
0.149400,0.087910,0.415000,0.000000,1.000000,0.000000
0.240700,0.087910,-0.033190,0.000000,1.000000,0.000000
-0.182600,-0.164800,0.572700,0.000000,-1.000000,0.000302
-0.190900,-0.164800,-0.282200,0.000000,-1.000000,0.000000
-0.586200,0.122000,0.657700,-0.963600,0.095040,-0.249800
0.585600,-0.109800,0.639100,0.999600,-0.003413,0.026700
-0.307100,0.087490,-0.713200,0.000000,0.978900,-0.204400
-0.586200,-0.275800,-0.747200,-0.525000,-0.029590,-0.850600
0.423300,0.086840,-0.713200,0.000000,0.988000,-0.154400
0.199200,-0.250900,-0.719100,0.003374,-0.006676,1.000000
-0.332000,0.087910,0.323700,0.000000,1.000000,0.000000
0.265600,-0.164800,0.199200,0.000000,-1.000000,0.000000
-0.257300,0.087910,-0.058090,0.000000,1.000000,0.000000
0.141800,0.285700,0.703500,0.000000,0.292700,-0.956200
0.265600,-0.164800,-0.323700,0.000000,-1.000000,0.000000
-0.008924,-0.012190,-0.756200,-0.017600,0.381900,-0.924100
0.298800,0.024260,0.676500,-0.000034,-0.259400,0.965800
-0.473100,-0.164800,-0.166000,0.000000,-1.000000,0.000000
