0.065420,0.295200,0.881900,-0.033770,0.999400,0.000183
0.312400,-0.290600,-0.898000,-0.003363,-0.081070,-0.996700
-0.404100,0.288200,-0.175000,-0.987400,0.157900,0.000000
0.771000,0.287000,-0.017750,0.985300,0.170800,0.000000
0.134600,0.030260,0.220100,0.000000,-1.000000,0.000000
0.240000,0.247200,-0.452600,0.000023,-0.530700,-0.847500
-0.329200,-0.267900,-0.522100,0.176300,-0.536200,-0.825500
-0.404200,0.035460,0.546100,-0.984700,-0.174000,0.000000
0.745200,-0.155800,-0.474000,0.935300,-0.000421,0.354000
-0.105600,-0.261200,0.830300,0.962200,-0.211100,0.172000
0.141800,-0.226600,-0.456200,0.005231,0.862600,0.505800
-0.230800,0.294900,0.230000,0.000000,1.000000,0.000000
-0.172900,0.134200,-0.511300,0.057560,0.998300,-0.000249
0.677900,0.267300,-0.450800,0.000000,0.982400,-0.187000
0.411200,0.030260,-0.105800,0.000000,-1.000000,0.000000
-0.361500,0.287700,0.882100,-0.551300,0.012320,0.834200
0.270000,0.295100,0.515300,0.246300,0.965900,0.080410
0.025960,0.294900,-0.095950,0.000000,1.000000,0.000000
0.009946,-0.009601,-0.876200,-0.979200,0.203000,-0.000204
-0.003671,0.030260,0.595400,0.000000,-1.000000,0.000000
0.430900,0.295900,0.170700,0.022540,0.999000,0.037610
-0.201200,0.030260,-0.046560,0.000000,-1.000000,0.000000
0.668800,0.031560,0.182800,0.000000,-0.789100,0.614200
0.473700,0.031130,-0.565700,0.000000,-0.879700,-0.475600
0.035840,0.030260,-0.283600,0.000000,-1.000000,0.000000
0.364000,0.498300,-0.294700,0.591400,0.733600,-0.334800
0.737100,0.030260,-0.204600,0.000000,-1.000000,0.000000
-0.181500,0.294900,0.585600,0.000000,1.000000,0.000000
-0.161700,0.042620,0.902800,0.000000,-0.014940,0.999900
-0.402400,0.031360,0.203700,-0.577000,-0.816800,0.000000
0.017850,-0.294900,-0.743300,-0.013690,-0.810900,0.585100
-0.402400,0.031360,-0.339600,-0.577000,-0.816800,0.000000
0.321900,-0.005314,-0.817000,0.022590,0.999700,-0.000074
0.050000,0.517000,-0.287800,0.164900,0.930400,0.327400
0.055610,0.294900,0.318900,0.016860,0.999900,0.000006
-0.141900,0.030260,0.328800,0.000000,-1.000000,0.000000
0.509900,0.294900,-0.125600,0.000000,1.000000,0.000000
0.163500,0.037290,0.823300,0.824000,-0.160200,0.543400
0.085220,0.030310,-0.559500,0.000000,-0.998400,-0.056360
0.243300,0.030260,0.476900,0.000000,-1.000000,0.000000
0.399000,0.035440,0.194100,0.316500,-0.196800,0.927900
-0.397000,0.295100,0.437400,-0.116400,0.993200,0.000000
-0.388900,0.267000,-0.450800,0.002921,0.989100,-0.147200
-0.161700,0.294900,-0.273700,0.000000,0.998500,-0.054790
-0.404300,0.042610,0.812700,-0.999000,-0.007686,0.043800
0.124700,0.030260,-0.036690,0.000000,-1.000000,0.000000
0.272900,0.294900,-0.036680,0.000000,1.000000,0.000000
0.302500,0.030260,-0.333000,0.000000,-1.000000,0.000000
-0.211100,0.294900,-0.016930,0.000000,1.000000,0.000000
0.769700,0.072200,-0.565700,0.807100,0.010970,-0.590300
0.055560,0.295200,0.635000,0.000017,1.000000,0.000017
0.460600,0.266900,-0.362600,-0.002862,0.999700,0.022510
0.006214,0.267000,-0.450800,0.000000,0.989500,-0.144400
-0.367800,0.025870,-0.567300,-0.084840,-0.385800,-0.918700
0.668000,0.269700,0.185200,0.000000,-0.016730,0.999900
-0.404400,0.230200,0.091720,-1.000000,0.000000,0.000000
0.529700,0.030260,-0.342900,0.000000,-1.000000,0.000000
0.771000,0.287000,-0.244900,0.978400,0.206400,-0.009232
0.345700,-0.141100,-0.485400,0.717100,0.696900,0.009614
-0.404400,0.230200,0.654700,-1.000000,0.000000,0.000000
0.294700,0.200600,0.316700,0.958600,0.000000,0.284900
-0.151800,0.294900,0.802900,0.000000,1.000000,0.000000
0.193900,0.294900,-0.244100,0.000000,1.000000,0.000000
-0.191300,0.030260,-0.283600,0.000000,-1.000000,0.000000
-0.033300,0.294900,0.121300,0.000000,1.000000,0.000000
-0.404300,0.042610,-0.125600,-1.000000,-0.007539,0.000000
-0.191300,0.030260,0.694200,0.000000,-1.000000,0.000000
-0.062930,0.030260,0.111500,0.000000,-1.000000,0.000000
0.608700,0.030260,-0.016930,0.000000,-1.000000,0.000000
0.238500,0.151200,0.662800,0.945100,-0.008133,0.326600
0.164200,0.294900,0.151000,0.000000,1.000000,0.000000
0.272900,0.091950,-0.568900,0.000000,0.000000,-1.000000
0.055590,0.030260,0.397900,0.000000,-1.000000,0.000000
-0.132100,0.294900,0.397900,0.000000,1.000000,0.000000
0.145300,-0.059900,-0.750100,-0.000269,-0.985200,0.171700
0.771300,0.111700,-0.372500,1.000000,0.000000,0.000000
-0.211100,0.030260,0.506600,0.000000,-1.000000,0.000000
0.322200,-0.174700,-0.741500,0.143600,0.000000,0.989600
0.040680,-0.194500,-0.897400,0.502700,0.000041,-0.864400
0.771600,0.101800,0.032440,1.000000,-0.000035,0.000024
0.016070,0.111700,0.902800,0.000000,0.000000,1.000000
-0.404400,0.131500,0.358400,-1.000000,0.000000,0.000000
0.263000,0.030260,0.071960,0.000000,-1.000000,0.000000
0.569200,0.294900,0.042330,0.002803,1.000000,0.002803
0.529700,0.151200,0.185200,0.000000,0.000000,1.000000
0.243300,0.030260,-0.165100,0.000000,-1.000000,0.000000
-0.230800,0.030260,0.170700,0.000000,-1.000000,0.000000
-0.402200,0.293300,0.259600,-0.699400,0.714700,0.000000
-0.113500,-0.085850,0.798900,0.097040,0.000000,-0.995300
0.542800,0.153100,-0.461400,0.000555,0.276200,-0.961100
-0.062930,0.030260,-0.431800,0.000000,-1.000000,0.000000
0.202000,0.290600,0.754400,0.866000,0.278600,0.415300
-0.033300,0.030260,-0.095950,0.000000,-1.000000,0.000000
0.006225,0.294900,-0.263900,0.016570,0.999900,-0.000902
-0.326500,-0.108900,-0.468100,0.726000,0.003693,0.687700
-0.359200,0.030260,0.042330,0.000000,-1.000000,0.000000
0.371600,0.295700,-0.224400,-0.019640,0.999700,-0.011260
0.609500,0.287100,-0.285700,0.000000,0.281300,-0.959600
0.203800,0.455800,-0.307700,0.000000,0.250300,-0.968200
0.289000,0.030520,0.318000,0.074450,-0.996800,0.029240
0.569200,0.030260,-0.184800,0.000000,-1.000000,0.000000
0.016090,0.294900,0.476900,0.000000,1.000000,0.000000
-0.221000,0.266600,-0.431700,0.000000,0.999900,0.016800
0.006206,0.030260,0.763400,-0.000098,-1.000000,0.000049
-0.280200,0.151200,0.903100,0.030150,0.000000,0.999500
0.174900,-0.006282,-0.896900,0.000000,0.744700,-0.667400
0.658100,0.030260,-0.461400,-0.070430,-0.997500,-0.000046
-0.260500,0.030260,-0.431800,-0.000208,-1.000000,0.000000
0.771500,0.161100,-0.125600,0.999800,-0.016900,-0.008425
0.018700,-0.138000,-0.491000,-0.232100,0.972400,0.023160
0.154400,0.030260,0.615200,0.000000,-1.000000,0.000000
0.470400,0.030260,0.052210,0.000000,-1.000000,0.000000
0.164200,0.030260,-0.402100,0.000000,-1.000000,0.000000
0.770500,0.150400,0.178200,0.982600,0.000000,0.185500
0.312400,-0.135200,-0.898200,0.001758,0.000000,-1.000000
0.421000,0.294900,0.002824,0.000000,1.000000,0.000000
-0.404400,0.171000,-0.273700,-1.000000,0.000000,0.000000
0.012160,-0.135200,-0.743100,-0.736300,0.000000,0.676700
0.390000,0.134200,-0.481300,0.034970,0.983700,-0.176400
0.668000,0.295400,-0.135500,0.025260,0.999600,0.008412
-0.024460,0.131800,-0.534600,-0.001848,0.946200,-0.323500
-0.397300,0.171000,-0.568600,-0.229900,0.000020,-0.973200
-0.122200,0.190700,0.902800,0.000000,0.000000,1.000000
-0.280200,0.295900,0.733700,0.000000,1.000000,0.000000
0.184000,0.294900,0.388000,-0.011270,0.999900,-0.002811
-0.300000,0.030260,0.368300,0.000000,-1.000000,0.000000
-0.260500,0.294900,-0.155200,0.000000,1.000000,0.000000
0.292600,0.346900,-0.336100,0.000000,0.254500,-0.967100
-0.300000,0.266900,-0.313300,-0.005694,0.999600,-0.027890
-0.404400,0.210500,-0.056430,-1.000000,0.000000,0.000000
-0.072810,0.030260,0.457200,0.000000,-1.000000,0.000000
0.105000,0.294900,0.022580,0.000000,1.000000,0.000000
-0.003671,0.030260,0.249700,0.000000,-1.000000,0.000000
-0.112300,0.294900,-0.125600,0.000000,1.000000,0.000000
-0.404400,0.171000,0.506600,-1.000000,0.000000,0.000000
0.128000,0.153100,-0.461400,0.000577,0.276300,-0.961100
0.421000,0.030260,-0.254000,0.000000,-1.000000,0.000000
0.282800,0.163500,0.458700,0.994300,-0.011650,0.106000
0.628500,0.119900,-0.567100,-0.005231,0.279500,-0.960100
0.155900,0.187400,0.835900,0.857900,-0.003043,0.513800
-0.319800,0.295400,0.565800,-0.028080,0.999500,-0.011260
0.292600,-0.268600,-0.471300,0.000000,-1.000000,0.003770
-0.329600,0.030260,0.694200,0.000000,-1.000000,0.000000
0.292600,0.295900,0.101600,-0.016870,0.999900,-0.000002
-0.082690,0.294900,0.269500,0.000000,1.000000,0.000000
-0.023420,0.294900,0.753500,0.000000,1.000000,0.000000
0.377500,0.170100,0.204600,0.501500,-0.000007,0.865200
0.124700,0.287900,-0.360600,0.000000,0.862600,-0.505900
0.272600,-0.016710,-0.489200,-0.008394,-0.001094,-1.000000
-0.260500,0.295900,0.437400,-0.016850,0.999800,-0.008428
-0.404400,0.131500,-0.441600,-1.000000,0.000000,0.000000
-0.270400,0.294900,0.101600,0.000000,1.000000,0.000000
-0.270400,0.030270,0.812700,-0.124400,-0.992200,-0.000002
-0.319700,0.030260,-0.224400,0.000000,-1.000000,0.000000
-0.102400,0.030310,-0.559500,0.000000,-0.998400,-0.056360
-0.404400,0.161100,0.210200,-1.000000,0.000000,0.000000
0.312400,0.295900,0.230000,0.002097,1.000000,0.002095
0.065470,0.030260,0.091720,0.000000,-1.000000,0.000000
