-0.115800,-0.287700,0.838700,0.000000,-1.000000,0.000000
0.382000,0.282600,-0.875900,0.681500,0.057830,-0.729500
-0.386700,-0.256000,-0.262000,-1.000000,0.000000,0.000000
0.384000,0.275700,0.143500,0.979800,-0.200200,0.000000
0.337600,0.293100,0.877800,0.028860,0.221500,0.974700
-0.366800,0.129800,-0.878700,-0.036540,0.177900,-0.983400
0.241000,-0.285000,-0.532300,0.806700,-0.591000,0.000000
-0.376300,0.048370,0.325000,-0.481500,0.876400,0.008822
0.115900,-0.287700,0.114600,0.000000,-1.000000,0.000000
0.210800,0.335300,-0.368200,-0.791300,0.611500,0.000000
0.283400,-0.119200,0.568400,0.968200,-0.250100,0.000000
-0.375500,0.135700,0.848400,-0.316700,0.948500,0.002789
-0.125500,-0.287700,-0.860600,0.000000,-1.000000,-0.002525
-0.086880,0.053450,-0.107500,0.000000,1.000000,0.000000
-0.027130,0.053620,-0.609800,-0.011940,0.999800,-0.013490
0.303000,-0.042030,-0.204100,0.968300,-0.249800,0.000000
-0.164100,-0.287700,0.404200,0.000000,-1.000000,0.000000
0.194300,0.266400,0.501600,-0.973700,0.227700,0.000000
0.260700,-0.101500,-0.878800,0.000000,0.000000,-1.000000
0.002744,0.075040,0.877800,0.002913,0.002982,1.000000
-0.386700,-0.140100,-0.619200,-1.000000,0.000000,0.000000
0.012890,0.053780,0.253000,-0.000002,0.998000,0.063840
-0.376600,-0.287500,0.104900,-0.069190,-0.997600,0.000000
0.009681,-0.287700,-0.252300,0.000000,-1.000000,0.000000
0.328700,0.058780,-0.550800,0.968900,-0.247400,0.000000
-0.386700,-0.149800,0.636000,-1.000000,0.000000,0.000000
0.231400,-0.287600,0.867700,0.193500,-0.981000,0.016260
-0.139500,0.053780,0.558700,-0.017000,0.999900,0.001416
-0.275300,0.054440,-0.376500,0.000172,1.000000,0.001498
-0.384900,0.024040,0.008361,-1.000000,0.000000,0.000000
0.305300,-0.033020,0.124200,0.964300,-0.264700,-0.000012
-0.125500,-0.287700,-0.532300,0.000000,-1.000000,0.000000
0.092950,0.151500,-0.871800,0.321100,0.933200,-0.161400
0.185000,0.226500,-0.078550,-0.974300,0.225400,0.000000
0.299700,-0.005593,0.877800,0.065570,-0.025720,0.997500
0.048300,-0.287700,0.607000,0.000000,-1.000000,0.000000
0.205300,0.313200,-0.657900,-0.974200,0.225600,0.000000
0.077590,0.053450,-0.348500,0.000001,1.000000,0.000010
0.212400,-0.287700,0.365600,0.000000,-1.000000,0.000000
-0.125500,-0.004918,-0.878800,0.000000,0.000000,-1.000000
-0.125500,-0.287700,-0.020600,0.000000,-1.000000,0.000000
-0.383000,-0.214100,-0.875900,-0.665200,0.000000,-0.746700
-0.379000,-0.286500,0.878100,-0.156400,-0.527200,0.835200
0.336500,0.089410,0.365600,0.969000,-0.247000,0.000000
0.115900,-0.287700,-0.773700,0.000000,-1.000000,0.000000
0.244100,-0.273500,-0.117200,0.968400,-0.249300,0.000000
0.349900,0.141800,0.674600,0.968200,-0.250100,0.000000
0.110400,0.052320,0.634600,0.924000,0.379000,0.051320
-0.386700,-0.188400,0.394600,-1.000000,0.000000,0.000000
-0.248800,-0.070290,0.877800,0.000000,0.000000,1.000000
0.384400,0.282900,-0.204100,0.994800,0.102100,0.000000
-0.260700,0.054450,-0.645000,-0.000002,1.000000,-0.000092
0.111300,-0.004936,-0.001315,0.999900,0.001036,-0.011710
0.187100,0.235500,0.259400,-0.974200,0.225700,0.000000
-0.173800,0.053450,0.104900,0.000000,1.000000,0.000000
0.336500,0.089410,-0.773700,0.969000,-0.247000,-0.000001
0.380700,0.266900,-0.493700,0.969100,-0.246800,0.000000
-0.182900,0.170800,0.742200,-0.056620,0.998400,-0.000241
-0.372000,0.054190,0.551300,-0.171300,0.985200,-0.000600
-0.202700,-0.287700,0.636000,0.000000,-1.000000,0.000000
0.052680,-0.137000,0.878300,0.019980,0.044880,0.998800
0.130500,-0.006206,0.423500,-0.974300,0.225400,0.000000
0.258400,-0.216900,-0.329600,0.969800,-0.243800,0.000000
-0.096530,-0.287700,0.191800,0.000000,-1.000000,0.000000
-0.384900,-0.043550,-0.194400,-1.000000,0.000000,0.000000
0.200400,0.292600,0.713200,-0.973000,0.230600,0.000034
0.283400,-0.119200,-0.667500,0.968200,-0.250100,0.000000
