-0.196600,-0.523400,0.369400,0.558800,-0.222600,-0.798800
0.017390,0.997800,-0.067940,0.102800,0.753500,-0.649400
0.536500,-0.604200,-0.579300,0.329200,0.013240,-0.944200
-0.527500,-0.613700,-0.579700,-0.044950,-0.513300,-0.857000
0.017280,0.099580,-0.275200,0.084430,0.224800,-0.970800
0.577500,-0.613800,0.533500,-0.717200,-0.663600,-0.212600
0.379200,-0.353200,-0.015050,-0.970500,-0.224900,-0.086780
0.038390,0.460800,0.194400,0.329500,0.250200,0.910400
-0.351700,-0.307900,-0.140900,-0.799700,0.221900,-0.557900
0.008868,-0.585100,-0.435700,0.087440,0.698700,-0.710100
0.061370,-0.064820,0.313300,-0.283300,-0.232500,-0.930400
-0.578800,-0.613600,0.113100,0.888900,-0.458100,0.000000
-0.275800,0.086940,0.061100,0.911000,-0.228600,-0.343400
-0.576200,-0.610400,0.541700,-0.788000,-0.052370,0.613400
0.220600,-0.491000,0.347200,-0.411200,-0.223300,-0.883800
0.261800,0.147000,0.035100,0.970600,0.219900,0.098350
-0.038040,0.498500,-0.185800,-0.334900,0.212100,-0.918100
0.164200,-0.249500,-0.315600,-0.559200,-0.223000,0.798500
0.579300,-0.613800,-0.202800,0.889000,-0.457800,0.000000
0.577800,-0.592500,0.164400,0.719000,0.695000,0.000000
-0.580400,-0.610400,-0.234900,-0.996900,-0.079060,0.000000
-0.287600,-0.224200,0.210900,-0.883500,0.222900,0.412000
-0.109100,0.724500,0.073680,0.877700,-0.220200,-0.425600
0.294100,-0.538800,-0.308800,0.559000,0.223000,-0.798600
0.017700,-0.604200,0.580600,0.000000,0.059180,0.998200
-0.289000,-0.569200,-0.329700,0.745300,-0.228500,0.626400
-0.127400,-0.160300,-0.310400,-0.414000,0.224500,-0.882200
-0.213700,0.377300,0.043230,-0.937900,0.212800,0.274000
-0.080340,0.190800,0.248700,-0.121700,0.232200,0.965000
0.293500,-0.130700,0.153300,0.798800,0.223300,0.558700
0.151800,0.650300,-0.025640,0.967100,0.204300,-0.151500
0.292400,-0.083770,-0.122100,0.885900,0.220900,-0.408000
0.159800,0.306500,-0.166900,0.559100,0.223000,-0.798500
0.238900,-0.596500,-0.580400,0.000000,0.165000,-0.986300
-0.018220,-0.319800,0.368600,0.085540,-0.225800,-0.970400
0.300100,-0.597400,0.579700,0.000000,0.231100,0.972900
-0.194400,0.206400,-0.160400,-0.798500,0.223200,-0.559200
-0.221200,-0.613700,-0.578800,0.000000,-0.458600,0.888600
-0.373900,-0.461500,0.149900,0.883500,-0.222400,-0.412300
-0.309700,-0.613700,0.579700,0.000000,-0.458400,0.888700
-0.281900,-0.059700,-0.141600,-0.797800,0.222600,-0.560400
-0.433500,-0.590600,0.345100,0.000019,1.000000,0.000019
-0.131000,-0.392700,-0.364200,0.412700,-0.222000,0.883400
-0.412700,-0.532100,-0.071290,0.970600,-0.224700,0.085850
0.205400,0.378200,0.053160,-0.971700,-0.220800,-0.083670
-0.167400,-0.034730,0.256900,-0.558800,0.223400,0.798600
0.143400,0.133100,0.228900,0.412100,0.222500,0.883600
0.377500,-0.487900,0.175800,0.798600,0.223400,0.558800
-0.016810,0.775400,-0.122900,-0.013810,0.259700,-0.965600
0.433100,-0.566000,-0.040890,0.971000,0.223200,0.085430
0.180500,-0.256600,0.306800,-0.411800,-0.222800,-0.883600
0.442400,-0.589600,0.353900,0.003145,1.000000,0.003145
0.074290,0.845700,0.072310,-0.762200,-0.223600,-0.607500
0.317100,-0.339300,-0.209700,0.883800,0.222300,-0.411700
0.218800,0.093180,-0.184600,0.701900,0.249500,-0.667200
-0.030650,0.302900,-0.230100,-0.025580,-0.213200,0.976700
-0.345500,-0.191400,0.022390,-0.970800,0.224400,-0.084800
0.124300,-0.434900,-0.385800,-0.117900,-0.223100,0.967600
-0.159900,0.581000,-0.059180,-0.923400,0.216100,-0.317200
0.504300,-0.592300,-0.380400,0.000000,-1.000000,0.000000
0.143100,-0.061230,-0.281300,0.559200,0.222900,-0.798500
0.041860,-0.501700,0.415700,0.087400,-0.225400,-0.970300
-0.121800,0.544700,0.125800,-0.559000,0.222500,0.798700
0.042960,0.643300,0.145900,0.412900,0.222800,0.883100
0.148800,0.485300,-0.116600,-0.803600,-0.234700,0.546900
-0.460100,-0.592300,-0.398100,0.000000,-1.000000,0.000000
-0.157500,0.014320,-0.249200,0.412700,-0.222000,0.883400
0.340200,-0.304700,0.155900,0.798600,0.223200,0.559000
