0.481800,-0.508300,0.400300,0.000000,-1.000000,0.000054
-0.844100,0.444500,-0.281200,-0.896800,0.046840,0.440000
0.842500,0.448400,-0.288700,0.569200,0.099360,-0.816100
-0.093020,0.491400,0.646300,0.000000,0.051120,0.998700
-0.573300,-0.482100,0.639600,-0.978600,-0.000066,0.205800
-0.806500,-0.453500,-0.253200,0.784400,0.176300,-0.594700
0.839300,-0.343000,-0.290700,0.449300,0.000000,-0.893400
0.569600,0.268900,0.381800,1.000000,0.000000,0.000000
-0.111600,-0.173300,0.199000,0.000000,0.995400,-0.095870
-0.548200,0.278100,0.261200,1.000000,0.000000,0.000000
0.212900,-0.083420,0.643500,0.000000,0.000000,-1.000000
0.138800,0.500000,0.178200,0.000000,0.223900,-0.974600
-0.324800,-0.009261,0.645300,0.017900,0.000000,0.999800
-0.055940,-0.508200,0.639600,0.000000,-0.978000,0.208400
-0.589200,-0.302800,0.157300,-0.890500,0.000000,-0.455100
0.572200,-0.126700,0.148300,-0.756000,0.000000,-0.654600
-0.828000,0.000001,-0.257900,0.854600,-0.017940,-0.518900
-0.565100,0.500000,0.645900,-0.114500,0.122800,0.985800
0.324200,0.508300,0.632000,0.000000,0.996900,0.078710
0.132600,-0.505700,0.180800,0.000000,-0.762100,-0.647400
-0.037380,0.168700,0.409600,0.000379,1.000000,0.000000
0.804900,0.055640,-0.254500,-0.994600,0.000000,0.103900
-0.287700,-0.508300,0.289000,0.000000,-1.000000,0.000000
0.649300,0.453000,0.050370,0.421300,-0.874200,0.241300
-0.241400,0.508300,0.224100,0.000000,1.000000,0.000000
0.568500,-0.225600,0.644600,0.692600,0.000000,0.721300
0.222200,-0.021400,0.224200,0.000000,1.000000,0.000000
0.669700,-0.453500,0.014220,0.594300,0.708900,0.379900
-0.548200,-0.046350,0.381700,1.000000,0.000000,0.000000
0.268500,-0.426500,0.643500,0.000000,-0.020410,-0.999800
-0.074490,-0.197500,0.530100,0.000000,-1.000000,0.000000
0.398300,0.185400,0.646000,-0.035900,0.000000,0.999400
-0.677500,0.442200,-0.001414,0.761600,-0.429200,-0.485500
-0.570600,0.185400,0.644600,-0.622100,0.000006,0.782900
-0.269200,0.157500,0.194800,0.000048,0.009002,-1.000000
0.259300,0.270200,0.363200,0.000000,-1.000000,0.000000
0.481800,-0.021400,0.418800,0.000000,1.000000,0.000000
0.416900,0.508300,0.298300,0.000000,1.000000,0.000000
0.129500,0.294300,0.631900,0.000000,0.972500,-0.232800
-0.570600,-0.157600,0.644600,-0.622100,0.000000,0.782900
-0.304500,-0.370800,0.643500,-0.045980,0.000000,-0.998900
-0.278400,0.278100,0.643500,0.000000,0.000000,-1.000000
-0.556600,-0.508300,0.363200,-0.014770,-0.999900,0.000036
-0.343300,0.508300,0.483700,0.000000,1.000000,0.000000
-0.324800,-0.197500,0.418800,0.000000,-1.000000,0.000000
0.570400,0.491300,0.530100,0.999900,-0.011470,0.011990
0.055330,0.452500,0.428100,-0.000541,-1.000000,0.000054
-0.018860,0.046350,0.646300,-0.005999,-0.014990,0.999900
0.572900,0.139100,0.150700,0.927400,0.003860,0.374000
0.120200,-0.508300,0.446600,0.000000,-1.000000,0.000054
-0.380400,0.143500,0.437400,0.000000,-1.000000,0.000000
0.570600,-0.268800,0.372500,1.000000,0.000000,0.000000
0.555900,-0.500000,0.646100,0.004879,-0.138800,0.990300
-0.680200,-0.454300,-0.033060,0.207500,-0.968700,-0.136100
0.379800,-0.453100,0.180900,0.000000,0.925600,-0.378500
-0.570800,0.505500,0.353900,-0.710500,0.703700,0.000000
-0.586100,0.055640,0.160400,0.849500,0.000000,-0.527700
0.046040,0.278700,0.200700,-0.002958,-0.124100,-0.992300
-0.573400,-0.278100,0.437400,-1.000000,0.000000,0.000000
0.083120,-0.046590,0.437400,0.000000,-1.000000,0.000000
0.022370,-0.315200,0.326100,1.000000,0.000000,0.000000
-0.093010,-0.456800,0.177600,0.000000,0.330200,-0.943900
-0.844800,-0.228700,-0.283800,-0.988700,-0.000005,-0.150200
0.563600,0.027820,0.646300,0.139800,-0.000001,0.990200
-0.002523,0.055640,0.199000,-0.994000,-0.004240,-0.109700
-0.352600,-0.185400,0.194800,0.000000,-0.015530,-0.999900
-0.830300,0.222500,-0.292300,0.177400,0.000000,-0.984100
0.092400,-0.287400,0.646300,0.000000,0.000000,1.000000
-0.451500,0.453100,0.181400,0.000014,-0.904300,-0.426900
0.401400,0.272900,0.202400,0.000000,-0.617500,-0.786600
-0.222800,-0.508300,0.493000,0.000000,-1.000000,0.000054
-0.548200,0.343000,0.502300,1.000000,0.000000,0.000000
0.570600,0.306000,0.632000,0.999800,0.001973,0.017950
0.565700,-0.346100,0.162200,0.854000,0.000000,0.520300
-0.463900,-0.500000,0.177500,0.000000,-0.240900,-0.970600
0.361300,-0.231800,0.643500,0.000000,0.000000,-1.000000
0.110900,0.508300,0.622800,0.000000,1.000000,0.000000
-0.074480,0.250300,0.646300,0.000000,0.000000,1.000000
-0.148700,0.508300,0.418800,0.000000,1.000000,0.000000
-0.046650,0.452500,0.252000,0.000000,-1.000000,0.000054
0.833600,0.250300,-0.292900,0.189600,0.000000,-0.981900
-0.426800,-0.452400,0.502300,0.000000,1.000000,0.000000
0.807000,-0.142200,-0.259400,-0.871700,0.000000,-0.490000
0.277800,-0.021560,0.446700,-0.015000,0.999700,0.020990
0.259300,0.508300,0.446600,0.000000,1.000000,0.000000
-0.573400,0.148300,0.409600,-1.000000,0.000000,0.000000
-0.065210,-0.508300,0.363200,0.000000,-1.000000,0.000000
0.305600,-0.452400,0.455900,0.000000,1.000000,0.000000
0.728700,0.429600,-0.123700,-0.866000,-0.000013,-0.500100
