-0.207000,-0.088390,-0.076200,-1.000000,0.000000,0.000000
0.833600,0.386200,0.380000,0.129100,0.709900,0.692400
0.816800,-0.453500,-0.350200,0.629800,-0.653400,-0.420100
-0.839200,0.372100,0.380700,-0.895300,0.002352,0.445400
0.442100,0.380700,-0.383800,0.000000,0.090190,-0.995900
-0.801500,-0.455700,0.355500,0.014620,-0.976800,0.213600
0.432900,-0.280000,0.319800,0.000000,-1.000000,0.000000
-0.835300,0.255500,-0.382600,-0.495600,0.000000,-0.868600
0.101300,0.388900,0.365800,0.000000,0.999500,-0.031580
-0.798300,-0.452900,-0.357400,0.047590,-0.671200,-0.739800
0.285500,-0.198900,-0.377900,0.000000,0.000000,1.000000
0.837900,0.068180,-0.103800,1.000000,0.000000,0.000000
-0.128900,0.388900,-0.378200,0.000000,0.979700,-0.200600
-0.377600,0.388600,0.117200,0.000000,1.000000,0.000000
-0.718400,-0.014120,0.043520,0.000000,-1.000000,0.000000
-0.073670,-0.254200,0.383500,0.000000,0.049200,0.998800
0.248700,0.044980,0.025120,0.000000,1.000000,0.000000
0.837900,-0.097600,0.356700,1.000000,0.000000,0.000000
-0.543400,-0.097620,-0.383900,0.000000,0.000000,-1.000000
0.561800,0.388600,0.034330,0.000000,1.000000,0.000000
0.571100,-0.241300,-0.076190,0.000000,1.000000,0.000000
-0.460500,-0.280000,0.218500,0.000000,-1.000000,0.000000
-0.204500,0.123400,0.358100,-0.682200,-0.000002,0.731200
-0.755200,0.388600,-0.002513,0.000000,1.000000,0.000000
0.073680,0.388900,-0.039390,-0.012050,0.999900,-0.012040
0.828900,0.388900,-0.324900,-0.018490,0.999800,-0.000023
-0.011990,-0.438400,-0.322000,-0.514700,-0.004604,0.857400
0.406100,0.138800,0.358100,0.581200,0.000024,0.813700
0.580300,0.031340,-0.377900,0.002988,0.002988,1.000000
-0.497300,0.388600,-0.306400,0.000000,1.000000,0.000000
0.092100,-0.280000,-0.002540,0.000000,-1.000000,0.000000
0.792300,-0.455900,0.338400,-0.040090,-0.998700,-0.031330
-0.828900,-0.060770,0.382400,-0.147200,0.000000,0.989100
0.036870,0.095820,-0.253000,0.000000,0.000000,-1.000000
-0.552600,0.145500,0.337800,0.000000,-0.991400,0.131100
-0.257900,0.058950,-0.383900,0.000000,0.000000,-1.000000
-0.838900,-0.088390,-0.251200,-1.000000,0.000000,0.000000
0.607900,0.026780,0.135600,0.000000,-1.000000,0.000000
-0.423700,0.145400,-0.113100,0.000000,-1.000000,0.000000
-0.580200,-0.280000,-0.131500,0.000000,-1.000000,0.000000
0.092130,0.022140,0.359300,0.000000,0.000000,1.000000
-0.303900,-0.280000,-0.306500,0.000000,-1.000000,0.000000
0.839200,-0.240600,0.077310,0.994500,0.105100,0.003336
-0.055240,0.149500,0.089580,0.000000,-1.000000,0.000000
-0.839300,-0.277200,0.111100,-0.880300,-0.474500,-0.000003
0.819700,-0.143700,-0.384500,-0.033550,0.000000,-0.999400
0.294700,0.349900,0.154000,0.000000,-1.000000,0.000000
0.837900,0.298400,0.071160,1.000000,0.000000,0.000000
-0.396000,0.004082,0.144800,-0.000001,1.000000,0.000001
0.552600,0.388600,0.347500,0.000000,1.000000,0.000000
-0.211700,0.343100,-0.106900,-0.715800,-0.698300,0.000000
0.165700,0.349900,-0.352500,-0.100600,-0.994900,0.000018
0.313200,0.095800,-0.377900,0.000000,0.000000,1.000000
-0.279400,0.386700,0.380600,0.000000,0.721900,0.692000
0.038270,-0.180000,-0.252300,-0.221400,0.069080,-0.972700
0.571000,-0.254200,-0.383900,0.000000,0.000000,-1.000000
-0.838900,0.187900,0.181700,-1.000000,0.000000,0.000000
0.165700,-0.241300,0.255400,-0.102800,0.994700,0.000000
0.838200,0.123400,-0.370900,0.999700,0.000000,0.022440
-0.746000,0.163600,-0.149900,-0.018030,0.999700,0.018030
-0.138100,-0.241300,0.126400,0.000000,1.000000,0.000000
-0.119700,0.388600,0.172500,0.000000,1.000000,0.000000
-0.598600,0.388600,0.255300,-0.000013,0.999800,-0.018120
0.534200,0.026780,-0.122200,0.000000,-1.000000,0.000000
0.322400,0.349900,-0.149900,0.000000,-1.000000,0.000000
0.350000,-0.241300,0.052750,0.000000,1.000000,0.000000
-0.571000,0.160300,-0.377900,0.012030,0.012030,0.999900
0.799200,0.132600,0.255400,-1.000000,0.000000,0.000000
-0.663100,-0.239300,0.349200,0.000000,0.998600,-0.053330
0.810500,-0.284100,-0.177500,0.002842,-1.000000,0.000000
-0.340800,-0.280000,0.006670,0.000000,-1.000000,0.000000
0.654000,-0.241300,0.227700,0.000000,1.000000,0.000000
-0.561800,0.163600,0.080370,0.000000,1.000000,0.000000
0.257900,-0.077060,-0.177500,-0.017950,0.999700,0.017950
0.340800,-0.077720,0.246200,0.000000,1.000000,0.000000
0.036860,-0.077720,0.098790,-0.000033,1.000000,-0.000011
-0.580200,-0.014120,-0.168300,0.000000,-1.000000,0.000000
0.736800,0.388600,-0.113000,0.000000,1.000000,0.000000
-0.303900,-0.271900,0.382900,0.000000,-0.176800,0.984200
0.331600,0.355600,0.383600,0.000000,-0.240500,0.970600
-0.835200,-0.280400,-0.131500,-0.494100,-0.869400,0.000014
-0.534200,0.388600,-0.085400,0.000000,1.000000,0.000000
-0.736800,-0.235800,-0.383900,0.000000,0.000000,-1.000000
0.147400,0.167700,0.200100,0.000000,1.000000,0.000000
0.700000,-0.095930,-0.205200,0.000000,-1.000000,0.000000
0.626300,0.261600,-0.383900,0.000000,0.000000,-1.000000
-0.005242,-0.453000,0.324200,-0.144100,-0.690600,-0.708800
-0.165700,-0.077740,0.283000,0.127600,0.991700,-0.012280
-0.188600,0.141800,-0.196100,0.970000,-0.025700,-0.241700
-0.119700,-0.280000,-0.113100,0.000000,-1.000000,0.000000
0.405200,-0.280000,-0.205200,0.000000,-1.000000,0.000000
0.187800,0.188000,-0.122300,-0.997000,0.076740,-0.004826
0.617100,0.039010,0.346900,0.000000,0.251400,0.967900
-0.792000,0.388600,-0.223600,0.000000,1.000000,0.000000
-0.663100,-0.014120,0.255400,0.000000,-1.000000,0.000000
-0.257900,0.163600,0.015900,0.000000,1.000000,0.000000
-0.617100,-0.280000,0.080350,0.000000,-1.000000,0.000000
-0.303900,0.261600,-0.377900,0.000000,0.000000,1.000000
-0.810500,0.151100,0.382500,0.079830,-0.000045,0.996800
0.552600,0.388600,-0.205100,0.000000,1.000000,0.000000
-0.736800,0.040540,-0.377900,0.000000,0.000000,1.000000
-0.377600,-0.013860,-0.232300,0.000000,-0.977300,-0.211900
-0.188800,-0.106800,-0.288000,0.999900,-0.003025,0.015080
-0.377600,-0.005108,0.346700,0.000000,-0.015100,0.999900
0.837900,-0.042340,0.117200,1.000000,0.000000,0.000000
0.690800,0.388600,0.200100,0.000000,1.000000,0.000000
-0.036820,0.243200,0.352400,0.000000,0.000000,-1.000000
-0.036840,0.349900,-0.205200,0.000000,-1.000000,0.000000
0.488100,-0.095930,0.034310,0.000000,-1.000000,0.000000
0.193400,-0.280000,-0.177500,0.000000,-1.000000,0.000000
-0.110500,-0.279700,-0.378200,0.000000,-0.973300,-0.229400
-0.497400,-0.280000,-0.334100,0.000000,-1.000000,0.000000
-0.672300,0.372100,-0.383900,0.000000,0.003258,-1.000000
0.101300,0.349900,0.144800,0.000000,-1.000000,0.000000
-0.350000,0.163600,0.237000,-0.018030,0.999700,0.018030
0.445200,-0.093160,-0.238000,0.000000,-0.719200,-0.694800
