-0.257100,0.294500,0.517800,0.383000,0.000000,-0.923800
0.278100,-0.813000,-0.510900,0.216600,-0.766600,-0.604400
0.279300,0.812700,-0.511000,0.419100,0.367400,-0.830300
-0.446700,-0.812600,0.369500,-0.759500,-0.225100,0.610300
-0.353200,0.002236,-0.459500,-0.609100,0.000008,-0.793100
0.581300,0.000019,0.016790,0.989400,0.000052,0.145300
-0.563000,0.812900,-0.150200,-0.545700,0.833300,-0.089060
0.455300,0.810900,0.357600,0.703000,0.469400,0.534300
0.431700,-0.779400,0.387800,0.792700,0.000000,0.609600
-0.451600,-0.741500,-0.363500,-0.793300,0.000000,-0.608800
0.193600,-0.182200,0.544100,-0.382700,-0.000036,-0.923900
-0.557800,-0.169500,0.167800,-0.923900,0.000000,0.382500
0.262700,0.169600,-0.518400,0.383700,0.000000,-0.923400
0.008941,-0.812000,0.000747,0.000000,1.000000,0.000000
-0.219200,0.559300,-0.534600,0.382700,0.000000,0.923900
-0.428400,0.809500,0.393400,-0.795500,0.184900,0.577000
0.567200,-0.544400,-0.124400,0.991500,0.000000,-0.130400
0.567500,0.526600,-0.124400,0.992600,0.000031,-0.121200
0.036580,-0.348000,-0.577600,-0.130400,0.000011,0.991500
-0.572200,0.294500,-0.080300,0.992000,0.000000,0.126000
0.373100,0.306400,0.443000,0.607800,0.000000,0.794100
-0.000007,-0.633600,0.583100,0.019940,0.000003,0.999800
0.015080,0.719900,0.579800,-0.130500,0.000000,-0.991400
-0.262300,-0.169600,0.517500,-0.384500,0.000000,0.923100
0.431700,-0.214200,-0.387800,0.792800,0.000000,-0.609500
0.507700,-0.362900,0.281600,-0.909700,0.000000,-0.415200
-0.579400,-0.580100,0.021670,0.994700,-0.012050,-0.101900
-0.501500,-0.336100,-0.294400,0.844700,0.000000,0.535200
-0.107900,-0.722900,-0.568500,0.130500,-0.000001,0.991500
-0.510800,0.464100,0.281100,-0.923400,0.000000,0.383700
-0.451600,-0.454400,0.363400,-0.793300,0.000000,0.608800
0.392700,-0.812000,0.035700,0.000000,1.000000,0.000000
0.061860,0.142800,0.575700,0.121200,-0.000007,0.992600
-0.080290,0.241000,-0.572200,0.126400,0.000000,0.992000
0.510200,0.205300,-0.275500,-0.923700,0.000000,0.383000
0.462200,-0.014860,0.345100,-0.793400,-0.000013,-0.608700
0.398600,0.490900,-0.424600,0.608700,0.000000,-0.793400
0.559400,0.306400,0.161300,0.914700,0.000000,0.404200
-0.339100,-0.813800,-0.017820,0.000000,-1.000000,0.000000
-0.424100,0.330200,-0.396400,0.793400,0.000000,0.608700
-0.557700,-0.026760,-0.167800,-0.924000,-0.000027,-0.382400
-0.098130,-0.813800,0.321300,0.000000,-1.000000,0.000000
0.567400,0.811400,0.038930,-0.325100,-0.945700,0.007224
-0.463000,0.089250,0.345700,0.793400,-0.000032,-0.608700
-0.281100,-0.452200,-0.510800,-0.383600,0.000010,-0.923500
0.286600,-0.496800,0.507800,0.406900,0.000000,0.913500
0.509600,0.812900,-0.282000,0.843800,0.344200,-0.411700
0.412700,-0.535500,-0.412800,0.747100,0.000000,-0.664700
-0.339100,0.813100,-0.383700,-0.012450,0.999900,-0.003139
0.116700,0.526500,-0.567000,-0.133600,-0.003078,0.991000
-0.036710,0.812600,-0.471200,0.019500,0.993200,0.114500
0.481900,-0.812000,-0.276700,0.000487,1.000000,-0.000243
0.053590,-0.813800,-0.303400,0.000000,-1.000000,0.000000
0.045330,-0.044600,-0.576800,-0.145900,0.003075,0.989300
0.133200,0.446200,0.566000,0.130500,0.000000,0.991400
-0.262400,0.597900,0.517800,-0.361500,0.000000,0.932400
-0.568100,0.714000,0.124500,-0.991400,0.000000,0.130500
0.559700,-0.612800,0.156000,-0.941700,0.000020,-0.336500
0.566400,-0.249900,-0.116600,-0.991500,0.000000,0.130500
-0.269300,-0.606800,0.512700,0.382800,0.000000,-0.923800
-0.062800,-0.357000,0.573500,0.130400,0.000000,-0.991500
0.543500,0.586000,0.199500,0.923300,0.000000,0.384100
0.196400,-0.812000,0.232000,0.000000,1.000000,0.000000
-0.515900,0.568200,-0.268900,-0.924000,0.000040,-0.382400
0.280700,0.666400,0.509900,0.360000,0.000000,0.932900
-0.572000,0.089260,0.094660,-0.990800,0.000000,0.135100
0.142100,-0.589000,-0.565800,0.161500,0.000000,-0.986900
-0.205200,-0.812000,-0.258800,0.000000,1.000000,0.000000
-0.173900,-0.193300,-0.555200,-0.382800,0.000030,-0.923800
0.217900,-0.806000,0.535900,0.383500,0.010140,0.923500
-0.579600,-0.322000,-0.037100,-0.991500,0.000000,-0.129800
-0.544300,-0.813800,0.133900,0.000000,-1.000000,0.000000
-0.568100,-0.785300,-0.124600,-0.991400,0.000000,-0.130500
0.287700,0.080340,0.504600,-0.472300,-0.000008,-0.881400
-0.178800,0.812100,0.434800,0.187600,0.736500,-0.649900
-0.167400,0.062490,0.556800,-0.382800,0.000000,0.923800
0.281100,-0.071390,-0.510800,0.383800,0.000000,-0.923400
0.258800,-0.812000,-0.178500,0.000000,1.000000,0.000000
0.531100,-0.026760,-0.230300,0.914000,-0.000007,-0.405700
0.281100,-0.348000,-0.510800,0.383800,0.000000,-0.923400
-0.155500,-0.809500,0.562300,-0.371700,-0.048830,0.927100
-0.579600,0.525800,-0.037100,-0.991500,0.000002,-0.129900
-0.539700,-0.553300,-0.206900,0.924000,0.000000,0.382400
-0.439800,-0.223100,0.376000,0.793300,0.000000,-0.608900
0.565200,-0.205200,0.125300,-0.991400,0.000000,-0.130500
0.398000,-0.223100,0.423800,0.608700,0.000000,0.793400
-0.091460,0.463300,0.569700,0.131200,0.000000,-0.991400
0.577700,0.223100,-0.044330,0.992000,0.000000,-0.126400
-0.498100,0.139800,-0.302900,-0.794300,0.000023,-0.607500
0.008270,-0.071380,0.582400,0.088890,0.000000,0.996000
0.570500,-0.759300,-0.085280,-0.991400,-0.000005,0.130600
0.420100,0.514600,0.403400,0.806000,0.000000,0.591900
0.419400,0.053560,-0.400900,-0.791800,0.000000,0.610800
-0.276600,-0.812000,0.188200,0.000000,1.000000,0.000000
0.442600,-0.550300,0.370600,-0.793100,0.000010,-0.609100
-0.567000,0.303400,0.133300,-0.991400,0.000000,0.130500
-0.263200,-0.392700,0.515300,0.382700,0.000000,-0.923900
-0.267700,-0.813800,-0.464000,0.000000,-1.000000,0.000000
-0.168700,0.038680,-0.555500,0.382800,0.000000,0.923800
-0.552700,-0.437300,0.180000,-0.923800,0.000000,0.382800
0.510200,-0.374800,-0.275500,-0.923700,0.000000,0.383000
-0.393500,-0.217100,-0.428600,-0.609000,0.000000,-0.793200
-0.432200,-0.523600,-0.385900,0.782500,0.003224,0.622700
0.534900,-0.813700,0.196200,0.038870,-0.999200,0.012640
-0.515900,-0.624700,0.268800,-0.924000,0.000000,0.382400
0.577700,-0.428400,0.044260,0.991900,0.000000,0.126700
0.543800,0.104100,0.199600,0.939300,0.003068,0.343100
-0.288000,0.196400,-0.505200,0.471700,0.000000,0.881800
0.071440,-0.813800,-0.535400,0.000000,-1.000000,0.000000
-0.385900,0.609800,-0.432200,0.607900,0.000000,0.794000
-0.092740,-0.502700,-0.570600,0.135200,0.000000,0.990800
-0.440100,0.285600,0.378400,-0.793400,0.000000,0.608700
0.134200,0.312400,-0.564700,-0.151500,0.000000,0.988500
0.504600,0.615800,-0.287700,-0.881400,0.000000,0.472300
0.099030,-0.464100,0.568700,-0.130900,0.000000,-0.991400
-0.440100,0.615800,0.378400,-0.793400,0.000000,0.608700
0.507600,0.419500,-0.281600,-0.909700,0.000000,0.415300
0.035740,-0.813800,0.473000,0.000000,-1.000000,0.000000
-0.332500,0.017860,0.474100,-0.608700,0.000000,0.793400
0.373700,0.303400,-0.443700,0.607900,0.000000,-0.794000
0.160600,0.811100,0.493800,-0.007798,-1.000000,0.003145
-0.199900,0.752600,-0.544400,-0.384400,0.000027,-0.923200
0.107900,0.740700,-0.568500,-0.130500,0.000000,0.991500
0.196400,-0.813800,0.017870,0.000000,-1.000000,0.000000
-0.079390,0.267700,0.573100,-0.130900,0.000050,0.991400
-0.419300,0.811000,0.205800,-0.019090,-0.999800,0.007571
-0.213100,0.368900,-0.537100,0.382700,0.000000,0.923900
0.218800,0.252900,0.533700,-0.383000,0.000017,-0.923800
0.396100,0.696100,-0.423900,-0.628800,0.000041,0.777600
0.574600,0.473000,0.053990,-0.991400,0.000000,-0.130600
-0.352400,0.446200,0.458800,-0.609500,0.000000,0.792800
-0.474500,-0.059490,-0.330700,0.793500,0.000000,0.608600
-0.045380,0.615800,-0.576800,0.130500,0.000000,0.991500
0.162500,-0.214200,-0.558100,-0.382400,0.000000,0.924000
0.071650,0.142800,-0.573000,-0.161200,0.005872,0.986900
-0.374800,-0.813800,-0.196300,0.000000,-1.000000,0.000000
0.510200,-0.633600,-0.275500,-0.923700,0.000000,0.383000
-0.275700,-0.639600,-0.510700,0.388100,0.003357,0.921600
0.469800,0.199300,0.335200,-0.793400,-0.000011,-0.608700
-0.583400,-0.142800,-0.008390,-0.996000,-0.000091,-0.088820
-0.030850,0.424700,-0.580400,-0.131600,0.000000,-0.991300
-0.098130,-0.813800,0.142800,0.000000,-1.000000,0.000000
-0.151700,-0.813800,-0.089220,0.000000,-1.000000,0.000000
-0.486500,0.740700,-0.317900,-0.793400,0.000000,-0.608700
0.412700,-0.722900,-0.412800,0.747100,0.000009,-0.664700
-0.468400,0.811200,0.016110,0.068020,-0.997700,-0.003094
0.505000,-0.187400,0.291700,0.847900,0.000000,0.530100
0.337700,-0.657400,0.470100,0.608700,0.000000,0.793400
0.510200,0.425400,0.275500,-0.923800,0.000000,-0.382900
-0.406000,-0.642500,0.415500,0.627800,0.000000,-0.778400
-0.080280,-0.813800,-0.410500,0.000000,-1.000000,0.000000
-0.531800,0.365900,-0.230600,-0.923800,-0.000020,-0.382900
-0.567000,0.535500,0.133300,-0.991400,0.000000,0.130500
0.297600,-0.633600,-0.502100,0.569900,0.000000,-0.821700
0.562900,0.696100,-0.142700,-0.987600,0.000000,0.156900
0.179700,-0.621700,0.551800,0.383200,0.000000,0.923700
0.538400,0.785300,0.211800,0.923900,0.000000,0.382700
0.232100,-0.812000,-0.348000,0.000000,1.000000,0.000000
0.286600,0.484900,0.507800,0.406700,0.000000,0.913600
-0.494400,-0.071390,0.307600,-0.792800,0.000000,0.609500
-0.547300,-0.214200,-0.188600,0.924400,0.000000,0.381400
0.268800,0.437300,-0.515900,0.382700,0.000000,-0.923900
0.406000,-0.389700,0.415500,-0.646600,0.000045,-0.762900
0.237600,0.633600,-0.527000,-0.384700,0.000000,0.923000
-0.575200,0.107100,-0.070770,-0.991500,0.000000,-0.130500
-0.304600,-0.785300,0.493300,0.607700,-0.000900,-0.794200
0.275500,-0.333200,0.510200,-0.383000,-0.000007,-0.923800
0.332500,-0.083290,0.474100,0.608600,0.000000,0.793500
-0.149600,-0.508700,0.561600,0.236100,0.000000,-0.971700
-0.149900,0.705000,0.563900,-0.271600,0.000000,0.962400
0.577700,0.633600,0.044260,0.991900,0.000000,0.126700
0.357000,-0.813800,0.241000,0.000000,-1.000000,0.000000
0.141900,0.606900,0.564800,0.161100,0.000000,0.986900
0.035740,-0.813800,0.232100,0.000000,-1.000000,0.000000
-0.133300,-0.348000,-0.567000,-0.130400,0.000000,-0.991500
-0.518500,-0.303400,0.262700,-0.923600,0.000000,0.383300
0.107100,-0.812000,-0.124900,0.000000,1.000000,0.000000
-0.526500,0.187400,0.237900,0.934100,-0.006563,-0.357000
-0.099040,-0.187400,0.568700,0.131000,0.000000,-0.991400
0.541000,-0.059480,0.205700,0.923800,0.000000,0.382800
-0.393500,-0.377800,-0.428600,-0.609000,0.000000,-0.793200
0.428400,-0.812000,-0.124200,0.000000,1.000000,0.000000
-0.575200,0.678300,-0.070770,-0.991500,0.000000,-0.130500
0.180600,-0.026760,0.549500,-0.384200,0.000032,-0.923200
0.000128,-0.196300,-0.581600,0.000452,0.000000,1.000000
0.517500,-0.178500,-0.262300,0.923200,0.000000,-0.384400
-0.286900,-0.297500,-0.508400,-0.431000,0.000000,-0.902300
-0.515900,0.696100,0.268800,-0.924000,0.000000,0.382400
0.564100,0.089260,-0.134100,-0.991200,0.000000,0.132600
0.501300,-0.672300,0.297000,0.806600,0.000000,0.591100
0.415300,-0.365900,-0.406100,-0.777300,0.000000,0.629100
0.556800,0.330200,-0.167400,0.923800,0.000000,-0.382900
-0.345700,0.443200,-0.463000,0.608900,0.000000,0.793200
0.282800,0.811300,0.403000,-0.032830,-0.999300,-0.019370
0.071570,0.294500,0.572300,-0.130000,0.000000,-0.991500
0.107100,-0.312300,0.569700,0.126400,0.000014,0.992000
0.420100,0.666400,0.403400,0.806000,0.000000,0.591900
-0.312100,0.767500,0.489700,-0.608900,0.000000,0.793200
-0.558000,-0.401600,-0.162600,0.933200,0.000000,0.359200
-0.276600,-0.811600,0.348800,0.018720,0.999800,0.000000
0.357500,0.811000,-0.337300,-0.024920,-0.999400,0.024290
0.575400,-0.740700,0.061810,0.991500,0.000000,0.130500
0.160700,-0.811800,0.375600,0.015760,0.999800,-0.011470
-0.335200,0.178500,0.469800,0.608700,0.000000,-0.793400
0.520400,-0.508700,0.250900,-0.924500,0.000000,-0.381300
0.242800,-0.490800,-0.526700,0.383100,0.000000,-0.923700
0.467300,0.813000,-0.142500,-0.187200,0.978700,0.084460
0.193600,0.044630,-0.547100,0.382400,0.000000,-0.924000
-0.053530,-0.812000,-0.196300,0.000000,1.000000,0.000000
-0.447300,0.476000,-0.366100,0.792900,0.000000,0.609400
-0.420500,0.811500,-0.211800,-0.052820,-0.998400,-0.020680
-0.398600,0.133900,-0.424600,-0.608800,0.000021,-0.793300
0.564100,-0.401600,-0.134100,-0.991200,0.000000,0.132600
-0.481900,-0.812000,-0.008170,0.000000,1.000000,0.000000
-0.023900,0.811200,0.476900,0.016420,-0.997100,-0.074610
-0.345100,-0.285600,0.462200,0.608800,0.000000,-0.793400
0.008918,-0.642500,-0.580900,-0.052430,-0.000055,0.998600
