-0.705800,-0.164200,-0.338400,-0.434900,-0.009027,-0.900500
0.888500,0.004767,0.442400,0.886100,0.463500,-0.000613
0.331600,-0.002464,-0.460400,0.000000,-0.101100,-0.994900
-0.126800,0.003725,0.454000,0.000000,-0.909400,-0.415900
-0.888500,0.004639,0.390400,-0.883900,0.467700,-0.000376
-0.117000,-0.347200,-0.102100,0.000000,-1.000000,0.000000
0.888700,-0.002489,-0.185000,0.988300,-0.152600,-0.000000
0.361200,-0.004437,0.130800,-0.000002,-0.987100,0.160200
-0.502200,-0.345000,0.268500,0.056260,0.998100,-0.026460
-0.243800,-0.002460,-0.460400,0.000000,-0.071110,-0.997500
0.009027,-0.337300,0.277000,-0.518600,0.760500,-0.390700
-0.852200,0.003726,-0.009418,-0.353200,-0.935500,0.000010
0.078020,-0.003919,-0.136200,0.032890,0.999500,0.000000
-0.510400,-0.004908,0.460000,0.000000,-0.466100,-0.884700
-0.741200,-0.347200,-0.014290,0.000000,-1.000000,0.000000
0.518500,-0.004908,0.460000,0.000000,-0.466100,-0.884700
-0.380300,-0.324200,-0.352500,-0.000019,-0.264000,-0.964500
0.541300,-0.003203,-0.171700,-0.000001,0.991600,-0.129200
0.736300,-0.003526,0.126200,0.000058,0.992900,-0.118600
0.702200,0.005079,-0.459400,0.000000,0.531200,-0.847200
0.195100,0.006899,0.429400,-0.000019,1.000000,-0.000004
-0.430600,-0.359900,-0.040550,-0.631700,-0.668700,-0.392200
0.056680,-0.052030,0.171000,-1.000000,0.000000,0.000000
-0.040490,-0.188500,-0.338400,0.501800,-0.013730,-0.864900
-0.779900,-0.247100,0.261700,0.892800,-0.002350,-0.450500
-0.243300,-0.237300,0.358600,-0.016410,-0.012160,0.999800
-0.516900,0.006842,-0.457000,0.000000,0.960600,-0.277900
-0.885700,-0.001431,-0.456500,0.676500,-0.409800,0.611900
0.063810,0.006109,-0.457200,0.000000,0.929400,-0.369100
-0.243800,-0.345900,0.136900,0.034280,0.999300,-0.017110
-0.585100,-0.345700,-0.228900,0.021750,0.997600,-0.065300
0.057540,-0.222700,0.000332,0.999100,-0.041220,-0.011410
0.317400,-0.003673,-0.101300,-0.000095,-0.999100,0.041330
-0.828900,-0.005444,-0.233700,-0.012340,-0.999900,0.000000
-0.599800,-0.173900,0.356300,0.032060,0.010940,-0.999400
-0.796900,-0.027660,0.195400,-1.000000,0.000000,0.000000
-0.316900,-0.022770,0.359600,0.000000,0.000000,1.000000
0.544500,-0.003031,0.236400,0.000244,0.987300,0.158700
-0.796600,-0.183600,-0.131300,-0.999900,-0.012820,0.000000
-0.175500,-0.343500,-0.331100,-0.001421,-0.991200,-0.132500
0.210900,-0.002610,-0.291400,-0.053060,0.993400,-0.101500
-0.390100,-0.120300,-0.358700,0.000000,0.000000,-1.000000
0.053580,-0.305700,-0.204400,0.985600,-0.104500,-0.133100
-0.037070,-0.151200,0.337800,0.501800,0.000000,0.865000
0.512000,-0.005561,-0.370200,0.000000,-1.000000,0.000000
0.721700,-0.003547,0.327000,0.000000,-0.999800,0.017660
0.887200,-0.002574,-0.389700,-0.956200,-0.292700,-0.000065
0.716800,-0.001572,-0.082620,0.000000,0.999900,0.015300
0.531500,-0.003516,0.034470,0.000000,-1.000000,-0.009994
-0.796700,-0.173900,0.063730,-0.999900,-0.012940,0.000000
-0.575400,-0.345300,0.088110,0.000000,1.000000,0.000000
-0.703800,0.000997,0.457500,0.000000,-0.652500,-0.757800
0.361200,-0.003667,0.322800,0.000000,-0.997200,0.075270
-0.292600,-0.345300,-0.175200,-0.028460,0.999600,0.005674
0.885600,0.000973,0.008468,-0.800400,-0.599500,-0.000021
0.185300,-0.001831,0.043950,0.000015,0.995000,0.099520
0.707000,-0.003564,-0.267800,0.000000,-0.999900,-0.014240
-0.776800,-0.325000,-0.248200,0.835800,0.379500,0.396800
-0.697100,0.003196,-0.414400,0.000042,-0.855900,-0.517100
-0.058500,-0.345300,0.073480,0.000000,1.000000,0.000000
0.882600,0.006206,0.239300,-0.035340,0.999400,0.000000
-0.097400,-0.017900,-0.353500,-0.080400,0.000116,0.996800
-0.419300,-0.203200,0.357200,0.000000,0.010870,-0.999900
-0.214500,-0.169100,-0.358600,0.000000,-0.009851,-1.000000
-0.531500,-0.222700,-0.356000,0.000000,0.045010,0.999000
0.209700,-0.005082,0.239500,0.000241,-0.993600,-0.112800
0.034130,0.004924,0.370900,-0.000690,-1.000000,-0.000700
0.379900,-0.003633,-0.263800,-0.000001,-0.999400,-0.033410
-0.653200,-0.338400,0.342600,-0.178800,-0.396000,0.900700
-0.414500,-0.347200,0.122200,0.000000,-1.000000,0.000000
0.056020,-0.213000,0.161300,-0.999900,0.012850,0.000000
-0.341300,-0.346200,0.292800,0.000647,-0.999900,0.015620
-0.731400,-0.347200,0.146600,0.000000,-1.000000,0.000000
0.053930,-0.144300,-0.218400,-0.984500,0.000000,0.175500
0.053630,-0.005550,-0.297100,0.003982,-1.000000,-0.004252
-0.277500,-0.358100,-0.021390,0.953600,-0.158900,-0.255600
-0.156000,-0.346600,0.263600,0.000309,-0.999900,0.015480
-0.599800,-0.345300,-0.072800,0.000000,1.000000,0.000000
-0.736000,-0.095920,0.317000,0.661700,0.000000,-0.749800
-0.658000,-0.305500,-0.349000,-0.166600,-0.084050,-0.982400
-0.175500,-0.095920,0.359600,0.000000,0.000000,1.000000
0.058650,-0.056920,0.000335,1.000000,-0.000020,0.000000
-0.032030,-0.339900,-0.316800,0.508700,-0.525300,-0.682100
-0.443700,-0.347200,-0.204500,0.000000,-1.000000,0.000000
0.675800,0.004315,0.460400,-0.018170,0.558800,0.829100
0.333200,-0.004908,0.460000,0.000000,-0.466100,-0.884700
