0.176800,-0.288000,0.765200,0.000000,-1.000000,0.000000
-0.245200,0.116300,-0.961500,-0.034110,0.746100,-0.664900
0.220800,-0.284600,-0.210600,0.997800,-0.066610,-0.001359
-0.191300,0.310800,0.409800,-0.336100,0.832300,-0.440900
-0.248800,0.116300,-0.321900,-0.476400,0.879200,0.000000
0.220400,-0.287300,-0.865400,0.710200,-0.704000,-0.001136
-0.220400,-0.287200,0.239200,-0.670800,-0.741600,0.000000
-0.229500,0.101900,0.959300,0.000000,-0.983400,0.181500
0.280700,-0.010520,0.285000,0.373400,0.894300,-0.246600
0.224300,0.117000,-0.533000,0.010430,0.999900,-0.005225
-0.221500,-0.270100,-0.649100,-1.000000,0.000000,0.000000
0.227800,0.116400,0.961200,-0.000006,0.609100,0.793100
-0.221500,-0.191000,0.649100,-1.000000,0.000000,0.000000
0.102900,0.116200,-0.094980,0.000095,1.000000,0.000000
0.187300,0.116300,-0.961600,-0.000060,0.696900,-0.717200
-0.192600,-0.288000,-0.216300,0.000000,-1.000000,0.000000
-0.221500,0.072870,0.110800,-1.000000,0.000000,0.000000
0.126900,0.114000,0.596300,-0.986100,0.166300,0.000000
0.097650,-0.288000,0.411600,0.000000,-1.000000,0.000000
-0.102900,0.116200,-0.638500,0.000000,1.000000,0.000000
0.124000,-0.288000,-0.538200,0.000000,-1.000000,0.000000
-0.092330,-0.175100,-0.933300,0.000000,0.000000,-1.000000
0.221500,-0.275400,0.116100,1.000000,-0.000629,0.000126
-0.097600,-0.287900,0.928200,0.000000,-0.996300,0.085900
-0.118700,0.004805,0.401100,0.015760,0.999800,0.015710
-0.240100,0.116900,0.659600,0.043530,0.999100,0.000000
0.044890,0.104500,0.182400,0.020880,-0.026150,0.999400
-0.044830,-0.288000,0.026400,0.000000,-1.000000,0.000000
0.271300,-0.022300,-0.306600,0.116800,-0.641000,0.758600
0.018450,0.116900,-0.358800,-0.052550,0.998600,-0.005180
0.220500,-0.064330,-0.728200,1.000000,0.000000,0.000000
0.023770,-0.043220,0.932300,0.000000,0.000000,1.000000
-0.221500,-0.111800,-0.448500,-1.000000,0.000000,0.000000
-0.221500,-0.053780,-0.110800,-1.000000,0.000000,0.000000
0.220500,-0.122400,0.580500,0.999900,-0.005206,0.010400
0.221500,-0.037940,0.047500,1.000000,0.000000,0.000000
-0.002618,-0.288000,-0.749300,0.000000,-1.000000,0.000000
-0.013170,-0.288000,0.622700,0.000000,-1.000000,0.000000
-0.221500,-0.027390,-0.786300,-1.000000,0.000000,0.000000
-0.034290,0.116200,-0.876000,0.000000,1.000000,0.000000
-0.221500,-0.106500,0.860200,-1.000000,0.000000,0.000000
-0.044840,0.116200,0.786300,0.000000,1.000000,0.000000
-0.081770,-0.288000,-0.438000,0.000000,-1.000000,0.000000
0.220500,-0.032670,0.786300,1.000000,0.000000,0.000000
-0.160900,-0.288000,0.459100,0.000000,-1.000000,0.000000
0.129300,-0.106500,-0.933300,0.000000,0.000000,-1.000000
0.220500,-0.095990,-0.517100,1.000000,0.000000,0.000000
-0.221500,-0.138200,0.084440,-1.000000,0.000000,0.000000
-0.055400,0.004305,0.601600,0.000000,1.000000,0.000000
0.113500,0.116200,-0.717700,0.000000,1.000000,0.000000
-0.102900,0.116200,-0.058050,-0.021030,0.999800,-0.005201
0.126700,0.099260,0.374700,-1.000000,0.000000,0.000000
0.013210,-0.288000,-0.174100,0.000000,-1.000000,0.000000
-0.013170,-0.288000,0.226900,0.000000,-1.000000,0.000000
0.182100,-0.175100,0.932300,0.000000,0.000000,1.000000
-0.250300,0.105400,0.300800,-0.964000,-0.266100,0.000000
-0.250500,0.113800,-0.517100,-0.963800,0.266500,0.000000
-0.221400,-0.280700,-0.839000,-0.999700,-0.025080,0.000000
-0.221500,-0.101300,0.274400,-1.000000,0.000000,0.000000
0.220500,-0.090710,-0.131900,1.000000,0.000000,0.000000
0.087090,-0.288000,-0.343000,0.000000,-1.000000,0.000000
0.221500,-0.154000,0.390500,1.000000,0.000000,0.000000
0.240100,0.116900,0.163600,0.002825,1.000000,0.000000
-0.213700,-0.287900,-0.036930,-0.003950,-1.000000,0.000000
-0.221500,-0.032670,0.543500,-1.000000,0.000000,0.000000
