-0.164700,0.039240,-0.107400,-1.000000,0.000000,0.000000
-0.143100,0.582600,0.790900,0.919000,0.235500,0.316200
0.224200,-0.578600,-0.784100,0.300200,-0.394800,-0.868400
0.228000,-0.580500,0.526700,0.338100,-0.648000,0.682500
-0.169000,0.588300,-0.777300,-0.285300,0.839200,-0.462900
0.017350,-0.616700,-0.133500,0.000000,-1.000000,0.000000
-0.170500,-0.099540,0.795400,-0.405700,0.000000,0.914000
-0.170800,-0.064850,-0.760800,-0.899100,0.000000,0.437700
-0.164600,0.591000,0.170100,-0.130900,0.991400,0.000000
-0.173600,-0.325100,0.291500,-1.000000,0.000000,0.000000
-0.235500,-0.579700,-0.572900,-0.873300,-0.487200,0.000060
-0.164700,0.481600,-0.306900,-1.000000,0.000000,0.000000
-0.164700,0.152000,0.369600,-1.000000,0.000000,0.000000
-0.142900,-0.229600,-0.402400,1.000000,0.000000,0.000000
0.235900,-0.614800,0.161400,0.798400,-0.602100,0.000000
0.236800,-0.569900,-0.420400,0.995400,0.096040,0.000000
-0.142900,0.143300,-0.454400,1.000000,0.000000,0.000000
-0.121400,-0.613600,0.485000,0.000000,-0.774300,0.632800
-0.173600,-0.316400,-0.064100,-1.000000,0.000000,0.000000
-0.141900,0.238700,0.707800,1.000000,0.000000,0.000000
-0.197900,-0.609100,0.115200,-0.746500,-0.665400,0.000000
-0.167800,0.264700,-0.755000,-0.893400,0.000000,0.449200
-0.164700,0.464200,0.465000,-1.000000,0.000000,0.000000
-0.142900,0.334100,-0.012050,1.000000,0.000000,0.000000
-0.173600,-0.333700,0.595100,-1.000000,0.000000,0.000000
-0.156100,-0.385800,-0.785500,-0.010170,0.000000,-0.999900
-0.225500,-0.563200,-0.280900,-0.018340,0.999800,0.000000
-0.164700,-0.056160,0.170100,-1.000000,0.000000,0.000000
0.034700,-0.616700,-0.593200,0.000000,-1.000000,0.000000
-0.141900,-0.099540,0.465000,1.000000,0.000000,0.000000
-0.142700,0.429500,-0.558500,0.999700,-0.016020,-0.016010
0.000009,-0.564200,0.265500,0.000000,1.000000,0.000000
-0.156100,0.591100,-0.081440,0.012130,0.999900,0.000000
-0.142200,0.256000,-0.237600,1.000000,-0.003169,0.006397
-0.141900,0.368800,0.248200,1.000000,0.000000,0.000000
0.000006,-0.563200,-0.359000,-0.006441,1.000000,0.003220
0.235800,-0.565400,-0.180400,0.779200,0.626800,0.000000
-0.164700,0.169300,0.144100,-1.000000,0.000000,0.000000
-0.164700,-0.056160,-0.541100,-1.000000,0.000000,0.000000
-0.142900,-0.030160,-0.315600,1.000000,0.000000,0.000000
-0.109800,-0.595400,-0.761000,0.000000,-0.839900,-0.542800
-0.141900,-0.385800,-0.558500,1.000000,-0.003203,-0.003210
-0.164700,0.047920,0.612400,-1.000000,0.000000,0.000000
-0.236000,-0.565400,0.317500,-0.737300,0.675500,0.000000
0.060690,-0.564200,0.066020,-0.028820,0.999500,0.009610
-0.143900,-0.319300,0.795300,0.513200,0.000000,0.858300
-0.188900,-0.616500,-0.090110,-0.270400,-0.962700,0.000000
-0.141900,-0.385800,-0.246200,1.000000,-0.009907,0.000840
-0.141900,0.429500,0.655800,1.000000,0.000000,0.000000
-0.141900,-0.125600,-0.012050,1.000000,0.000000,0.000000
-0.142900,-0.177600,-0.194200,1.000000,0.000000,0.000000
-0.141900,0.099940,-0.645200,1.000000,0.000000,0.000000
-0.164600,0.591000,-0.463100,-0.130900,0.991400,0.000000
0.182200,-0.563500,0.334900,0.025490,0.999700,-0.003135
-0.164700,-0.212300,-0.645200,-1.000000,0.000000,0.000000
-0.141900,0.264700,0.517000,1.000000,0.000000,0.000000
0.225500,-0.616700,-0.601800,0.006002,-1.000000,0.000000
-0.164700,-0.255600,0.118100,-1.000000,0.000000,0.000000
0.060720,-0.616700,0.465000,0.000000,-1.000000,0.000173
-0.170500,0.082600,0.795400,-0.405700,0.000000,0.914000
-0.142900,0.316800,-0.411000,1.000000,0.000000,0.000000
-0.141900,-0.160300,0.629800,1.000000,0.000000,0.000000
0.225500,-0.616700,-0.012050,0.006002,-1.000000,0.000000
-0.164600,0.591000,0.343600,-0.130900,0.991400,0.000000
-0.170400,0.589200,0.595100,-0.596800,0.802400,0.000000
-0.146700,-0.516300,-0.439900,-0.823700,-0.567100,0.000000
-0.141900,-0.160300,0.308900,1.000000,0.000000,0.000000
-0.164700,0.264800,-0.575800,-1.000000,0.000000,0.000000
0.060730,-0.563200,-0.758000,0.000000,1.000000,0.000000
-0.164700,-0.264300,0.447700,-1.000000,0.000000,0.000000
-0.141900,0.429500,-0.758000,1.000000,0.000000,0.000000
-0.142900,0.403500,-0.168200,1.000000,0.000000,0.000000
-0.164700,-0.004123,0.334900,-1.000000,0.000000,0.000000
-0.141900,0.472900,0.066010,1.000000,0.000000,0.000000
-0.142200,0.576900,-0.619200,0.999300,-0.036770,0.000000
-0.142900,0.178000,-0.038070,1.000000,0.000000,0.000000
-0.141900,0.039230,0.048660,1.000000,0.000000,0.000000
0.147500,-0.616700,-0.298300,0.000000,-1.000000,0.000000
-0.170500,0.368800,0.795400,-0.405700,0.000000,0.914000
-0.078050,-0.616700,0.022640,0.000000,-1.000000,0.000000
-0.089530,-0.537200,-0.575800,0.580300,0.814400,0.000010
-0.086720,-0.563200,-0.228900,0.000000,1.000000,0.000000
-0.142900,0.099940,-0.246200,1.000000,0.000000,0.000000
0.104100,-0.616700,-0.463100,0.000000,-1.000000,0.000000
-0.141900,-0.377100,-0.393700,1.000000,0.006411,-0.003208
-0.164700,0.299400,0.378300,-1.000000,0.000000,0.000000
-0.170300,0.076820,-0.785000,-0.405500,0.000000,-0.914100
-0.148800,-0.203600,-0.785500,0.047510,0.000000,-0.998900
-0.141900,0.039230,0.473700,1.000000,0.000000,0.000000
-0.164600,0.591000,-0.220200,-0.130900,0.991400,0.000000
-0.169800,-0.462900,-0.671200,-0.976900,-0.213800,0.000000
-0.104100,-0.564200,0.360900,0.000000,1.000000,0.000000
-0.164700,0.308100,0.118100,-1.000000,0.000000,0.000000
-0.130100,-0.564200,0.222100,0.000000,1.000000,0.000000
0.095410,-0.616700,0.187400,0.000000,-1.000000,0.000000
-0.236100,-0.565100,-0.723300,-0.776000,0.630700,-0.000028
-0.043360,-0.616700,-0.471700,0.000000,-1.000000,0.000000
-0.141900,0.091270,0.248200,1.000000,0.000000,0.000000
-0.141900,0.238700,0.256800,1.000000,0.000000,0.000000
-0.237100,-0.569500,0.447600,-0.994100,0.108800,0.000000
