-0.512800,-0.549700,-0.028140,-1.000000,0.000000,0.000000
0.504200,0.820800,0.233200,0.011200,0.999900,-0.005972
-0.499900,0.579700,-0.275400,-0.698900,0.000000,-0.715200
0.512000,-0.180800,-0.253800,0.990700,0.072260,-0.115300
0.252300,-0.821700,0.242200,0.000000,-1.000000,0.001252
-0.072110,0.117100,0.256900,-0.009222,0.000040,1.000000
0.189200,0.468600,-0.277800,0.000000,0.000000,-1.000000
-0.174200,0.821000,0.254800,0.000000,0.866300,0.499400
-0.351400,-0.018020,-0.277800,0.000000,0.000000,-1.000000
0.045070,-0.594700,-0.277800,-0.000061,0.000000,-1.000000
0.511700,0.225300,0.206200,1.000000,0.000000,0.000000
0.333400,-0.279300,0.256600,0.000000,0.000000,1.000000
-0.512800,0.405500,0.224200,-1.000000,0.000000,0.000000
0.512100,-0.810900,-0.217400,0.999400,0.033500,0.000080
-0.512500,-0.117100,0.250200,-0.975600,0.000000,0.219400
-0.117100,-0.495600,0.256600,0.000000,0.000000,1.000000
0.512600,0.817300,-0.244400,0.961600,0.274400,-0.001538
-0.108100,0.820700,-0.208300,0.000000,1.000000,0.000000
0.099120,0.009014,-0.277800,0.000000,0.000000,-1.000000
0.180200,0.504600,0.256600,0.000000,0.000000,1.000000
-0.171200,-0.821700,-0.010090,0.000000,-1.000000,0.000000
0.511700,0.234300,-0.226400,1.000000,0.000000,-0.000056
-0.512800,0.811000,0.052960,-1.000000,0.009376,0.000000
-0.477600,-0.821100,0.255100,0.000000,-0.856900,0.515400
-0.180200,0.333400,-0.277800,0.000000,0.000000,-1.000000
0.511700,-0.576700,0.098040,1.000000,0.000000,0.000000
-0.270300,-0.387500,-0.277800,0.000000,0.000000,-1.000000
0.216300,0.820700,-0.010100,0.000000,1.000000,0.000000
0.511700,0.531700,0.007930,1.000000,0.000000,0.000000
-0.512800,0.261300,-0.118300,-1.000000,0.000000,0.000000
-0.501300,-0.821000,-0.255100,0.027870,-0.784000,-0.620200
-0.162200,0.459600,0.256600,0.000000,0.000000,1.000000
0.405500,-0.504600,-0.277800,0.000000,0.000000,-1.000000
-0.512800,-0.225300,-0.082210,-1.000000,0.000000,0.000000
0.511700,-0.063040,0.043990,0.999800,0.009276,0.018420
0.198300,-0.821700,-0.073170,0.000000,-1.000000,0.000000
-0.189200,-0.180200,0.256600,0.000000,0.000000,1.000000
0.252300,0.027030,0.256600,0.000000,0.000000,1.000000
0.153200,-0.297400,-0.277800,0.000000,0.000000,-1.000000
-0.432500,-0.414500,0.256600,0.000000,0.000000,1.000000
-0.045050,-0.817500,0.256900,0.000000,-0.178600,0.983900
-0.234300,-0.684800,-0.277800,0.000000,0.000000,-1.000000
-0.378500,0.153200,0.256600,0.000000,0.000000,1.000000
0.198200,-0.540700,0.256600,0.000000,0.000000,1.000000
0.468600,0.531700,-0.277800,0.000000,0.000000,-1.000000
0.117100,0.793000,0.256600,0.000000,0.000000,1.000000
0.243300,0.747900,-0.277800,0.000000,0.000000,-1.000000
-0.387500,0.820700,-0.199300,0.000000,1.000000,0.000000
-0.405500,0.648800,0.257100,-0.012270,-0.003064,0.999900
-0.512800,0.549700,-0.001108,-1.000000,0.000000,0.000000
-0.512800,0.036040,0.034940,-1.000000,0.000000,0.000000
-0.225300,0.594700,-0.277800,0.000000,0.000000,-1.000000
0.511700,-0.324400,0.007930,1.000000,0.000000,0.000000
0.072090,-0.243300,0.256600,0.000000,0.000000,1.000000
0.441500,0.477600,0.256600,0.000000,0.000000,1.000000
0.511100,-0.793900,0.249200,0.973100,0.039940,0.226800
0.360400,0.027040,-0.277800,0.000000,0.000000,-1.000000
-0.081100,-0.189200,-0.277800,0.000000,0.000000,-1.000000
-0.512800,-0.811000,-0.001109,-0.999700,-0.023270,0.000000
-0.468600,-0.567700,-0.277800,0.000000,0.000000,-1.000000
-0.027010,0.821000,0.034950,0.012340,0.999800,0.012270
0.054070,0.252300,-0.277800,0.000000,0.000000,-1.000000
-0.036010,-0.821700,-0.226000,0.000000,-0.999200,-0.040400
0.153200,0.261300,0.256600,0.000000,0.000000,1.000000
0.441600,-0.821700,0.016940,0.000000,-1.000000,0.000000
0.261300,-0.702900,-0.277800,0.000000,0.000000,-1.000000
-0.270300,0.820700,0.007925,0.000000,1.000000,0.000000
-0.324400,-0.639800,0.256600,0.000000,0.000000,1.000000
0.468600,0.820700,-0.001086,0.000000,1.000000,0.000000
0.008320,0.630800,-0.277800,0.000000,0.000000,-1.000000
-0.135200,0.063080,-0.277800,0.000000,0.000000,-1.000000
0.324400,0.684800,0.256600,0.000000,0.000000,1.000000
0.279300,0.261300,-0.277800,0.000000,0.000000,-1.000000
-0.486600,-0.333400,-0.277800,-0.015260,0.000000,-0.999900
0.477600,-0.009011,0.256600,0.000000,0.000000,1.000000
0.511100,-0.415200,0.249000,0.960100,0.000000,0.279600
-0.360400,0.207300,-0.277800,0.000000,0.000000,-1.000000
0.511700,0.270400,-0.010090,1.000000,0.000000,0.000000
0.511700,-0.603700,-0.118200,1.000000,0.000000,0.000000
-0.000001,0.612700,0.256600,0.000000,0.000000,1.000000
-0.512800,0.243300,0.089000,-1.000000,0.000000,0.000000
-0.261300,-0.821700,0.179100,0.000000,-1.000000,0.000000
-0.028020,-0.396500,-0.277800,-0.000053,0.000000,-1.000000
0.027060,-0.821700,0.043970,0.000000,-1.000000,0.000000
-0.512800,-0.594700,0.197100,-1.000000,0.000000,0.000000
0.369500,-0.648800,0.256600,0.000000,0.000000,1.000000
-0.512800,-0.315400,0.098010,-1.000000,0.000000,0.000000
0.511700,0.027060,-0.145300,1.000000,0.000000,0.000000
-0.512800,0.072090,-0.199300,-1.000000,0.000000,0.000000
-0.486600,0.378500,-0.277800,-0.015260,0.000000,-0.999900
0.351400,-0.297400,-0.277800,0.000000,0.000000,-1.000000
0.511700,-0.198200,0.224200,1.000000,0.000000,0.000000
0.342400,0.306400,0.256600,0.000000,0.000000,1.000000
-0.000001,-0.063080,0.256600,0.000000,0.000000,1.000000
-0.306400,-0.027030,0.256600,0.000000,0.000000,1.000000
0.243300,-0.126200,-0.277800,0.000000,0.000000,-1.000000
-0.512800,-0.117100,-0.244400,-0.999900,0.000000,-0.014490
0.072110,0.820700,-0.136300,0.000000,1.000000,0.000000
-0.495600,0.817500,0.257100,0.016060,0.220700,0.975200
0.511700,0.666800,-0.127200,1.000000,0.000000,0.000000
-0.360400,-0.821700,-0.127200,0.000000,-1.000000,0.000000
-0.000015,0.441500,-0.277800,0.000000,0.000000,-1.000000
0.216300,-0.495600,-0.277800,0.000000,0.000000,-1.000000
-0.512800,0.711900,-0.109200,-1.000000,0.000000,0.000000
-0.324400,0.333400,0.256600,0.000000,0.000000,1.000000
0.108100,-0.702900,0.256600,0.000000,0.000000,1.000000
0.018020,0.387500,0.256600,0.000000,0.000000,1.000000
0.511700,0.657800,0.143100,1.000000,0.000000,0.000000
0.333400,0.820700,0.134100,0.000000,1.000000,0.000000
0.511700,-0.378400,-0.199300,1.000000,0.000000,0.000000
-0.189200,0.639800,0.256600,0.000000,0.000000,1.000000
-0.270300,-0.180200,-0.277800,0.000000,0.000000,-1.000000
-0.261300,-0.360400,0.256600,0.000000,0.000000,1.000000
0.512100,0.414500,-0.127300,1.000000,0.000038,-0.009219
0.351500,0.820700,-0.136200,0.003052,1.000000,0.003000
0.216300,-0.144200,0.256600,0.000000,0.000000,1.000000
0.054070,-0.441500,0.256600,0.000000,0.000000,1.000000
-0.153200,-0.675800,0.256600,0.000000,0.000000,1.000000
-0.153200,-0.531600,-0.277800,0.000000,0.000000,-1.000000
0.360500,-0.821700,-0.136200,0.000000,-1.000000,0.000000
0.511700,0.108200,0.062000,1.000000,0.000000,0.000000
-0.512800,-0.675800,-0.145300,-1.000000,0.000000,0.000000
-0.387500,-0.234300,0.256600,0.000000,0.000000,1.000000
0.342400,-0.450600,0.256600,0.000000,0.000000,1.000000
-0.162200,0.261300,0.256900,-0.009222,0.000040,1.000000
-0.315400,0.450600,-0.277800,0.000000,0.000000,-1.000000
0.511700,0.396500,0.125100,1.000000,0.000000,0.000000
0.432500,-0.675800,-0.277800,0.000000,0.000000,-1.000000
-0.512800,-0.414500,-0.127300,-1.000000,0.000000,0.000000
-0.333400,0.820700,0.206200,0.003052,1.000000,0.003000
0.405500,0.369500,-0.277800,0.000000,0.000000,-1.000000
-0.512800,0.072090,0.197100,-1.000000,0.000000,0.000000
-0.081100,-0.306400,0.256600,0.000000,0.000000,1.000000
0.511700,-0.189200,-0.091190,1.000000,0.000000,0.000000
0.297400,0.594700,-0.277800,0.000000,0.000000,-1.000000
-0.207200,-0.821700,-0.181300,0.000000,-1.000000,0.000000
-0.512800,0.387500,0.007903,-1.000000,0.000000,0.000000
-0.512800,0.468600,-0.145300,-1.000000,0.000000,0.000000
0.387500,0.135200,0.256600,0.000000,0.000000,1.000000
-0.512800,-0.126200,0.089000,-1.000000,0.000000,0.000000
0.126200,-0.821700,-0.217400,-0.001609,-1.000000,-0.007661
-0.512800,0.648800,0.125000,-1.000000,0.000000,0.000000
0.288400,-0.821700,0.061990,0.000000,-1.000000,0.000000
-0.360400,-0.821700,0.043970,0.000000,-1.000000,0.000000
-0.509800,0.243300,0.255400,-0.635900,0.000000,0.771800
-0.261300,0.765900,-0.277800,0.000000,0.000000,-1.000000
0.090110,0.117100,0.256600,0.000000,0.000000,1.000000
-0.315400,0.495600,0.256900,-0.012300,-0.012310,0.999800
-0.315400,-0.540700,-0.277800,0.000000,0.000000,-1.000000
0.090110,-0.153200,-0.277800,0.000000,0.000000,-1.000000
0.508700,-0.580500,0.253900,0.634800,0.000000,0.772700
0.378500,-0.126200,0.256600,0.000000,0.000000,1.000000
-0.153200,-0.018020,0.256600,0.000000,0.000000,1.000000
0.180200,0.144200,-0.277800,0.000000,0.000000,-1.000000
-0.502000,0.747900,-0.270500,-0.907800,0.000000,-0.419500
0.198200,-0.387500,0.256600,0.000000,0.000000,1.000000
0.511700,-0.459500,-0.064160,1.000000,0.000000,0.000000
-0.512800,-0.072090,-0.073200,-1.000000,0.000000,0.000000
-0.027010,0.820700,0.215200,0.000000,1.000000,0.000000
0.117200,0.820700,0.107000,0.000000,1.000000,0.000000
-0.090110,0.207300,-0.277800,0.000000,0.000000,-1.000000
-0.512800,-0.468600,0.098010,-1.000000,0.000000,0.000000
0.126200,-0.821700,0.161100,0.000000,-1.000000,0.000000
-0.512800,-0.675800,0.061970,-1.000000,0.000000,0.000000
0.081100,0.774900,-0.277800,0.000000,0.000000,-1.000000
0.405500,0.720900,-0.277800,0.000000,0.000000,-1.000000
0.153200,0.648800,0.256600,0.000000,0.000000,1.000000
