0.277900,0.350600,0.037050,0.000000,-1.000000,0.000000
-0.411000,-0.337700,-0.823200,-0.010230,-0.260000,0.965500
-0.413500,-0.337300,0.844100,-0.143400,-0.206000,0.968000
0.414600,0.095040,-0.844100,0.423800,-0.000025,-0.905700
0.416200,-0.024840,0.825500,0.922600,-0.005007,-0.385700
-0.414400,0.361600,-0.400500,-0.999900,0.011540,-0.003075
-0.411500,0.363200,0.449700,0.070650,0.997500,-0.000517
0.018540,0.363600,0.824400,0.000000,1.000000,0.005247
-0.062340,0.356900,-0.833900,0.000000,-0.194200,-0.981000
0.273300,0.363600,-0.453900,0.000000,1.000000,0.000000
0.413800,0.361100,0.508800,0.734600,0.678500,0.000000
-0.199100,0.350600,0.023160,0.000000,-1.000000,0.000000
-0.389000,0.122800,0.843300,0.035830,0.000000,0.999400
0.379800,-0.340100,-0.835000,0.000003,-0.946100,0.323800
-0.412800,0.107900,-0.823000,-0.735500,-0.000635,-0.677500
0.013900,0.350600,0.384400,0.000000,-1.000000,0.000000
-0.060200,0.363600,-0.319600,0.000000,1.000000,0.000000
0.389100,0.303500,0.833500,0.000000,0.000000,1.000000
0.375200,-0.340200,0.829100,-0.062290,-0.965200,0.254100
0.250100,0.363300,-0.796600,0.000000,0.999400,-0.035960
-0.328800,0.363600,-0.685400,0.000000,1.000000,0.000000
-0.254700,0.350600,0.708600,0.000000,-1.000000,0.000000
0.416400,0.354500,-0.211200,1.000000,0.004169,0.000000
-0.411500,0.319800,0.182400,-0.264800,-0.964300,0.000000
0.041700,0.363600,-0.588200,0.000000,1.000000,0.000000
-0.413200,0.354500,-0.135400,-0.918100,-0.396300,0.000000
0.171400,0.362600,0.606700,0.000000,1.000000,0.000000
0.037050,0.350600,-0.074100,0.000000,-1.000000,0.000000
0.273300,0.350600,0.296400,0.000000,-1.000000,0.000000
-0.213000,0.362600,0.310300,0.000000,1.000000,0.000000
-0.371900,-0.109100,0.843700,0.012840,0.000003,0.999900
0.055580,0.350600,0.152800,0.000000,-1.000000,0.000000
0.411300,0.331400,-0.639400,0.289200,0.957300,0.002141
-0.176000,0.363600,-0.514100,0.000000,1.000000,0.000000
-0.370700,-0.115300,-0.833500,-0.086920,0.000225,-0.996200
0.162100,0.363600,-0.259300,0.000000,1.000000,0.000000
-0.050940,0.350600,0.611400,0.000000,-1.000000,0.000000
0.368200,-0.122600,-0.835100,-0.982100,-0.000223,0.188200
-0.417100,0.328300,0.836900,-0.959500,0.273200,0.068670
-0.217700,0.363600,-0.189900,0.000000,1.000000,0.000000
-0.217700,0.350600,0.514100,0.000000,-1.000000,0.000000
0.416200,0.289200,-0.842100,0.931400,0.004159,-0.364100
0.208400,0.350600,0.819800,0.000000,-1.000000,0.000000
0.407600,0.319700,0.176000,0.016630,-0.999900,-0.000025
-0.413900,0.363400,0.628400,-0.336400,0.941700,-0.000096
0.213100,0.363600,-0.620600,0.000000,1.000000,0.000000
-0.377000,0.284200,-0.832800,-0.258200,0.003937,-0.966100
0.328800,0.362600,0.680800,0.000000,1.000000,0.000000
0.083370,0.350600,-0.412200,0.000000,-1.000000,0.000000
-0.143600,0.350600,-0.680800,0.000000,-1.000000,0.000000
-0.245500,0.350600,-0.356600,0.000000,-1.000000,0.000000
-0.111200,0.350600,0.166700,0.000000,-1.000000,0.000000
-0.365900,0.363600,0.027800,0.000000,1.000000,0.000000
0.088000,0.350600,-0.759600,0.000000,-1.000000,0.000000
0.199200,0.350600,0.444600,0.000000,-1.000000,0.000000
0.403900,0.138400,0.833500,0.043380,0.004857,0.999000
0.273300,0.363600,-0.125000,0.000000,1.000000,0.000000
0.416400,0.354500,-0.377900,1.000000,0.004191,0.000000
0.414800,0.320500,-0.041670,0.594600,-0.804000,0.000371
-0.141100,0.356900,0.833900,0.000000,-0.194700,0.980900
-0.231600,0.350700,-0.829100,0.000000,-0.964900,-0.262700
0.416700,-0.182500,0.828100,0.978600,0.000000,0.205600
-0.402900,0.319700,-0.551100,0.000000,-1.000000,0.000000
0.415500,0.326700,0.361100,0.976800,0.213800,0.013060
-0.074100,0.350600,-0.171400,0.000000,-1.000000,0.000000
0.125100,0.362600,0.291800,0.000000,1.000000,0.000000
-0.254700,0.350600,0.171400,0.000000,-1.000000,0.000000
0.213000,0.350600,0.166700,0.000000,-1.000000,0.000000
-0.368700,0.322800,0.319600,0.996400,-0.084450,0.000000
-0.356600,0.363600,-0.268600,0.000000,1.000000,0.000000
-0.060190,0.362800,0.037080,0.023940,0.998800,0.041880
0.138900,0.350600,0.023160,0.000000,-1.000000,0.000000
0.301100,0.363600,-0.301000,0.000000,1.000000,0.000000
0.050960,0.362600,0.518700,0.000000,1.000000,0.000000
-0.087990,0.362600,0.472400,0.000000,1.000000,0.000000
0.074100,0.350600,0.699300,0.000000,-1.000000,0.000000
-0.046310,0.350600,-0.486300,0.000000,-1.000000,0.000000
0.402900,0.363600,-0.509400,0.000000,1.000000,0.000000
-0.289300,0.361200,0.833900,0.000000,0.245300,0.969500
0.291800,0.350600,0.541900,0.000000,-1.000000,0.000000
-0.296400,0.350600,-0.486300,0.000000,-1.000000,0.000000
-0.041680,0.350600,0.273300,0.000000,-1.000000,0.000000
-0.301000,0.363600,-0.083350,0.000000,1.000000,0.000000
-0.018510,0.363600,-0.699300,0.000000,1.000000,0.000000
-0.129700,0.362600,0.704000,0.000000,1.000000,0.000000
0.055580,0.350600,-0.194500,0.000000,-1.000000,0.000000
0.375200,0.363600,-0.754900,0.000000,1.000000,0.000000
0.152900,0.363600,-0.111100,0.000000,1.000000,0.000000
-0.414400,0.002436,0.844000,-0.226300,-0.008730,0.974000
-0.368500,-0.228800,0.825700,0.974900,0.000000,-0.222400
0.162100,0.363600,-0.500200,0.000000,1.000000,0.000000
-0.296400,0.362600,0.421500,0.000000,1.000000,0.000000
-0.157500,0.363600,-0.087980,0.000000,1.000000,0.000000
-0.301000,0.362600,0.597500,0.000000,1.000000,0.000000
