-0.387500,0.249600,0.446600,0.088170,0.995900,-0.018440
0.327400,-0.570000,-0.737900,0.867900,-0.495900,0.028640
-0.432200,0.262700,-0.852600,-0.993500,0.114200,0.001242
0.322100,-0.568100,0.734400,0.229200,-0.275800,-0.933500
0.423900,0.263300,-0.168200,0.005580,-1.000000,0.000000
0.405800,0.264800,0.862800,0.000000,0.747200,0.664600
0.274700,0.254700,-0.863600,0.000000,-0.028990,-0.999600
-0.327500,-0.374000,0.736100,-0.875800,0.152200,-0.458100
-0.324700,-0.416800,-0.726100,-0.775200,0.002146,-0.631700
-0.284200,0.264200,-0.208400,0.000000,1.000000,0.000000
0.164200,0.264200,0.334700,0.000000,-1.000000,0.000000
-0.101100,0.264800,0.862800,0.000000,0.747200,0.664600
0.218500,-0.124200,0.735500,-0.209300,0.000000,-0.977900
0.069480,0.264200,-0.470500,0.000000,-1.000000,0.000000
0.232100,-0.152700,-0.725500,0.052000,-0.000008,0.998600
-0.216700,-0.043720,-0.734300,-0.985600,0.000068,-0.169300
0.061590,0.265200,-0.042630,0.000000,1.000000,0.000000
0.432300,0.259400,-0.525800,1.000000,0.008522,0.000000
-0.223300,-0.039000,0.739100,-0.683400,-0.018360,0.729900
-0.081920,0.251900,-0.860300,0.000000,0.580900,0.814000
-0.236800,0.265200,0.132600,0.000000,1.000000,0.000000
-0.272100,0.263600,-0.552000,0.028180,-0.999400,-0.018540
-0.432100,0.251300,0.791100,-0.992300,-0.124200,0.000000
0.018960,-0.388300,0.754900,0.000000,-0.057300,0.998400
0.004745,-0.391200,-0.734200,-0.000003,-1.000000,-0.008766
0.431800,0.262600,0.525800,0.998700,0.050040,0.000000
0.432000,0.251200,0.156300,0.992100,-0.125600,0.000000
0.144900,0.264200,0.661200,-0.000070,-1.000000,-0.000825
-0.090000,0.265200,0.492700,0.000000,1.000000,0.000000
0.231300,0.083130,-0.590800,0.776200,0.515200,-0.363400
-0.431600,0.249300,-0.017370,-0.689900,-0.723900,0.000000
0.173700,0.264200,-0.252700,-0.000106,-1.000000,0.000000
-0.056840,0.265200,-0.274700,0.000000,1.000000,0.000000
-0.009471,0.265200,0.184700,0.000000,1.000000,0.000000
-0.431100,0.255000,-0.388000,0.974600,0.224100,0.000192
0.099480,0.265200,-0.720000,0.000000,1.000000,0.000000
-0.251100,0.265200,0.649000,0.000000,1.000000,0.000000
0.233900,-0.342600,0.752000,0.988300,0.000000,0.152300
0.232200,-0.370800,-0.734300,-0.198300,0.979200,-0.043860
0.220000,0.063590,0.624100,-0.894500,0.363300,0.260600
-0.429100,0.250600,0.230300,0.628400,0.777900,0.000000
0.211400,0.264200,0.126100,-0.000319,-1.000000,0.000000
-0.234100,0.161500,-0.744200,-0.548300,0.000000,-0.836300
0.429600,0.248900,-0.729500,0.075720,-0.997100,0.000000
0.202600,0.256500,0.861700,0.000060,-0.072860,-0.997300
-0.080530,0.265200,-0.615800,0.000000,1.000000,0.000000
-0.137400,0.264200,-0.056840,0.000000,1.000000,0.000000
-0.222200,-0.247400,-0.727600,-0.274700,0.000022,-0.961500
0.372800,0.212100,0.341100,-1.000000,0.000000,0.000000
-0.315500,-0.570100,0.736200,0.020990,-0.892400,-0.450700
-0.179000,0.263300,0.319600,0.002376,-1.000000,0.000000
0.373800,0.205300,-0.350000,1.000000,-0.000147,0.000002
-0.221900,0.082530,0.590000,0.135100,-0.789800,-0.598300
0.266400,0.264100,-0.060490,-0.004051,-1.000000,0.000000
-0.431700,0.264200,-0.663200,-0.561300,0.827600,0.000000
-0.052100,0.265200,0.677400,0.000000,1.000000,0.000000
0.330900,0.263700,0.686500,-0.007100,-0.999700,-0.022740
0.241600,0.265200,-0.559000,0.000000,1.000000,0.000000
0.225500,0.175700,0.480300,-0.073560,0.793500,0.604100
-0.232500,0.082100,-0.584400,-0.884900,0.367900,-0.285700
-0.232200,-0.223700,0.737300,0.372100,0.000000,0.928200
-0.184700,0.265200,-0.397900,0.000000,1.000000,0.000000
0.045390,0.193300,0.805000,0.000306,-0.069790,0.997600
-0.421600,0.248900,0.615800,-0.000530,-1.000000,0.000000
-0.151600,-0.388400,0.734500,-0.008633,-0.280400,-0.959900
0.080530,0.265200,0.497400,0.000000,1.000000,0.000000
-0.270000,0.197900,0.804200,0.000000,-0.004865,-1.000000
0.235300,0.013520,-0.744600,0.160400,0.000000,-0.987000
-0.234100,0.183400,0.454600,-0.976000,0.188400,0.108800
-0.009471,0.265200,0.350500,0.000000,1.000000,0.000000
0.430700,0.258800,-0.004101,-0.948800,-0.315900,0.001162
0.232100,0.169400,-0.725200,0.012020,-0.000022,0.999900
-0.321100,-0.570300,-0.727900,-0.321600,-0.938000,-0.129300
0.218900,0.150500,0.751900,0.636300,0.000000,-0.771500
0.216100,0.264200,-0.399700,-0.000426,-1.000000,0.000000
-0.265300,0.251200,-0.863400,0.000000,-0.139300,-0.990200
-0.146800,-0.384800,-0.724200,0.000000,-0.048700,0.998800
-0.430800,0.254000,-0.232600,0.989700,0.143300,-0.002221
-0.287500,0.263300,-0.045160,0.000000,-1.000000,0.000000
0.123200,0.254700,-0.863600,0.000000,-0.028990,-0.999600
-0.107800,0.264000,0.081640,0.010740,-0.999900,0.000000
-0.317400,0.265200,0.322100,0.000000,1.000000,0.000000
0.304000,0.263300,0.233000,-0.044290,-0.999000,0.000000
0.052110,0.265200,-0.189500,0.000000,1.000000,0.000000
-0.421500,0.250500,-0.528300,0.120600,0.992700,0.000827
0.064740,0.264200,-0.333200,0.000000,-1.000000,0.000000
0.421800,0.262900,-0.863400,-0.004728,0.136800,-0.990600
-0.372800,0.216800,0.099490,1.000000,0.000000,0.000000
0.313600,0.263300,-0.245300,0.000000,-1.000000,0.000000
-0.317400,0.265200,-0.734200,0.000000,1.000000,0.000000
-0.227100,0.161600,-0.470000,-0.002962,-0.808600,0.588400
-0.061580,0.265200,-0.454800,0.000000,1.000000,0.000000
0.233000,0.158400,-0.482600,0.858400,0.414100,-0.302700
0.280700,0.264100,0.560100,-0.002303,-1.000000,0.000301
-0.156300,0.265200,-0.729500,0.000000,1.000000,0.000000
0.373300,0.193300,-0.626100,-0.047320,-0.998900,0.004133
0.234600,0.003641,0.748400,0.992600,-0.023380,0.119300
-0.161900,0.263300,0.748600,0.000037,-1.000000,0.000028
-0.372800,0.207400,-0.127900,1.000000,0.000000,0.000000
-0.218400,0.088910,0.748400,0.999700,0.000000,0.025980
0.326500,0.263300,0.070720,0.000000,-1.000000,0.000000
0.052110,0.265200,-0.596900,0.000000,1.000000,0.000000
0.019260,0.198700,-0.805700,-0.003134,-0.029830,-0.999600
0.113700,0.264700,0.213200,0.081760,0.995800,-0.040880
0.306800,0.263600,0.434900,-0.079470,-0.996700,0.015250
-0.149600,0.263500,-0.191000,0.011270,-0.999900,0.000000
0.328300,0.263300,-0.453300,0.000000,-1.000000,0.000000
-0.308800,0.263300,-0.406400,0.000000,-1.000000,0.000000
0.306800,-0.441600,0.751900,-0.997300,0.000000,0.073770
0.307900,0.265200,-0.734200,0.000000,1.000000,0.000000
0.312700,0.207300,0.804100,0.000000,0.000000,-1.000000
-0.303200,0.265200,0.530600,0.000000,1.000000,0.000000
0.170500,0.264200,0.009475,0.000000,1.000000,-0.000106
0.168900,0.264200,-0.134200,0.000000,-1.000000,0.000000
0.064740,0.264200,0.093160,0.000000,-1.000000,0.000000
-0.142100,0.265200,0.601600,0.000000,1.000000,0.000000
0.317400,-0.451100,-0.724200,0.016700,0.000000,0.999900
0.372800,0.197900,-0.085250,-0.999800,-0.021820,0.000000
0.430500,0.253500,0.746600,-0.962800,0.270100,0.000000
0.373000,0.194500,0.597700,-0.991700,-0.128500,-0.000795
0.120000,-0.391100,-0.738200,0.070000,-0.867500,-0.492500
-0.039480,0.264200,-0.115300,0.000000,-1.000000,0.000000
-0.123200,0.265200,0.194200,0.000000,1.000000,0.000000
-0.018940,0.265200,-0.710600,0.000000,1.000000,0.000000
-0.009471,0.265200,0.573200,0.000000,1.000000,0.000000
-0.350500,0.265200,0.715300,0.000000,1.000000,0.000000
-0.322100,0.265200,0.203700,0.000000,1.000000,0.000000
0.194200,0.265200,-0.663200,0.000000,1.000000,0.000000
0.214900,-0.233200,0.752200,-0.985200,0.000000,0.171700
-0.432100,0.251300,0.345800,-0.992300,-0.124200,0.000000
0.217800,-0.261600,-0.729600,-0.975800,-0.000050,0.218800
0.135900,0.263300,0.770700,0.000000,-1.000000,0.000000
-0.350500,0.254700,0.863600,0.000000,-0.029730,0.999600
0.350100,0.194300,-0.805100,0.028770,0.023100,-0.999300
-0.156300,0.265200,-0.506900,0.000000,1.000000,0.000000
0.432200,0.262600,-0.279500,0.995300,0.096880,0.000000
0.124700,-0.390400,0.735900,0.000000,-0.867300,-0.497900
0.423900,0.263300,0.262900,0.004467,-1.000000,-0.000000
-0.241600,0.264200,-0.307900,0.000000,1.000000,0.000000
-0.241600,0.265200,-0.653700,0.000000,1.000000,0.000000
-0.358600,0.263300,-0.311900,0.000000,-1.000000,0.000000
0.178400,0.264200,0.438900,-0.000106,-1.000000,0.000000
-0.373400,0.194200,-0.602700,-0.970700,-0.240400,-0.000039
0.232200,0.263700,0.729500,-0.002716,-0.999200,-0.040820
-0.213200,0.265200,0.028430,0.000000,1.000000,0.000000
-0.235300,-0.328000,0.751700,0.724300,-0.017710,-0.689200
-0.214900,0.060490,-0.729600,0.995200,0.000000,0.097740
0.178400,0.264200,0.547900,0.000000,-1.000000,0.000000
-0.024310,0.263300,0.776200,0.000000,-1.000000,0.000000
-0.373300,0.194200,-0.782700,-0.970400,-0.241400,-0.000212
-0.023680,0.265200,0.014210,0.000000,1.000000,-0.000105
0.266400,0.264100,0.337400,-0.004051,-1.000000,0.000000
-0.217900,0.265200,0.860800,0.000000,0.997300,0.073700
-0.175300,0.265200,0.421600,0.000000,1.000000,0.000000
-0.151100,0.197700,-0.805400,-0.004339,-0.032370,-0.999500
0.412100,0.249900,0.426300,0.000000,1.000000,0.000000
-0.227400,-0.147900,-0.744800,-0.022330,0.000000,-0.999800
0.426800,0.263300,-0.425700,-0.275200,-0.961400,0.000000
0.142100,0.265200,-0.549500,0.000000,1.000000,0.000000
0.047370,0.265200,0.686900,0.000000,1.000000,0.000000
-0.227400,0.264200,-0.123200,0.000000,1.000000,0.000000
0.177900,0.197100,-0.805700,-0.001516,-0.043650,-0.999000
-0.325300,-0.474400,0.754100,-0.189500,0.023680,0.981600
-0.373700,0.196700,0.548700,-0.994700,-0.103000,-0.003103
-0.287500,0.263300,0.414300,0.000000,-1.000000,0.000000
-0.202500,0.263300,0.526200,0.000000,-1.000000,0.000000
-0.219000,0.263300,0.227300,0.000000,-1.000000,0.000000
0.423900,0.263300,0.651300,0.004623,-1.000000,0.000000
0.083510,0.261700,0.860400,0.002940,-0.662400,-0.749100
0.320400,0.263300,-0.139100,0.000000,-1.000000,0.000000
-0.220400,0.026960,0.667000,0.694700,-0.566100,-0.443700
0.307900,0.265200,-0.639500,0.000000,1.000000,0.000000
0.090010,0.265200,0.393200,0.000000,1.000000,0.000000
0.298800,0.263700,-0.354900,-0.042470,-0.999100,0.000000
-0.235100,-0.356400,-0.739000,-1.000000,-0.000160,-0.008034
-0.374100,0.202000,-0.440400,-0.997300,-0.073990,-0.000008
-0.075790,0.265200,0.274800,0.000000,1.000000,0.000000
-0.094740,0.265200,-0.360000,0.000000,1.000000,0.000000
-0.093150,0.192500,0.804500,0.000000,-0.290300,-0.956900
0.372800,0.197900,0.203700,-0.999800,-0.022070,0.000000
-0.350500,0.265200,0.023690,0.000000,1.000000,0.000000
-0.235600,-0.133700,0.755000,-0.133100,0.000000,0.991100
0.078950,0.264200,0.301600,0.000000,-1.000000,0.000000
0.085270,0.265200,0.592100,0.000000,1.000000,0.000000
-0.260500,0.265200,0.743700,0.000000,1.000000,0.000000
0.373600,0.196400,-0.232100,0.997400,-0.071550,0.000262
0.236900,0.265200,0.639500,0.000000,1.000000,0.000000
-0.431700,0.264200,-0.762700,-0.561300,0.827600,0.000000
0.126300,0.264200,-0.399500,0.000000,-1.000000,0.000000
0.343000,0.263300,-0.557000,0.000000,-1.000000,0.000000
0.373400,0.194100,0.484400,0.938000,-0.346500,-0.003025
0.426300,0.265200,-0.625300,0.038480,0.999300,0.000000
0.373000,0.194500,-0.487300,-0.991400,-0.130600,-0.000637
0.216100,0.264200,0.244500,-0.000426,-1.000000,0.000000
0.230200,0.116600,0.553900,0.824000,0.460100,0.330800
