-0.097840,-0.260000,0.171800,-0.301400,0.953500,0.003840
0.460700,0.853000,0.143000,0.229700,0.957000,-0.177100
-0.353100,0.580000,0.238200,-1.000000,0.000000,0.000000
0.353200,-0.852500,-0.229500,0.766400,-0.528900,-0.364500
-0.464900,-0.849200,-0.233100,-0.180300,-0.210800,-0.960800
0.487800,0.143800,0.266600,0.999600,-0.014680,-0.023390
-0.012120,-0.385100,-0.438000,-0.028160,-0.112400,-0.993300
-0.059700,-0.832800,0.170700,0.000000,0.000000,1.000000
0.129900,0.466200,0.090500,0.000000,0.000000,-1.000000
0.337100,-0.228100,-0.103100,0.962400,0.270300,-0.026140
-0.352800,0.124900,0.097800,-0.966100,0.000000,-0.258200
-0.392100,-0.388800,-0.163900,-0.803000,-0.555600,-0.215600
0.073040,0.105900,0.294600,0.000000,-0.019290,0.999800
-0.069180,-0.738000,-0.232900,0.000000,0.000000,-1.000000
-0.469300,-0.787000,0.167100,-0.892800,0.067950,0.445300
0.346000,-0.814700,0.169000,0.293900,-0.030120,0.955400
0.144000,-0.519900,0.039100,1.000000,0.000000,0.000000
0.433400,0.523100,0.294600,0.000000,0.000000,1.000000
-0.041650,0.673200,0.294600,0.019810,0.151700,0.988200
0.219700,-0.223700,0.204800,0.291500,0.924200,0.246700
-0.183000,0.314500,0.294600,0.000000,0.000000,1.000000
-0.206100,-0.557800,0.105500,-1.000000,0.000000,0.000000
-0.087050,-0.363000,-0.125800,0.974100,0.054560,0.219500
0.262700,0.200700,0.090500,0.000000,0.000000,-1.000000
-0.230400,-0.223400,-0.340200,-0.013190,0.999900,-0.004288
0.139400,-0.853700,-0.036780,0.000000,-1.000000,0.000000
0.190200,0.760200,0.146800,-0.792400,0.000000,-0.609900
-0.372500,-0.222700,0.067540,-0.043620,0.998700,0.024560
-0.268300,-0.853700,-0.017810,0.000000,-1.000000,0.000000
0.224800,-0.390900,-0.292800,0.000000,-1.000000,0.000000
0.499700,0.597700,0.043390,0.000269,0.136600,-0.990600
-0.135600,0.532600,0.091780,0.000000,0.000000,-1.000000
-0.040750,0.229200,0.091780,0.000000,0.000000,-1.000000
0.485600,0.333500,0.092410,0.635500,0.000000,-0.772100
0.224700,0.352400,0.293600,0.000000,0.000000,1.000000
0.144000,-0.614700,-0.197900,1.000000,0.000000,0.000000
-0.334700,0.371400,0.091780,-0.003246,0.000000,-1.000000
-0.206100,-0.548400,-0.207400,-1.000000,0.000000,0.000000
0.073040,-0.390900,0.276100,0.002069,-1.000000,0.006250
-0.072470,-0.023690,0.167600,-0.783000,-0.000020,-0.622000
0.186800,0.580000,0.294600,0.000000,0.000000,1.000000
-0.230400,0.093670,0.285100,0.000000,-0.997900,0.064420
