-0.076590,-0.046140,0.448500,-0.209400,0.977800,0.005374
0.279200,0.213100,-0.927700,0.144500,-0.469300,-0.871200
-0.314400,0.401100,-0.295500,-0.664400,0.747300,0.000000
-0.253500,-0.355900,-0.884500,-0.617600,-0.785700,0.034290
0.302700,0.015900,-0.183400,0.978700,-0.205100,-0.000141
0.280700,0.212000,0.927200,0.201100,-0.515400,0.833000
-0.314600,0.401400,0.825600,-0.681900,0.731300,0.011890
0.171900,-0.358600,0.885300,-0.004026,-0.999600,0.028210
-0.281600,0.321000,-0.860700,-0.181300,-0.091630,-0.979100
-0.309400,0.404400,0.254800,-0.504400,0.863400,0.000000
0.285000,-0.332500,-0.885600,0.999000,-0.043670,0.006643
-0.085330,-0.051850,-0.509600,-0.828000,0.560800,0.000000
-0.160800,0.025210,-0.030550,-0.901000,-0.433700,0.000000
-0.251400,-0.138800,0.882100,-0.145100,0.000000,0.989400
0.303200,0.033040,0.254800,0.985700,0.168500,0.000000
0.303500,0.024160,-0.570700,0.999900,-0.011520,0.000000
-0.049530,0.014060,-0.889000,0.000000,0.000000,-1.000000
0.244900,0.008556,0.621700,-0.047780,-0.998900,0.000000
-0.065650,0.160300,0.886900,0.174200,-0.405100,0.897500
-0.246500,0.240500,0.540200,-0.945600,-0.325300,0.000000
-0.204500,0.238200,-0.550300,0.950200,0.311600,-0.000082
-0.172100,0.139800,0.240400,0.943600,0.331000,0.000000
0.135800,-0.067460,0.882200,-0.131300,0.000000,0.991300
-0.268900,0.301900,-0.030570,-0.882500,-0.470300,0.000000
0.115400,0.040440,0.040780,-0.154900,0.987900,0.000000
0.012910,0.025560,-0.254800,-0.143200,0.989700,0.000000
0.011600,-0.261100,-0.882900,0.004243,-0.000032,-1.000000
0.234400,-0.057280,-0.882800,0.146400,0.000000,-0.989200
-0.103300,-0.358600,0.885300,0.003973,-0.999600,0.026530
-0.216600,0.150300,-0.285400,-0.957700,-0.287900,0.000000
-0.067020,-0.047710,0.720200,0.393600,0.919300,0.000060
-0.058240,-0.070370,0.173300,0.881400,-0.472400,-0.000008
-0.256400,-0.104800,-0.880700,-0.684200,0.000000,-0.729300
0.102500,-0.000911,-0.693000,0.143600,-0.989600,0.000000
-0.182000,0.050790,-0.699800,-0.922300,-0.386500,-0.000023
0.042200,0.221500,-0.927700,0.000050,0.567100,-0.823700
0.124200,0.041620,0.387300,-0.132500,0.991200,0.000000
0.121700,0.001709,-0.448400,0.132800,-0.991100,0.000008
-0.234100,0.202600,0.757600,-0.954900,-0.297000,0.000847
-0.314400,0.401100,-0.662400,-0.639800,0.768500,0.000000
0.303200,0.033040,0.815400,0.985700,0.168500,0.000000
-0.256400,0.099010,-0.880700,-0.658200,-0.000019,-0.752900
-0.037130,-0.169400,0.882600,-0.164900,0.008825,0.986300
-0.302500,0.408400,0.631900,-0.354700,0.935000,0.000000
-0.148700,0.072000,0.591100,0.915900,0.401300,0.000000
0.283900,-0.190600,0.875500,0.983400,0.000000,0.181400
-0.257800,0.054580,0.877200,-0.999900,0.014610,0.006679
0.303900,0.024200,0.061180,0.999900,-0.011610,0.000000
-0.286200,0.410200,-0.479000,0.319500,0.947600,0.000000
0.031490,0.028480,0.580900,-0.155400,0.987800,0.000000
0.300600,0.009944,0.438300,0.724600,-0.689200,0.000000
0.113000,0.116000,0.876300,1.000000,0.000043,0.000965
0.300500,0.009943,-0.387300,0.738600,-0.674200,-0.000476
-0.280500,0.406000,0.455200,0.722600,0.691200,0.000000
-0.064890,-0.077350,-0.733800,0.445300,-0.895400,-0.000148
-0.196700,0.087990,0.407700,-0.949900,-0.312500,0.000000
0.276300,0.046420,-0.744000,0.024290,0.999700,-0.000003
0.077160,0.034890,0.214000,-0.122100,0.992500,-0.000264
-0.252000,0.257400,0.343100,-0.951100,-0.308800,-0.000074
-0.259200,0.279900,0.142700,-0.947100,-0.321000,0.000029
0.136500,0.086280,-0.871900,-0.190800,0.000421,0.981600
0.137000,0.003856,-0.132500,0.140000,-0.990200,0.000002
-0.131100,0.224800,-0.919300,-0.000078,0.967200,0.254000
-0.148600,0.008036,-0.356700,-0.576900,-0.816800,0.000000
-0.207500,0.247300,-0.723600,0.950100,0.312100,-0.000011
-0.253700,0.221500,0.927400,-0.135500,0.578600,0.804300
-0.187400,0.185600,-0.122300,0.948200,0.317700,0.000011
-0.081860,-0.077420,-0.136700,-0.557500,-0.830200,-0.000263
-0.039330,-0.004210,0.888100,-0.003782,-0.085270,0.996400
0.112500,0.000511,0.733800,0.135000,-0.990800,0.000000
-0.194000,0.079940,-0.506200,-0.940000,-0.341200,0.000000
0.167300,-0.210200,-0.882700,0.000098,0.000000,-1.000000
-0.184300,0.175600,0.040760,0.948000,0.318400,-0.000102
-0.256300,-0.304800,0.887900,-0.655900,0.110400,0.746800
-0.147500,-0.223700,-0.872700,0.622500,0.000000,0.782600
-0.215000,0.270400,-0.394100,0.950700,0.310200,0.000000
-0.049400,0.018740,0.305800,-0.053760,0.998600,0.000000
-0.231000,0.314000,-0.197000,0.900500,0.434900,0.000000
-0.140700,0.055120,-0.190200,0.846400,0.532500,0.000103
0.131400,-0.359100,-0.883800,-0.004906,-0.999000,-0.044940
-0.185000,0.057940,0.744000,-0.923700,-0.383100,0.000001
0.154200,0.045660,-0.305700,-0.167000,0.986000,0.000000
0.066520,-0.081890,-0.873600,0.580700,-0.000051,0.814100
-0.020600,-0.018330,0.020400,0.125000,-0.992200,-0.000123
0.103100,-0.220300,0.882400,0.144400,0.000000,0.989500
-0.160800,0.025210,0.132500,-0.901000,-0.433700,0.000000
0.021420,0.026750,-0.570700,-0.155600,0.987800,0.000000
-0.293800,0.410700,0.091740,-0.126600,0.992000,0.000000
-0.309400,0.404400,-0.122300,-0.504400,0.863400,0.000000
-0.110600,-0.357100,-0.886500,-0.000097,-0.545100,-0.838400
0.274700,0.076130,-0.881800,0.175600,0.087300,-0.980600
-0.012230,-0.017220,-0.397500,0.133600,-0.991000,0.000000
-0.071990,-0.079860,-0.274300,0.020320,-0.999800,0.000254
-0.061420,-0.074580,0.580900,0.694800,-0.719200,-0.000352
0.035680,-0.357100,0.888400,-0.000823,-0.356900,0.934100
0.234600,0.048210,-0.050930,0.030220,0.999500,0.000000
-0.062700,-0.117800,-0.880700,0.481600,0.022470,-0.876100
-0.223100,0.293400,0.659100,0.948000,0.318400,0.000000
0.154200,0.045660,-0.580900,-0.167000,0.986000,0.000000
0.154100,0.006180,0.509600,0.150100,-0.988700,0.000000
0.205400,0.009380,0.142700,-0.031070,-0.999500,-0.000000
-0.161500,-0.036880,0.870700,-0.123200,0.001235,-0.992400
-0.008787,0.023100,-0.112100,-0.111500,0.993800,0.000000
-0.147200,-0.240700,0.872600,0.582600,-0.000351,-0.812700
-0.150900,-0.004681,-0.808500,-0.607100,-0.794600,0.000004
