0.438100,0.196000,0.125200,0.000000,1.000000,0.000000
-0.946900,-0.160600,-0.267300,-0.050240,-0.743400,-0.666900
-0.396400,0.184700,0.268300,0.000000,0.000289,1.000000
0.950700,-0.143900,-0.264900,0.998100,0.017330,-0.059830
-0.057370,0.158500,-0.268200,0.000000,-0.913700,-0.406500
-0.950300,0.038690,0.267400,-0.692100,0.000000,0.721800
0.950200,0.020870,0.266600,0.696400,0.000000,0.717600
-0.573700,0.196000,-0.250400,0.000000,1.000000,0.000000
0.668100,0.195800,-0.264600,0.000000,0.997300,-0.074010
0.035640,0.150300,0.268200,0.000009,-0.395700,0.918400
-0.928900,0.188800,-0.083450,-0.497400,0.867500,0.000167
0.302500,0.196000,-0.224300,0.000000,1.000000,0.000000
0.950100,0.162200,-0.057800,0.991200,0.132000,0.000000
-0.323400,0.196000,-0.046930,0.000000,1.000000,0.000000
-0.683300,0.196000,0.125200,0.000000,1.000000,0.000000
-0.944100,-0.161400,0.041740,-0.024340,-0.999700,0.000000
0.912700,-0.161300,0.031300,-0.789800,-0.613300,0.002127
0.704200,0.189900,0.268300,0.000000,0.045170,0.999000
0.092140,0.148200,-0.012180,-0.000001,-0.999900,-0.013690
0.680200,0.148000,0.002189,-0.015530,-0.999900,0.000000
-0.177300,0.196000,0.151300,0.000000,1.000000,0.000000
0.265300,0.150200,0.268200,0.000007,-0.361300,0.932400
0.912800,0.085630,-0.268300,-0.003897,0.000032,-1.000000
-0.798000,0.189900,-0.268300,-0.000077,0.049390,-0.998800
-0.281700,0.174300,-0.268300,0.000000,0.000000,-1.000000
0.495500,0.196000,-0.109500,0.000000,1.000000,0.000000
-0.897100,0.196300,0.130400,0.054460,0.998500,0.000000
-0.552100,0.148600,-0.036550,0.001011,-0.999800,-0.019190
-0.902700,-0.018690,-0.114700,1.000000,0.000000,0.000000
0.886700,0.196000,0.161700,0.000000,1.000000,0.000000
-0.104300,0.196000,-0.057360,0.000000,1.000000,0.000000
-0.903700,-0.157800,0.241500,0.940800,-0.339000,-0.002310
0.292100,0.196000,-0.015640,0.000000,1.000000,0.000000
-0.742400,0.147400,-0.066930,0.000000,-1.000000,0.000000
0.901700,0.023610,0.080500,-0.999100,0.032820,-0.024970
0.908300,-0.161300,0.231700,-0.709300,-0.704700,-0.016370
