-0.279900,-0.068790,-0.027870,-0.000017,-0.511300,-0.859400
0.409400,0.812000,0.406300,0.954900,0.186300,0.231400
0.407400,-0.825700,-0.385900,0.075400,-0.994800,-0.068810
-0.409600,-0.823500,0.307000,-0.824900,-0.064470,0.561600
-0.410500,0.673200,0.335700,-1.000000,0.000000,0.000000
0.409700,-0.381300,0.306600,0.863400,0.000257,0.504400
0.403900,-0.048990,-0.388900,0.019900,0.236100,-0.971500
-0.385800,-0.674800,-0.388500,0.000000,0.000000,-1.000000
0.167600,0.222900,0.323400,0.000000,0.107400,0.994200
-0.012100,-0.312400,-0.357200,0.000000,-0.894100,-0.447800
-0.407500,0.197100,0.345400,0.034030,-0.119600,0.992200
-0.409800,-0.361700,0.307000,-0.841200,0.000000,0.540700
0.363100,-0.825800,0.223100,-0.005359,-0.995300,-0.096620
0.181600,-0.069980,-0.004692,0.000000,-1.000000,0.000000
0.010230,0.672400,0.359900,0.000508,-0.977900,-0.209200
-0.004530,-0.313000,0.272200,0.000000,-1.000000,0.000221
-0.409800,-0.205800,-0.387400,-0.752200,0.000000,-0.658900
0.410100,-0.438800,-0.305100,0.999900,0.000000,0.013950
-0.364800,-0.584100,-0.009230,1.000000,0.000000,0.000000
0.409400,0.478000,0.295000,0.999800,-0.001037,-0.020520
0.409400,-0.030330,0.285800,1.000000,0.000000,0.000000
0.376700,-0.572900,0.004389,-0.036700,0.999300,0.000000
-0.162300,0.404900,0.323300,0.016140,-0.976800,-0.213500
-0.172500,-0.040940,0.272800,0.018320,0.234000,0.972100
-0.140700,-0.032740,-0.317900,-0.018420,0.999800,0.000063
0.127100,-0.062130,0.273400,-0.002848,0.021610,0.999800
0.136200,-0.033070,-0.286100,-0.000007,1.000000,0.000114
0.410500,-0.021290,-0.122700,0.998800,0.048920,-0.000004
-0.410500,-0.089350,0.195000,-1.000000,0.000000,0.000000
0.236000,-0.252900,-0.358800,0.000000,0.208200,-0.978100
-0.358800,-0.434300,-0.300400,0.156600,0.000000,0.987700
0.409400,0.228400,0.281200,0.999300,-0.000052,-0.036770
-0.407600,-0.014640,-0.236200,-0.098770,0.995100,0.007844
0.145200,0.469700,0.354100,-0.001009,-0.082160,0.996600
-0.409700,0.433200,0.286700,-0.891500,0.102000,-0.441400
-0.045370,-0.033070,-0.081840,0.000000,1.000000,0.000000
-0.355600,-0.597700,0.231300,1.000000,0.000000,0.000000
-0.081690,0.183300,0.318900,0.000000,-0.121800,0.992600
0.390300,-0.611300,0.307800,0.000000,0.000000,1.000000
-0.199900,0.761400,0.385100,0.000735,0.994100,0.108200
0.217900,-0.284500,0.249500,0.000000,0.000000,-1.000000
0.236000,0.671300,0.367800,0.000000,-0.992600,-0.121700
0.365000,-0.635700,-0.216500,-0.631600,-0.775300,-0.000999
-0.218200,-0.253500,0.282500,0.000000,0.114500,0.993400
0.409600,-0.102400,0.077000,0.999500,-0.032380,0.000000
-0.208800,-0.252900,-0.358800,0.000000,0.208200,-0.978100
-0.022690,-0.053040,0.136900,0.000000,0.000000,-1.000000
-0.398100,-0.602200,-0.199900,-1.000000,0.000000,0.000000
0.409700,-0.231600,-0.303000,0.774000,0.000018,0.633200
0.409400,-0.207300,0.245000,1.000000,0.000000,0.000000
-0.359000,0.024400,0.324300,0.038220,-0.116800,0.992400
0.407400,-0.647600,-0.390400,0.286600,0.000000,-0.958000
0.407300,0.635300,0.399600,0.128200,-0.175900,0.976000
-0.390300,-0.825500,-0.302200,-0.000035,-0.859800,0.510600
0.249600,-0.069980,-0.163600,0.000000,-1.000000,0.000000
-0.302600,-0.068800,-0.359200,0.000000,-0.510800,-0.859700
0.272300,-0.069980,0.185900,0.000000,-1.000000,0.000000
-0.249800,0.226800,0.292400,0.069060,0.212500,-0.974700
-0.362000,0.826700,0.386000,-0.027080,0.942600,0.332800
-0.022690,0.493500,0.349000,0.000000,0.995900,0.089920
-0.252700,-0.068750,-0.192800,-0.000067,-0.701300,-0.712900
-0.186100,-0.053060,0.107600,-0.018270,-0.036890,0.999200
-0.399400,-0.198300,0.307800,0.036590,0.000000,0.999300
-0.410500,-0.025800,0.045240,-1.000000,0.000110,0.000000
0.393800,-0.636400,0.154500,0.229700,-0.973300,0.000000
-0.018150,-0.069980,-0.231600,0.000027,-0.999700,0.023710
-0.282900,0.492800,0.355800,0.000129,0.811800,0.583900
0.358800,0.343400,0.363300,-0.026060,-0.177800,0.983700
-0.403900,-0.106000,-0.118200,-0.005373,-1.000000,0.000000
0.285900,0.135600,0.304300,0.000000,-0.992600,-0.121800
0.090780,-0.069980,-0.127200,0.000000,-1.000000,0.000000
0.260200,-0.068720,-0.359300,0.002192,-0.509900,-0.860200
0.372200,-0.493300,0.219800,0.000000,0.000000,-1.000000
