0.329000,0.597200,-0.013630,0.881300,0.466200,-0.077400
-0.359500,-0.933400,0.017260,-0.419300,-0.906000,0.057410
0.369700,-0.344600,-0.072500,0.988200,-0.000018,-0.153300
-0.366900,0.087120,0.094310,-0.972000,-0.000018,0.235000
0.259500,-0.920700,0.269300,0.553400,-0.486300,0.676200
-0.208200,0.970500,0.000053,-0.780000,0.625700,-0.004584
-0.233700,-0.393700,-0.295400,-0.608200,0.000016,-0.793800
0.051820,0.160800,-0.373100,0.130500,0.000000,-0.991400
-0.119700,-0.428800,0.357000,-0.403400,0.000000,0.915000
0.153100,-0.882700,-0.347400,0.344900,-0.324600,-0.880700
0.203100,0.094110,0.317600,0.608800,0.000000,0.793300
-0.136200,0.526600,0.340000,-0.336200,0.472600,0.814700
-0.304100,0.507800,-0.221400,-0.715000,0.421700,-0.557600
0.368300,0.087110,-0.080000,0.993500,0.000000,-0.114100
-0.145800,-0.852200,0.358700,-0.339100,0.216800,0.915400
0.188700,0.963200,0.097550,0.844500,0.394800,0.361700
0.081960,0.578300,-0.330500,0.170900,0.464200,-0.869100
-0.373100,-0.523600,0.051800,-0.991400,0.000000,0.130600
0.256800,-0.506000,0.276900,0.598400,0.000000,0.801200
0.120000,-0.239300,-0.358000,0.383400,0.000000,-0.923600
0.373500,-0.734100,-0.041410,0.991400,0.000000,-0.130500
-0.272900,-0.000636,-0.263100,-0.765600,-0.000018,-0.643400
-0.215500,-0.804300,-0.309400,-0.609200,-0.000203,-0.793000
-0.134300,-0.060280,0.351500,-0.408400,0.010490,0.912700
0.000034,-0.918400,-0.021020,0.000000,-1.000000,0.000000
0.212200,0.450300,0.316600,0.599600,0.025140,0.799900
0.053860,0.909300,-0.209700,0.250300,0.000021,-0.968200
-0.366900,0.446200,0.106700,-0.924000,-0.075650,0.374700
0.233700,-0.555100,-0.295500,0.608000,0.000000,-0.794000
0.308900,-0.190200,0.215000,0.819500,0.000000,0.573100
-0.374500,-0.207700,-0.041540,-0.991400,0.000000,-0.130500
0.304000,0.360900,-0.220900,0.793100,0.000000,-0.609100
-0.064490,0.766100,0.168700,-0.447700,0.247900,0.859100
-0.080010,0.234500,0.368300,-0.136000,0.000000,0.990700
0.366600,0.329300,0.094250,0.972300,0.000000,0.233800
-0.277800,0.691900,0.000015,-0.739100,0.673500,-0.008346
-0.031190,-0.586700,-0.375800,-0.130500,0.000000,-0.991400
-0.349000,0.238000,-0.141700,-0.923900,0.000032,-0.382700
-0.295500,-0.249800,0.233700,-0.793900,-0.000027,0.608000
0.041350,-0.649900,0.373500,0.146300,0.000000,0.989200
0.192100,0.697300,0.192100,0.407800,0.828100,0.384600
0.079970,-0.253300,0.368300,0.113300,0.000000,0.993600
-0.149000,0.336300,-0.346000,-0.382800,0.000017,-0.923800
