0.000028,0.474300,0.614700,0.000000,0.000000,1.000000
-0.390500,-0.703200,-0.558600,0.058900,-0.569500,-0.819800
-0.467800,0.618500,-0.615200,-0.208700,0.263500,-0.941800
0.406500,-0.706300,0.514300,0.263700,-0.955900,-0.129100
0.480300,0.020070,-0.366200,0.999900,0.010840,0.000000
-0.480800,-0.346100,0.560300,-0.972100,-0.001604,-0.234800
-0.322300,-0.018010,-0.161100,0.000000,-1.000000,0.000000
0.366400,-0.706600,-0.541600,-0.020770,-0.999300,-0.030390
0.131900,0.628600,-0.117200,0.000000,1.000000,0.000000
0.480000,-0.007079,0.380900,0.983700,-0.179600,-0.000014
-0.029270,-0.601800,0.014670,0.000000,-1.000000,0.000000
-0.481000,0.606100,0.146500,-0.999900,0.012050,0.000000
0.467800,0.591400,-0.615400,0.230000,-0.000284,-0.973200
-0.014640,0.239800,-0.615700,0.000000,0.000000,-1.000000
0.480600,0.618300,0.337000,0.979500,0.201400,0.000000
-0.087900,-0.018010,0.351600,0.000000,-1.000000,0.000000
-0.014620,-0.302200,-0.552900,0.001893,-0.003786,1.000000
-0.481000,0.254500,0.586000,-0.997100,0.000000,0.075740
0.480000,-0.507200,-0.058550,0.998900,0.046530,0.008793
-0.476800,0.083590,-0.610300,-0.754100,0.000000,-0.656700
-0.073220,-0.601800,0.571400,0.000000,-1.000000,-0.000034
-0.481000,-0.521900,-0.117200,-1.000000,0.000193,-0.000045
0.131900,0.044790,-0.043910,0.000000,1.000000,0.000000
0.190500,-0.243600,0.614700,0.000000,0.000000,1.000000
-0.278300,0.505900,-0.234400,0.000000,-1.000000,0.000000
-0.481000,0.020080,0.219800,-1.000000,0.004975,0.000000
0.410200,-0.302200,-0.615700,0.000000,0.000000,-1.000000
0.073260,0.628600,-0.527400,0.000000,1.000000,0.000000
0.410200,0.313100,0.614700,0.000000,0.000000,1.000000
-0.351600,-0.601800,0.278400,0.000000,-1.000000,0.000000
-0.058580,0.628600,0.234400,0.000000,1.000000,0.000000
