0.456300,-0.246800,-0.630900,-0.823500,-0.567300,0.000000
-0.479600,0.224000,0.845300,-0.058540,0.031100,0.997800
0.473400,-0.246800,0.491700,0.969500,-0.245300,0.000000
-0.483400,0.229400,-0.269000,-0.886300,0.463000,0.000000
-0.296900,-0.246500,-0.846100,0.000000,-0.060740,-0.998200
0.269100,0.252900,-0.055650,0.000000,1.000000,0.000000
-0.278300,-0.237600,0.287600,0.000000,-1.000000,0.000000
0.186300,0.260900,0.815600,-0.001513,0.981500,0.191500
0.083560,0.287900,-0.768300,0.456300,0.865400,0.207000
-0.055660,-0.237600,-0.287600,0.000000,-1.000000,0.000000
-0.091990,-0.250800,0.845100,0.000000,-0.569800,0.821800
0.473400,-0.246800,-0.055640,0.969500,-0.245300,0.000000
-0.461700,0.260000,-0.806000,-0.357100,0.933800,0.023010
-0.461700,0.260000,0.270600,-0.347600,0.937600,0.012460
0.474600,0.235600,0.402100,0.739700,0.673000,0.000000
0.483300,0.229400,-0.494800,0.901900,0.431900,0.000000
-0.009259,0.252900,0.389700,0.000000,1.000000,0.000000
-0.474000,-0.192900,-0.120600,-1.000000,0.000000,0.000000
-0.055650,0.252900,-0.352500,0.000000,1.000000,0.000000
-0.474000,-0.165100,0.668000,-1.000000,0.000000,0.000000
0.139200,-0.237600,0.204100,0.000000,-1.000000,0.000000
0.102100,-0.155800,-0.815200,0.000000,0.000000,-1.000000
0.473400,-0.035230,0.835000,0.999800,0.000000,-0.019610
-0.474000,-0.090890,-0.519500,-1.000000,0.000000,0.000000
-0.148400,0.252900,0.027850,0.000000,1.000000,0.000000
0.473300,0.076110,-0.841800,0.959300,0.000000,-0.282400
0.129900,-0.237600,0.565900,0.000000,-1.000000,0.000000
-0.129900,0.113200,0.814200,0.000000,0.000000,1.000000
0.278300,-0.237600,-0.343300,0.000000,-1.000000,0.000000
0.473000,0.048270,0.120600,1.000000,0.000000,0.000000
-0.287600,0.252900,0.566000,0.000000,1.000000,0.000000
-0.157700,0.076100,-0.815200,0.000000,0.000000,-1.000000
0.473400,0.029660,-0.222600,0.999900,-0.014870,-0.006044
-0.306100,0.251900,-0.538100,0.000036,1.000000,-0.000018
0.148500,-0.044510,0.814200,0.000000,0.000000,1.000000
-0.474000,-0.025950,0.389700,-1.000000,0.000000,0.000000
-0.120600,-0.237600,0.009281,0.000000,-1.000000,0.000000
0.470200,0.242400,0.705100,0.942900,0.333100,0.000000
-0.148400,-0.237600,-0.584500,0.000000,-1.000000,0.000000
-0.474000,0.076110,0.037140,-1.000000,0.000000,0.000000
-0.213400,-0.237600,0.575200,0.000000,-1.000000,0.000000
-0.474000,-0.025950,-0.816400,-1.000000,0.000000,0.000000
0.176300,-0.237600,-0.074220,0.000000,-1.000000,0.000000
0.250500,0.252900,-0.334000,0.000000,1.000000,0.000000
0.259800,0.251900,0.222700,0.000000,1.000000,0.000000
0.232000,0.252900,0.547400,0.000000,1.000000,0.000000
0.334000,-0.252700,0.751500,0.000000,-0.999900,-0.012930
0.452600,-0.242100,0.210300,-0.629700,-0.776800,0.000000
0.111300,-0.237600,-0.547400,0.000000,-1.000000,0.000000
-0.315400,-0.237600,-0.324700,0.000000,-1.000000,0.000000
0.334000,0.252900,-0.705100,0.000000,1.000000,0.000000
0.473000,-0.025950,-0.501000,1.000000,0.000000,0.000000
0.473000,-0.016670,0.380400,1.000000,0.000000,0.000000
-0.474000,-0.230100,0.129900,-1.000000,0.000000,0.000000
