-0.202100,0.318100,-0.103900,-0.999400,-0.035370,0.000000
0.157800,-0.774100,0.611700,0.356900,-0.643200,0.677500
0.044490,-0.774100,-0.627300,0.177400,-0.737700,-0.651400
0.179200,0.772600,0.598900,0.479900,0.426900,0.766500
-0.051530,-0.000734,0.613600,0.000000,0.019330,0.999800
-0.206900,-0.465900,0.016690,-0.998800,0.048830,0.000000
0.217500,0.733000,-0.563300,0.585800,0.270200,-0.764100
0.153600,-0.052410,-0.600100,0.393500,-0.000010,-0.919300
0.220400,0.779600,0.016690,0.795200,0.606300,0.000000
0.186600,-0.052450,0.085590,1.000000,0.008903,0.000000
0.226200,-0.767900,-0.086670,0.999300,0.036390,0.000000
-0.209800,0.481900,0.404300,-0.998400,-0.056290,0.000000
-0.141800,0.346700,-0.604800,-0.368600,-0.000029,-0.929600
-0.202500,-0.371300,-0.465600,-0.999400,0.035410,0.000000
-0.205900,0.789000,-0.196700,-0.134700,0.952700,-0.272500
-0.208200,-0.492100,0.499000,-0.998700,0.050150,-0.000012
0.201800,-0.483400,0.266500,0.998000,0.062640,0.000000
0.197100,0.361100,0.257900,0.998400,-0.056260,0.000145
0.196200,0.343900,-0.310600,0.998900,-0.046220,-0.000052
0.193600,-0.328300,-0.258900,0.999900,0.012500,-0.003232
-0.215200,-0.776700,-0.276200,-0.020080,-0.999800,0.000000
-0.196100,0.068180,0.232000,-1.000000,-0.007038,0.000000
-0.196000,-0.086880,-0.181400,-1.000000,0.007026,0.000000
-0.068730,-0.776700,0.257900,0.000000,-1.000000,0.000000
-0.172100,0.734400,-0.577600,-0.006042,0.999600,-0.028710
-0.129000,0.790600,0.180300,0.000000,1.000000,0.000000
0.125300,-0.356800,0.612500,0.231800,0.000387,0.972800
0.086290,0.395500,0.614000,0.012920,0.012850,0.999800
0.129300,-0.422100,-0.609800,0.364000,-0.000006,-0.931400
-0.195600,-0.009337,-0.560400,-1.000000,-0.005486,-0.004303
-0.172000,0.791600,0.576500,-0.047780,0.996300,0.071990
0.187000,0.059560,0.395700,1.000000,-0.009013,0.000000
0.186500,-0.000710,-0.276200,1.000000,-0.008947,0.000000
-0.198600,-0.250500,0.283700,-0.999800,0.021160,0.000000
0.213300,-0.629700,-0.388100,0.994300,0.106100,-0.012870
0.094910,0.736900,-0.267100,0.000000,0.979600,-0.200800
-0.211900,0.516200,-0.345100,-0.998000,-0.063630,0.000000
0.220200,0.662900,0.318100,0.997600,-0.069220,0.009635
-0.146000,-0.773300,0.613300,-0.039330,-0.471900,0.880800
