0.393200,0.560500,0.277600,0.458800,-0.888500,-0.000122
-0.275000,-0.944600,-0.158800,-0.312900,-0.935000,-0.167000
-0.393200,0.563800,-0.338300,-0.455400,-0.076480,-0.887000
0.009752,-0.138500,-0.046930,0.135500,0.000000,-0.990800
-0.303300,0.772300,0.352000,0.000000,0.222700,0.974900
0.240000,0.566400,-0.338800,0.000000,-0.027120,-0.999600
0.268500,-0.944700,0.161600,0.124900,-0.986800,0.103200
-0.019090,0.346400,0.016580,-0.613400,0.000000,0.789800
0.029910,-0.603400,-0.037220,0.691100,-0.000044,-0.722700
0.168100,-0.944400,-0.283600,0.580800,-0.548500,-0.601500
-0.156200,-0.944700,0.263500,-0.236100,-0.821400,0.519100
0.103700,0.876500,0.274900,0.000000,0.892300,0.451500
-0.364900,0.560100,0.042660,0.000000,-1.000000,0.000000
-0.074980,0.627600,-0.186900,0.000000,0.993300,-0.115900
-0.034990,0.560500,0.305000,0.000005,-0.956300,0.292500
0.210000,0.634000,-0.002510,0.000000,0.994700,0.102800
0.015000,-0.945100,-0.022330,0.000000,-1.000000,0.000000
0.394700,0.856200,0.273000,0.978500,0.005772,-0.206100
-0.069980,0.627400,0.067160,-0.000013,0.988600,0.150300
-0.078680,-0.944900,-0.315200,-0.055300,-0.992500,-0.109300
0.040380,0.106500,-0.008059,0.995100,0.000067,0.098990
0.305000,-0.945100,-0.082320,0.002342,-1.000000,-0.000706
0.389800,0.560200,-0.147300,0.089000,-0.996000,0.000000
0.017030,-0.370100,0.022890,0.290700,0.000206,0.956800
0.175000,0.655200,0.356900,-0.000001,-0.247900,0.968800
-0.300800,-0.944700,0.075280,-0.786100,-0.258000,0.561600
0.077430,-0.944400,0.298200,0.017040,0.945400,0.325400
-0.374900,0.560100,0.287600,0.000000,-1.000000,0.000000
-0.078310,0.772300,0.352000,0.000000,0.266200,0.963900
-0.309500,0.631500,-0.155600,0.000247,0.998600,-0.053090
0.389800,0.560200,0.067660,0.087760,-0.996100,0.000000
0.135000,0.560100,0.172600,0.000000,-1.000000,0.000000
-0.199900,0.651000,0.224200,0.000000,0.213400,-0.977000
-0.188300,0.560600,-0.338100,0.000000,-0.737300,-0.675500
0.125000,0.628500,-0.182000,0.000000,0.993200,-0.116200
0.035000,0.560100,-0.335900,0.000000,-0.996700,-0.081060
0.050000,0.705500,0.236100,0.000000,0.216400,-0.976300
0.039580,0.511400,-0.018760,0.971800,0.000000,-0.235700
0.295000,0.709200,0.236900,0.000000,0.216800,-0.976200
-0.175000,0.560100,-0.057320,0.000000,-1.000000,0.000000
-0.013230,-0.763400,0.020250,-0.505000,0.000000,0.863100
-0.019990,-0.945100,0.152600,0.000000,-1.000000,0.000000
-0.160000,-0.944100,-0.022340,-0.027770,0.999200,-0.027770
-0.189500,0.874800,0.273200,0.000000,0.253400,-0.967400
0.030000,-0.945100,-0.187300,0.000000,-1.000000,0.000000
0.392200,0.607500,-0.301100,0.214100,0.908900,-0.357900
0.180000,-0.945100,0.027660,0.000000,-1.000000,0.000000
0.389600,0.696200,0.363200,0.029860,-0.052900,0.998200
-0.393400,0.876300,0.275600,-0.703400,0.499200,0.506000
0.243300,0.828000,0.323500,0.000000,0.481100,0.876700
-0.220000,0.560100,0.097650,0.000000,-1.000000,0.000000
-0.395200,0.706300,0.242600,-0.999600,0.012380,-0.025250
0.285000,0.560100,0.172600,0.000000,-1.000000,0.000000
-0.115000,-0.944100,-0.172300,0.000000,1.000000,0.000000
0.165000,-0.945100,-0.132300,0.000000,-1.000000,0.000000
0.265000,0.632700,-0.142000,0.005556,0.998900,-0.047430
0.070000,0.628600,0.057310,0.000000,0.988800,0.149200
-0.169700,0.666900,0.359700,0.010710,-0.148800,0.988800
0.120000,-0.945100,0.152600,0.000000,-1.000000,0.000000
0.079990,0.765200,0.354300,0.000000,0.309500,0.950900
-0.004991,0.560100,0.172600,0.000000,-1.000000,0.000000
-0.031650,-0.008532,-0.007553,-0.998500,0.000000,0.054990
0.035000,0.635400,-0.072290,0.000006,0.999900,0.010010
-0.022560,0.223100,-0.035120,-0.746200,0.000004,-0.665700
-0.180000,-0.945100,0.132600,0.000000,-1.000000,0.000000
-0.051230,0.876500,0.274900,0.000000,0.892300,0.451500
0.260000,0.560100,0.302500,0.000000,-0.999700,0.022580
-0.205000,0.560100,-0.192300,0.000000,-1.000000,0.000000
0.349900,0.635000,-0.032360,0.000000,0.999700,0.023500
-0.333300,0.610700,0.158900,0.000000,0.986700,0.162800
0.105000,0.560100,0.302000,-0.000696,-0.998400,0.056960
-0.245000,0.566700,0.311700,0.000000,-0.633300,0.773900
-0.274900,0.634800,-0.012430,0.016650,0.995800,0.090000
-0.012280,-0.481800,-0.043190,-0.452400,0.000011,-0.891800
-0.395200,0.571400,-0.082310,-1.000000,0.000000,0.000000
-0.069980,0.655700,0.225200,0.000000,0.213700,-0.976900
-0.289900,0.610700,-0.283500,0.000000,0.978100,-0.208100
0.023150,-0.243500,0.020270,0.516700,0.000169,0.856100
0.165000,0.754200,0.246800,0.000000,0.216800,-0.976200
0.045000,-0.944100,-0.312300,0.000000,1.000000,0.000000
-0.379900,0.676500,0.361000,-0.000033,-0.104500,0.994500
0.160000,0.560100,-0.087310,0.000000,-1.000000,0.000000
-0.395200,0.571400,-0.217300,-1.000000,0.000000,0.000000
-0.079980,0.605300,-0.307100,0.000000,0.977500,-0.211000
0.309800,-0.943500,0.047660,-0.010090,0.999900,0.005537
0.040000,0.651600,0.356300,0.000000,-0.206200,0.978500
0.020010,0.560100,-0.162300,0.000000,-1.000000,0.000000
-0.150000,0.765900,0.249300,0.000000,0.211400,-0.977400
-0.307700,-0.944600,-0.045620,-0.210900,-0.976400,-0.046610
0.300000,0.560100,-0.227300,0.000000,-1.000000,0.000000
-0.279500,0.736900,0.243000,0.000000,0.213600,-0.976900
-0.059980,0.560100,-0.077310,0.000000,-1.000000,0.000000
-0.044910,-0.943600,0.297200,0.014530,0.991700,0.127400
0.275000,0.711200,0.362700,0.006565,0.063670,0.997900
0.140000,0.607100,-0.300000,0.000000,0.954700,-0.297600
0.256600,-0.944500,-0.200800,0.391600,-0.890700,-0.230700
-0.198400,-0.944900,-0.250400,-0.071380,-0.992700,-0.096860
0.210000,0.560100,0.087660,0.000000,-1.000000,0.000000
-0.145000,0.560100,0.262600,0.000000,-1.000000,0.000000
0.300000,0.627100,0.067130,0.000000,0.993100,0.117200
0.394400,0.661100,0.228800,0.959300,0.081510,-0.270400
0.210000,0.626200,0.218800,0.000000,0.211100,-0.977500
-0.191800,0.783600,0.348500,-0.000031,0.444100,0.896000
-0.110000,0.560100,0.147600,0.000000,-1.000000,0.000000
0.275000,0.560100,-0.052320,0.000000,-1.000000,0.000000
0.174400,-0.943500,0.251800,0.073310,0.991900,0.103500
-0.175400,0.631600,0.031010,0.000000,0.995500,0.094270
-0.094970,-0.943100,0.062660,0.000000,1.000000,0.000000
0.345000,0.790100,0.345100,0.022450,0.495300,0.868400
-0.034980,0.765900,0.249300,0.000000,0.211400,-0.977400
0.029650,-0.843400,-0.037010,0.726500,-0.000002,-0.687200
-0.289900,0.560100,-0.082310,0.000000,-1.000000,0.000000
0.030000,0.618700,-0.246800,0.000000,0.983100,-0.183100
-0.299900,0.835800,0.264600,0.000000,0.211300,-0.977400
0.135000,0.560100,0.017670,0.000000,-1.000000,0.000000
0.200000,0.560100,-0.192300,0.000000,-1.000000,0.000000
-0.064820,0.671600,0.360600,-0.005758,-0.153900,0.988100
-0.239900,0.560100,0.202600,0.000000,-1.000000,0.000000
-0.170000,0.633500,-0.127100,-0.022210,0.993900,-0.108400
