0.134600,-0.221800,-0.536700,0.999800,0.003121,0.021590
-0.116900,0.858500,0.480500,-0.265600,0.215600,0.939700
-0.135800,-0.749600,0.624000,0.026900,-0.006361,0.999600
-0.626100,0.019750,0.116300,-1.000000,0.000000,0.000000
0.618700,0.556300,-0.139400,0.791100,0.052980,-0.609400
0.622200,-0.765000,0.044740,0.979500,-0.201200,0.000000
-0.220200,0.818900,-0.439000,-0.384500,0.000020,-0.923100
0.130100,0.055540,0.623800,0.199500,0.000161,0.979900
-0.499600,-0.768500,-0.139300,0.001450,-0.896700,-0.442600
0.615000,-0.069690,0.143100,0.208600,0.000000,0.978000
-0.588900,0.662700,0.072320,-0.874100,0.485800,0.000000
-0.123900,-0.768500,-0.621700,0.000000,-0.884900,-0.465900
0.133700,0.377600,-0.621700,0.882100,0.000000,-0.471000
0.414300,0.861300,0.282500,0.114900,0.988700,0.096610
0.016290,0.658100,0.008956,0.000000,-1.000000,0.000000
0.286500,0.851700,-0.412100,0.608100,0.006235,-0.793800
-0.148700,-0.299300,0.455400,-0.505300,0.000000,-0.862900
-0.151000,0.395500,0.483100,-1.000000,0.000000,0.000000
-0.520400,-0.417800,0.143100,0.000000,0.000000,1.000000
0.453100,-0.382800,-0.133700,-0.998500,0.000000,-0.055590
-0.148700,0.091330,-0.455700,-0.437700,0.000000,0.899100
-0.466800,0.315000,-0.142200,0.010700,0.000000,-0.999900
0.454800,0.307400,0.138100,-0.840000,0.000045,0.542500
0.134300,-0.490100,0.608300,1.000000,0.000000,0.002240
-0.296800,0.861500,-0.044730,-0.018640,0.999800,-0.009283
0.134800,0.601200,0.599300,0.999000,-0.038680,0.021370
-0.475700,-0.194900,-0.142200,0.000056,0.000000,-1.000000
-0.148700,-0.445400,-0.455700,-0.437700,0.000000,0.899100
0.453700,0.085370,-0.139400,-0.895500,0.000000,-0.445100
0.347300,0.861300,-0.071540,0.000029,1.000000,0.009298
-0.151000,0.493900,-0.474100,-1.000000,0.000000,0.000168
-0.389700,0.861000,0.288200,-0.733600,0.332000,0.592900
0.134600,-0.561700,-0.590400,1.000000,-0.000000,-0.000000
-0.148700,0.040640,0.455300,-0.505100,0.000012,-0.863100
0.615000,-0.454400,0.143100,0.208600,0.000000,0.978000
-0.618500,0.342300,0.143100,-0.211900,0.002325,0.977300
0.132000,-0.768200,0.455400,0.095800,-0.692500,-0.715000
0.134300,0.708600,0.304200,0.999800,-0.018660,-0.009347
0.061020,0.658000,-0.322100,0.000000,-0.999600,0.028050
0.130100,0.073430,-0.624100,0.262100,0.000000,-0.965000
-0.601000,-0.731700,0.143100,0.000000,0.000000,1.000000
0.421800,0.611800,0.113300,-0.759800,-0.650100,0.000000
-0.150900,-0.177000,-0.616400,-0.987600,0.000000,-0.156900
0.134300,-0.203900,0.474200,0.999800,0.000000,0.018190
-0.601000,-0.463300,-0.142200,0.000000,0.000000,-1.000000
0.134300,0.323900,0.474200,0.999800,0.000000,0.018190
-0.150700,0.665000,0.250500,-0.983400,-0.181300,0.000000
-0.409800,0.627400,-0.138000,0.645700,-0.755500,-0.111000
0.130600,0.650700,-0.593600,0.140100,0.517000,-0.844400
-0.064210,0.861300,-0.187800,0.000000,1.000000,0.000000
-0.565200,0.064500,-0.142200,0.000000,0.000000,-1.000000
0.463600,-0.651200,-0.142200,-0.010410,0.000000,-0.999900
0.621800,0.297100,-0.071530,0.999900,0.003113,0.012330
0.621800,-0.177000,-0.107300,1.000000,0.000000,-0.000056
-0.064210,-0.561700,0.454500,0.000000,0.000000,-1.000000
0.159400,0.861300,0.098420,0.018540,0.999800,0.000000
0.025230,0.861800,-0.483000,0.011050,0.999800,0.019140
-0.138800,0.614100,0.608800,-0.000365,0.376300,0.926500
-0.457200,-0.177000,0.107400,1.000000,0.000000,0.000000
-0.100000,0.288100,-0.624500,0.000000,0.000000,-1.000000
-0.404600,0.848000,-0.269600,-0.792600,0.002564,-0.609800
0.097560,-0.769100,-0.459000,0.009141,-0.998800,0.048280
0.452900,-0.275400,0.089480,-1.000000,0.000000,0.000000
-0.073150,-0.123400,0.623500,0.000000,0.000000,1.000000
-0.626100,0.511800,-0.116300,-1.000000,0.002410,-0.000056
-0.091040,0.861300,0.089480,0.018630,0.999800,0.000000
0.621800,0.476000,0.089480,1.000000,0.000000,0.000000
0.216100,0.660300,-0.139400,0.000000,-0.774200,-0.633000
-0.341700,0.656700,0.089470,0.117200,-0.993100,0.000000
-0.046320,0.216600,0.623500,0.000000,0.000000,1.000000
-0.171600,0.658200,-0.133600,-0.000026,-0.990200,-0.139700
-0.457200,0.180800,0.089480,1.000000,0.000000,0.000000
0.125700,0.859600,0.483000,0.165300,0.446500,0.879400
0.458300,-0.631400,0.141300,-0.394600,0.013460,0.918800
-0.457200,-0.579600,-0.008924,1.000000,0.000000,0.000000
-0.010560,-0.373900,-0.624500,0.000000,0.000000,-1.000000
0.060990,0.243400,-0.455500,-0.027960,0.009318,0.999600
-0.143700,-0.445400,0.623900,-0.152200,0.000000,0.988300
0.621800,0.145000,0.098430,1.000000,0.000000,0.000000
0.525200,0.733600,-0.050680,0.651800,0.758400,0.000000
0.621800,-0.517000,-0.071540,1.000000,0.000000,0.000000
0.016290,-0.051800,-0.455000,0.015410,-0.003054,0.999900
0.177300,0.861300,-0.214700,0.000000,1.000000,0.000000
0.452900,0.449200,-0.044700,-1.000000,0.000000,0.000000
-0.475200,0.851700,0.089530,-0.991900,0.011270,0.126900
-0.457200,0.449200,0.026860,1.000000,0.000000,0.000000
0.427500,0.793600,-0.259200,0.123100,-0.987200,-0.101900
-0.010550,0.584400,0.441200,0.000216,-0.425200,-0.905100
-0.626100,-0.257600,0.008946,-1.000000,0.000000,0.000000
-0.010540,0.861300,0.295200,0.000056,1.000000,0.000000
0.452900,-0.078630,0.008971,-1.000000,0.000000,0.000000
-0.109000,0.668100,-0.584300,0.000000,0.502500,-0.864600
0.016300,-0.311200,0.623500,0.000000,0.000000,1.000000
0.016300,0.413400,0.623500,0.000000,0.000000,1.000000
0.061030,0.476000,-0.455500,0.000000,0.000000,1.000000
-0.143800,0.657000,-0.340100,-0.197800,-0.974600,0.105500
-0.055270,-0.633300,-0.455500,0.000000,0.000000,1.000000
0.130300,-0.409600,-0.455400,0.018310,0.000000,0.999800
-0.073180,0.010800,-0.624500,0.000000,0.000000,-1.000000
-0.626100,0.216600,-0.026840,-1.000000,0.000000,0.000000
0.052080,0.127100,0.454500,0.000000,0.000000,-1.000000
0.231000,0.658100,0.089470,0.000000,-1.000000,0.000000
-0.109000,-0.543800,-0.624500,0.000000,0.000000,-1.000000
0.622200,0.010820,-0.044760,0.999800,0.000028,-0.018580
-0.073160,-0.257600,-0.455500,0.000000,0.000000,1.000000
-0.457200,-0.382800,-0.044710,1.000000,0.000000,0.000000
0.463600,0.861800,0.080520,0.006237,1.000000,-0.003152
-0.198400,0.861600,0.259400,0.018500,0.999800,-0.000001
-0.626100,-0.660100,-0.044730,-1.000000,0.000000,0.000000
0.096810,-0.686900,0.623500,0.000000,0.000000,1.000000
-0.019510,0.502800,-0.624500,0.000000,0.000000,-1.000000
0.061030,-0.409600,0.454500,0.000000,0.000000,-1.000000
0.285600,0.794800,0.411400,0.403100,-0.770400,0.494000
-0.475100,0.799800,-0.089560,-0.953800,-0.266700,-0.138400
0.007356,-0.069690,0.454500,0.000000,0.000000,-1.000000
-0.457000,-0.033910,-0.008914,0.999800,0.009294,0.018570
0.069940,0.861300,-0.062600,-0.018610,0.999800,0.000000
-0.626100,-0.087600,-0.062620,-1.000000,0.000000,0.000000
0.453100,0.279200,-0.133700,-0.998500,0.000000,-0.055590
0.620200,-0.740600,-0.139500,0.746600,0.000000,-0.665300
0.621800,-0.338100,-0.026810,1.000000,0.000000,0.000000
0.452900,0.154000,0.026860,-1.000000,0.000000,0.000000
-0.055260,-0.740600,0.454500,0.000000,0.000000,-1.000000
-0.234200,0.793600,-0.232600,0.000000,-1.000000,0.000000
0.452900,-0.445400,0.035810,-1.000000,0.000000,0.000000
0.421300,0.621400,-0.142100,-0.176300,-0.172500,-0.969100
-0.626100,-0.552800,0.098400,-1.000000,0.000000,0.000000
-0.135800,0.216600,0.454500,-0.012280,0.000000,-0.999900
0.591700,0.650400,0.139000,0.803300,0.442600,0.398500
0.452900,-0.758400,0.000026,-1.000000,-0.006344,0.000000
0.213100,0.861300,0.268400,0.000000,1.000000,0.000000
-0.151000,0.699600,0.420500,-1.000000,0.000000,0.000000
0.043110,-0.722800,-0.624500,0.000000,0.000000,-1.000000
0.322800,0.791400,0.152500,0.028150,-0.931000,0.363900
-0.108900,0.055550,0.623500,0.000000,0.000000,1.000000
-0.457100,-0.764600,0.054450,0.999300,-0.036570,-0.000001
-0.117900,0.315000,-0.455500,0.000000,0.000000,1.000000
0.452900,-0.212800,-0.107300,-1.000000,0.000000,0.000000
0.472500,0.028720,0.143100,-0.036450,0.000001,0.999300
-0.004588,0.730000,0.531500,0.000025,0.761700,0.648000
-0.037370,-0.579600,0.623500,0.000000,0.000000,1.000000
0.134600,-0.597500,0.465300,0.999900,0.000000,0.014140
-0.305800,0.861600,0.125300,-0.000000,1.000000,0.000000
0.130100,-0.123400,0.623800,0.199800,0.000000,0.979800
-0.148700,-0.105500,-0.455700,-0.437700,0.000000,0.899100
-0.617500,0.511400,0.141900,-0.290000,-0.000725,0.957000
0.016280,-0.132300,-0.624500,0.000000,0.000000,-1.000000
0.016290,0.658100,0.196800,0.000000,-1.000000,0.000000
0.043130,0.861300,-0.313100,-0.000056,1.000000,0.000000
-0.277800,0.815900,0.400200,-0.601600,0.015170,0.798700
0.622200,-0.275400,0.125200,0.999500,0.000000,-0.032120
0.134900,0.511700,0.458900,0.996900,-0.014210,-0.077220
-0.144700,0.658100,0.035790,0.000000,-1.000000,0.000000
0.622200,0.306000,0.125200,0.999500,0.000000,-0.032120
-0.585800,0.668000,-0.133700,-0.870300,0.489500,-0.054690
-0.001604,0.658100,-0.152100,0.000000,-1.000000,0.000000
-0.148600,-0.768500,-0.462300,-0.492100,-0.869900,0.032520
-0.626100,-0.141300,0.125200,-1.000000,0.000000,0.004965
-0.467200,0.029070,0.142500,0.145200,0.007960,0.989400
0.622200,0.145000,-0.133800,0.990300,0.000000,-0.139000
0.135000,0.762200,-0.420500,0.999800,0.012900,-0.015520
