-0.527800,0.177300,-0.730500,-0.003830,0.575500,-0.817800
0.662900,-0.125500,0.736100,0.547500,-0.139300,0.825100
-0.666500,0.119700,0.622400,-0.999800,0.018970,0.000000
0.665900,-0.121800,-0.517300,0.991000,-0.134000,-0.000010
-0.080420,-0.191500,-0.008078,0.000000,-1.000000,0.000000
0.517700,0.177800,0.113200,0.000000,1.000000,0.000000
-0.040010,-0.191500,0.719400,-0.000090,-1.000000,0.004205
-0.652600,0.159000,-0.048480,-0.744000,0.668100,0.000010
0.027910,-0.187400,-0.733400,-0.000423,-0.561000,-0.827800
0.202500,0.177800,-0.339400,0.000000,1.000000,0.000000
-0.197700,0.181200,0.366500,-0.055140,0.998400,-0.007819
-0.428000,-0.191500,-0.388000,0.000000,-1.000000,0.000000
0.275200,0.178600,0.614300,-0.000001,1.000000,-0.000059
-0.500700,-0.191500,0.266700,0.000000,-1.000000,0.000000
0.299500,-0.191500,0.307100,0.000000,-1.000000,0.000000
0.404500,-0.191500,-0.145500,0.000000,-1.000000,0.000000
0.400800,0.170600,-0.735400,-0.003440,0.128700,-0.991700
-0.242100,0.177800,-0.242500,0.000000,1.000000,0.000000
0.089320,0.178300,0.064620,0.020880,0.998400,-0.051760
-0.088490,0.192200,-0.646600,0.014190,0.999900,0.003742
-0.452800,-0.188000,0.731300,-0.027490,-0.553300,0.832500
0.613900,0.178300,-0.274800,0.120000,0.992800,0.000000
0.640700,0.168200,0.482300,0.527000,0.849800,0.000000
-0.309200,0.178800,0.729900,-0.001116,0.999200,-0.039680
-0.587900,-0.191700,-0.726900,0.012240,-0.939400,-0.342500
0.660800,-0.138600,0.243200,0.906800,-0.421600,0.000000
0.024650,-0.191500,-0.363700,0.000000,-1.000000,0.000000
-0.145100,-0.191500,0.363700,0.000000,-1.000000,0.000000
-0.666300,0.103700,-0.404100,-1.000000,-0.008136,0.000000
0.391400,-0.187500,-0.733400,-0.003046,-0.576900,-0.816800
0.323700,-0.191500,0.662800,0.000000,-1.000000,0.000000
-0.611800,-0.189900,-0.080800,-0.220700,-0.975300,-0.000022
-0.581500,0.177800,0.291000,0.020560,0.999800,0.000000
-0.347100,0.177800,0.072760,0.000000,1.000000,0.000000
-0.274000,-0.087870,-0.736300,-0.000967,-0.001260,-1.000000
0.680300,-0.045130,-0.067600,0.493700,-0.474200,-0.729000
-0.005104,0.111600,0.735800,0.007593,0.077710,0.996900
0.323700,-0.191500,-0.436500,0.000000,-1.000000,0.000000
0.267200,0.177800,0.307200,0.020550,0.999700,0.010330
-0.658600,-0.152800,0.525400,-0.889200,-0.457500,0.000000
0.666700,0.066320,-0.730300,0.999300,0.002249,0.038510
-0.371400,0.177800,-0.493000,0.000000,1.000000,0.000000
0.529800,0.169100,0.735700,-0.000061,0.022710,0.999700
0.202500,-0.191500,0.040420,0.000000,-1.000000,0.000000
0.145900,0.075770,-0.735700,0.000218,0.000512,-1.000000
-0.322900,-0.191500,-0.137400,0.000000,-1.000000,0.000000
0.339900,0.178300,-0.105100,-0.003460,1.000000,0.006883
0.517700,-0.191500,0.468800,0.000000,-1.000000,0.000000
-0.666300,-0.033740,0.129300,-1.000000,0.000000,0.000000
0.035700,0.183000,0.486100,-0.179900,0.976700,0.117400
0.097390,-0.191500,0.501100,0.000000,-1.000000,0.000000
-0.436100,0.178800,0.501100,-0.020600,0.999700,-0.010240
0.445000,0.177800,-0.484900,0.000000,1.000000,0.000000
-0.177400,-0.191500,-0.517300,0.000000,-1.000000,0.000000
-0.664700,-0.136800,-0.476900,-0.976100,-0.217300,0.000000
-0.355200,-0.191500,0.501100,0.000000,-1.000000,0.000000
-0.298700,-0.191500,0.113200,0.000000,-1.000000,0.000000
-0.040000,0.177800,-0.396000,0.000000,1.000000,0.000000
-0.492600,0.177800,-0.242500,0.000000,1.000000,0.000000
0.619900,-0.182500,-0.282900,0.473300,-0.880900,0.000000
0.477300,-0.191500,0.088910,0.000000,-1.000000,0.000000
0.056980,-0.191500,0.234400,0.000000,-1.000000,0.000000
0.000417,0.177800,-0.161600,0.000000,1.000000,0.000000
-0.300000,0.142800,-0.735000,0.001020,0.099390,-0.995000
-0.130100,0.184900,0.148800,0.017810,0.985000,0.171500
0.618400,-0.182400,-0.732500,0.305600,-0.848000,-0.433000
0.162100,-0.041840,0.735700,0.000000,0.000000,1.000000
-0.258200,-0.074170,0.735700,0.000000,0.000000,1.000000
-0.666300,-0.057980,-0.250500,-1.000000,0.000000,0.000000
0.666600,0.119900,0.266700,0.999400,0.034110,0.000000
-0.476200,0.034540,0.736700,0.000106,-0.000071,1.000000
0.661800,0.143900,-0.498400,0.907400,0.420200,-0.000019
0.194400,-0.191500,-0.210100,0.000000,-1.000000,0.000000
0.242900,0.180300,-0.566800,-0.040100,0.921900,0.385400
0.386300,0.002238,0.735700,0.000249,-0.002182,1.000000
-0.666300,-0.009488,0.363700,-1.000000,0.000000,0.000000
-0.666300,0.030920,-0.654700,-1.000000,0.000000,0.000000
-0.662200,-0.100600,0.732200,-0.540800,0.014370,0.841000
0.665700,-0.041840,0.509200,1.000000,0.000000,0.000000
0.645900,0.164700,-0.061960,0.581700,0.813400,-0.000118
0.145900,-0.191500,-0.557700,0.000000,-1.000000,0.000000
0.420700,0.177800,0.460700,0.000000,1.000000,0.000000
-0.411800,-0.191500,-0.598100,0.000000,-1.000000,0.000000
-0.128900,-0.191500,-0.210100,0.000000,-1.000000,0.000000
0.299500,0.178600,0.097010,-0.003437,1.000000,-0.003440
-0.153200,0.178100,0.598100,0.006853,0.999800,0.017100
0.067560,0.184500,0.267900,0.018420,0.996000,-0.087710
-0.169300,0.177800,-0.048480,0.000000,1.000000,0.000000
-0.371400,0.177800,0.266700,0.000000,1.000000,0.000000
0.485400,-0.191500,-0.541500,0.000000,-1.000000,0.000000
0.666400,0.007975,-0.346900,0.993400,-0.114600,0.000000
0.396400,0.178600,-0.299100,-0.017170,0.999700,-0.017180
-0.193600,-0.191500,0.598100,0.000000,-1.000000,0.000000
0.666400,0.030910,0.105100,0.999700,0.023980,0.003460
0.665700,0.063240,0.670900,1.000000,0.000000,0.000000
