0.313000,-0.042910,-0.044880,0.000000,1.000000,0.000000
-0.480400,0.870600,0.090340,-0.726200,-0.039240,0.686400
-0.613400,-0.781700,0.082040,-0.697600,-0.716500,0.000000
-0.496300,0.034450,0.088070,-0.999400,0.000000,0.034140
0.604300,-0.787300,0.106500,0.324400,-0.945900,0.000038
0.005028,-0.645900,-0.134500,0.313100,0.549900,-0.774300
-0.099940,-0.240800,0.119400,-0.012050,-0.066370,0.997700
-0.466900,-0.387600,-0.132000,0.000000,0.000000,-1.000000
0.618900,-0.392200,-0.119600,0.237200,0.000451,-0.971500
-0.475500,0.451900,0.075330,-0.247500,-0.000018,-0.968900
0.267100,-0.442700,0.119000,0.000000,0.000108,1.000000
-0.269700,-0.639900,0.119000,0.012110,0.012120,0.999900
0.620500,-0.123100,0.118200,0.940400,0.000132,0.340200
0.331300,-0.785700,-0.119700,0.000000,-0.086780,-0.996200
-0.233000,-0.042630,-0.119100,0.000520,0.732700,-0.680600
0.118400,-0.288500,-0.127600,0.000000,-0.230800,-0.973000
-0.604600,-0.259200,0.119400,0.036070,0.000000,0.999300
0.124900,-0.785900,0.118800,0.000000,-0.154700,0.988000
-0.389000,-0.785700,-0.119700,0.000000,-0.086780,-0.996200
-0.164200,-0.392200,-0.132000,0.000000,0.000000,-1.000000
-0.577100,-0.121500,-0.132000,-0.005794,0.000184,-1.000000
-0.017350,-0.506900,0.114600,0.000000,0.003525,1.000000
-0.347700,-0.364700,0.118700,0.000000,0.000000,1.000000
0.533100,-0.520700,0.119400,-0.036090,-0.000005,0.999300
0.033110,-0.042910,-0.040320,0.000000,0.999300,-0.036290
0.372600,-0.516100,-0.119700,0.000000,0.000000,-1.000000
-0.563300,-0.520600,0.118700,-0.054380,0.018040,0.998400
-0.595500,-0.621600,-0.119700,-0.117500,0.000000,-0.993100
0.157000,-0.204100,0.118700,0.000000,0.000000,1.000000
0.565300,-0.044590,-0.119500,0.000000,0.126700,-0.991900
0.620400,-0.667100,-0.118500,0.891100,-0.000217,-0.453800
0.390900,-0.268200,-0.131600,0.000000,-0.166600,-0.986000
0.363000,-0.714100,0.118500,0.000000,0.265200,0.964200
-0.104500,-0.789100,0.028510,0.000000,-1.000000,0.000000
-0.320100,-0.126100,0.119000,0.000000,0.072510,0.997400
0.395500,-0.240800,0.118700,0.000000,0.000000,1.000000
-0.306400,-0.571100,-0.132000,0.000000,0.000000,-1.000000
-0.077000,-0.199600,-0.135600,0.000000,0.043660,-0.999000
-0.324700,-0.231600,-0.132000,0.000000,0.000000,-1.000000
-0.459800,0.240800,0.076290,0.782700,0.213300,-0.584700
-0.478600,0.663000,0.090660,-0.876600,-0.000151,0.481200
0.161600,-0.511500,-0.119700,0.000000,0.000000,-1.000000
0.620500,-0.328000,0.115400,0.999800,0.000000,-0.020730
-0.407300,-0.787600,0.094880,0.000000,-0.914400,0.404800
0.134000,-0.789100,-0.095350,0.000000,-1.000000,0.000000
-0.138500,-0.043160,0.052830,0.000000,0.833200,0.552900
-0.187100,-0.722500,-0.132000,0.000000,0.000000,-1.000000
-0.621300,-0.295900,-0.067820,-1.000000,0.000000,0.000000
-0.632100,-0.088380,0.048920,-0.119700,0.969500,-0.214100
0.620300,-0.217900,-0.058670,0.996500,-0.001118,-0.083060
0.170700,-0.607800,0.114600,0.000000,0.000000,1.000000
0.501000,-0.789100,-0.054070,0.000000,-1.000000,0.000000
-0.411000,-0.041540,-0.081590,-0.288600,0.957400,-0.000480
-0.196300,-0.474800,0.118900,0.036280,-0.072580,0.996700
0.464400,-0.066470,0.053190,0.000000,0.000000,1.000000
0.175300,-0.120600,-0.122200,0.000000,0.286700,-0.958000
0.060630,-0.350900,0.118700,0.000000,0.000000,1.000000
-0.003590,-0.456400,-0.136100,0.003574,0.003690,-1.000000
-0.577100,-0.789100,-0.086180,0.000000,-1.000000,0.000000
-0.012770,-0.676600,0.114600,0.000000,0.000000,1.000000
0.000995,-0.107800,0.118700,0.000000,0.060910,0.998100
-0.485300,-0.139900,0.119400,0.000000,0.072390,0.997400
-0.389300,-0.525900,0.118800,0.043350,0.201700,0.978500
-0.621300,-0.461000,-0.095350,-1.000000,0.000000,0.000000
0.182600,-0.043160,0.052830,0.000000,0.833200,0.552900
0.624800,-0.638400,0.038830,0.724500,0.004102,0.689300
0.262500,-0.387600,-0.119700,0.000000,0.000657,-1.000000
0.427600,-0.401400,0.118700,0.000000,0.000000,1.000000
0.230400,-0.662900,-0.119700,0.000000,0.000000,-1.000000
0.317200,-0.099890,0.114700,0.000000,0.952100,0.305900
-0.142200,-0.571100,-0.120800,0.359100,0.000028,-0.933300
0.432300,-0.662900,-0.119700,0.081760,0.018630,-0.996500
0.528600,-0.534400,-0.119700,0.000000,0.000000,-1.000000
0.262500,-0.789100,0.023930,0.000000,-1.000000,0.000000
-0.508200,-0.672100,0.118700,0.000000,0.000000,1.000000
-0.457800,-0.543600,-0.132000,0.000000,0.000000,-1.000000
0.629500,-0.479400,0.005586,0.999500,0.000000,-0.031110
0.372600,-0.561900,0.114600,0.000000,0.000000,1.000000
-0.246700,-0.789100,0.083570,0.000000,-1.000000,0.000218
-0.315600,-0.383000,-0.132000,0.000000,0.000000,-1.000000
-0.503700,-0.369300,0.118700,0.000000,0.000000,1.000000
-0.621300,-0.635300,0.028520,-1.000000,0.000000,0.000000
0.427600,-0.123800,-0.123200,0.000000,0.282100,-0.959400
-0.485300,-0.240800,-0.132000,0.000000,0.000000,-1.000000
-0.021950,-0.789100,-0.113700,0.000000,-0.999600,-0.029340
-0.242200,-0.254600,0.118700,0.000000,0.000000,1.000000
0.510200,-0.676600,0.114600,0.003856,0.000000,1.000000
-0.090760,-0.042380,-0.117100,-0.003945,0.999900,-0.014260
0.473500,-0.383000,-0.119700,0.000000,0.000000,-1.000000
-0.621300,-0.406000,0.051460,-1.000000,0.000000,0.000000
0.267100,-0.291300,0.118900,-0.024150,-0.042400,0.998800
-0.274300,-0.042910,0.019340,0.000000,1.000000,0.000000
-0.133200,-0.612400,0.119300,0.160400,0.000000,0.987000
-0.090760,-0.392200,0.118700,0.000000,0.000000,1.000000
-0.480700,-0.688600,-0.125100,0.000531,0.511200,-0.859400
0.599300,-0.043370,0.008644,0.255300,0.966800,0.012100
0.299600,-0.165500,-0.132300,-0.000093,0.143500,-0.989700
0.138600,-0.474800,0.114600,0.000000,0.000000,1.000000
-0.049030,-0.328000,-0.120800,-0.033670,0.015720,-0.999300
-0.430300,-0.259200,0.119000,-0.024290,-0.024020,0.999400
0.033100,-0.789100,0.005574,0.000000,-1.000000,0.000000
0.046870,-0.142100,-0.127900,0.000086,0.227900,-0.973700
-0.531200,-0.042910,-0.035710,0.000015,1.000000,0.000025
0.620300,-0.754600,-0.021940,0.999400,0.035880,0.000000
-0.278900,-0.789100,-0.054070,0.000000,-1.000000,0.000000
-0.187100,-0.263700,-0.132000,0.000000,0.000000,-1.000000
0.501000,-0.172000,0.118700,-0.036220,0.036220,0.998700
0.459800,-0.789100,0.092740,0.000000,-1.000000,0.000000
-0.407300,-0.042570,0.042250,0.000000,0.999300,-0.036340
0.519400,-0.254600,-0.119700,0.115500,0.000000,-0.993300
0.381800,-0.789100,-0.008189,0.000000,-1.000000,0.000000
-0.306400,-0.693200,-0.130500,0.000000,0.668000,-0.744200
0.235000,-0.718000,0.119000,0.000000,0.023740,0.999700
-0.462900,-0.791300,-0.023480,-0.581500,-0.813600,0.000000
-0.182500,-0.149100,0.119700,0.000000,0.000000,1.000000
0.620300,-0.360100,-0.003775,1.000000,0.000000,-0.004029
-0.618200,-0.200500,0.015060,-0.956600,0.250300,-0.149300
0.019350,-0.240800,0.119400,0.000000,0.072390,0.997400
-0.407300,-0.149000,-0.132000,0.000000,0.000000,-1.000000
0.120300,-0.626200,-0.119700,0.000000,0.000000,-1.000000
-0.150400,-0.727100,0.118700,-0.000109,-0.000000,1.000000
0.510200,-0.286700,0.118700,0.000000,0.000000,1.000000
0.175300,-0.360100,0.119200,-0.005970,0.029940,0.999500
0.106500,-0.401400,-0.119700,0.000000,0.000000,-1.000000
-0.398100,-0.644500,0.118700,0.000000,0.000000,1.000000
-0.621300,-0.520700,0.000993,-1.000000,0.000000,0.000000
-0.228400,-0.158200,-0.132000,0.000000,0.000000,-1.000000
0.000991,-0.789000,0.115200,0.000000,-0.992300,0.124100
0.620600,-0.231600,0.056060,0.999400,0.000000,0.036020
0.253300,-0.268200,-0.131600,0.000000,-0.166600,-0.986000
-0.228400,-0.484000,-0.132000,0.000000,0.000000,-1.000000
-0.205400,-0.360100,0.118700,0.018110,0.036280,0.999200
0.611100,-0.442700,0.118700,-0.036410,0.000000,0.999300
0.110700,-0.099890,0.114700,0.000000,0.950800,0.309800
0.267600,-0.547400,-0.120900,0.005673,-0.215800,-0.976400
0.478100,-0.042910,-0.054060,0.000000,1.000000,0.000000
-0.572500,-0.369300,-0.132000,0.000000,0.000000,-1.000000
0.537800,-0.149100,-0.119700,0.003749,-0.001927,-1.000000
-0.389000,-0.461000,-0.132000,0.000000,0.000000,-1.000000
0.138600,-0.042910,-0.058650,0.000000,1.000000,0.000000
-0.453200,0.135800,0.088090,0.998800,0.000000,0.048500
-0.478300,0.557400,0.094890,-0.575700,0.005800,0.817600
0.285400,-0.621600,0.114600,-0.005961,-0.005979,1.000000
0.092750,-0.681200,0.114600,0.000000,0.000000,1.000000
0.366700,-0.402400,-0.123500,0.495600,0.397100,-0.772400
0.056040,-0.543600,-0.119700,0.000000,0.000000,-1.000000
-0.475300,0.341800,0.098720,-0.290100,0.084360,0.953300
0.620300,-0.557400,-0.063230,1.000000,0.000000,0.000000
0.597100,-0.788600,-0.117100,0.090870,-0.986600,-0.135700
-0.512800,-0.785000,0.106500,-0.000001,-1.000000,-0.003414
-0.122900,-0.789100,-0.086180,0.000000,-1.000000,0.000000
-0.469100,0.768500,0.081980,0.455000,-0.000010,-0.890500
-0.620300,-0.685800,0.117800,-0.710800,0.000000,0.703400
0.331300,-0.644600,-0.119700,0.000000,-0.112200,-0.993700
0.078990,-0.557400,0.114600,0.000000,0.000000,1.000000
0.216600,-0.121500,0.119700,0.000000,0.000000,1.000000
-0.402700,-0.300400,-0.132000,0.000000,0.000000,-1.000000
0.620300,-0.112300,-0.063230,1.000000,-0.000218,-0.000109
0.143200,-0.789100,0.005574,0.000000,-1.000000,0.000000
-0.600000,-0.158200,0.119000,-0.048570,0.006002,0.998800
-0.398100,-0.630800,-0.132000,0.000000,0.000000,-1.000000
0.230400,-0.763800,-0.119700,0.000000,0.000000,-1.000000
-0.026530,-0.042910,0.046850,-0.000008,1.000000,0.000794
0.620400,-0.577200,0.118200,0.928500,0.000000,0.371300
0.244100,-0.042380,-0.117100,-0.004596,1.000000,0.004106
-0.159600,-0.042570,-0.044900,-0.000036,0.999300,-0.036490
-0.095360,-0.685800,-0.119700,-0.020510,0.099270,-0.994800
-0.621300,-0.731700,-0.003595,-1.000000,0.000000,0.000000
