-0.297000,-0.010810,0.939000,-0.254200,-0.015550,0.967000
0.355300,0.108000,-0.924900,0.253600,0.000125,-0.967300
-0.926800,-0.127700,-0.346400,-0.916900,-0.308500,-0.253100
0.935900,-0.126700,0.312300,0.949600,-0.217300,0.225900
0.000012,0.065170,-0.010790,0.000000,1.000000,0.000000
-0.896300,0.131700,0.399600,0.000934,0.999900,0.015100
-0.428300,0.126700,-0.890100,-0.454000,0.188300,-0.870900
0.464200,0.132400,0.852900,0.010970,0.999700,0.020770
0.905600,0.108000,-0.400200,0.853900,-0.012790,-0.520300
-0.367200,-0.132500,0.378100,0.000000,-1.000000,0.000000
0.000023,-0.132500,-0.550800,0.000000,-1.000000,0.000000
0.378100,-0.132500,0.367300,0.000000,-1.000000,0.000000
0.453700,-0.132500,-0.237600,0.000000,-1.000000,0.000000
-0.432000,0.064840,-0.334800,0.030850,0.999500,0.000000
0.000012,0.065170,0.583300,0.000000,1.000000,0.000000
-0.648000,-0.132500,0.021620,0.000000,-1.000000,0.000000
-0.688300,-0.131400,0.701000,-0.322700,-0.887400,0.329300
0.686300,-0.130900,-0.705200,0.653800,-0.357100,-0.667200
-0.072390,-0.114700,-0.983900,-0.003448,-0.016940,-0.999900
0.756100,0.132400,0.010820,-0.008608,1.000000,-0.001336
0.118800,-0.132500,0.961300,0.000117,-1.000000,0.002256
-0.961300,0.131900,-0.021600,-0.010720,0.999900,-0.010300
-0.734500,0.132400,-0.604800,-0.000015,1.000000,-0.000015
0.766900,0.131400,0.583300,-0.012710,0.999900,0.010270
0.313200,0.064500,-0.518500,-0.012840,0.999900,-0.005125
0.979400,-0.131500,-0.118800,0.453600,-0.891200,-0.004434
-0.435600,0.131300,0.619300,0.333500,0.783800,-0.523900
-0.388800,-0.132500,-0.637200,0.000000,-1.000000,0.000000
0.367200,0.065170,0.064820,-0.015440,0.999900,0.000000
-0.345600,0.065170,0.075620,0.000000,1.000000,0.000000
0.032430,-0.132500,0.280900,0.000000,-1.000000,0.000000
-0.172800,-0.132500,-0.237600,0.000000,-1.000000,0.000000
-0.967700,-0.126900,0.193100,-0.951000,-0.181900,0.250100
0.540100,-0.132500,0.658900,0.000000,-1.000000,0.000000
0.637300,-0.132500,0.172800,0.000000,-1.000000,0.000000
-0.680400,-0.132500,0.367300,0.000000,-1.000000,0.000000
0.075600,0.064170,-0.313200,-0.015420,0.999900,-0.000000
0.615700,0.131400,-0.540000,-0.000021,1.000000,0.007769
0.194400,-0.132500,-0.820900,0.000000,-1.000000,0.000000
0.040120,0.131300,-0.839200,-0.062570,0.770300,0.634600
-0.637200,-0.132500,-0.442800,0.000000,-1.000000,0.000000
0.723700,-0.132500,-0.399600,0.000000,-1.000000,0.000000
-0.205200,-0.132500,0.680500,0.000000,-1.000000,0.000000
-0.021580,0.132400,0.950500,0.000000,1.000000,0.000000
0.435900,0.126800,0.555900,-0.538000,0.247900,-0.805700
0.205200,-0.132500,0.669700,0.000000,-1.000000,0.000000
-0.723600,0.064500,-0.237600,0.030850,0.999500,0.000000
0.183600,-0.132500,-0.129600,0.000000,-1.000000,0.000000
0.669700,0.131800,0.313300,0.017460,0.999800,0.004606
-0.658600,-0.122300,-0.734300,-0.712700,-0.024070,-0.701100
-0.205200,0.064170,-0.518400,-0.000028,1.000000,0.000000
-0.162000,0.065170,0.324000,0.000000,1.000000,0.000000
-0.734500,0.132400,0.637300,-0.002059,1.000000,0.003327
0.969000,0.126700,0.182500,0.925700,0.272200,0.262700
0.463600,-0.132400,-0.862500,0.048550,-0.994600,-0.091200
0.702100,-0.132500,-0.129600,0.000000,-1.000000,0.000000
0.194400,0.065170,0.388900,0.015400,0.999900,-0.000001
-0.410400,-0.132500,-0.108000,0.000000,-1.000000,0.000000
-0.355700,-0.132300,-0.915500,-0.014100,-0.996900,-0.077150
-0.734500,0.065170,0.183600,0.000000,1.000000,0.000000
-0.162000,-0.132500,0.075630,0.000000,-1.000000,0.000000
-0.979700,-0.132300,-0.075610,-0.092210,-0.995700,0.000404
0.788500,-0.132400,0.561700,0.008123,-0.999900,0.007982
0.377700,-0.132400,0.906100,0.017510,-0.997900,0.062370
0.585700,0.119500,-0.799700,0.492800,0.019440,-0.869900
0.226900,0.131400,0.712900,0.002481,0.999900,0.010320
-0.194400,0.131400,0.745300,0.012790,0.999900,-0.002558
0.615600,0.064670,-0.270000,-0.010280,0.999900,-0.002555
-0.184400,0.118000,-0.970500,-0.267100,0.010710,-0.963600
0.486100,-0.132500,-0.496800,0.000000,-1.000000,0.000000
-0.898600,0.131200,-0.407500,-0.481000,0.856200,-0.188600
0.979000,0.118800,-0.150000,0.968100,0.040170,-0.247300
-0.496800,0.065170,0.291600,0.000000,1.000000,0.000000
0.237600,-0.132500,-0.388800,0.000000,-1.000000,0.000000
-0.544400,0.043220,0.823000,-0.492600,0.000043,0.870300
0.235800,0.086430,0.955200,0.267400,0.002554,0.963600
0.237600,-0.132500,0.129600,0.000000,-1.000000,0.000000
0.313300,0.064170,-0.216000,0.015370,0.999900,0.000000
-0.140400,-0.132500,-0.745300,0.000000,-1.000000,0.000000
-0.442800,-0.132500,0.691300,0.000000,-1.000000,0.000000
-0.129600,-0.132500,0.453700,0.000000,-1.000000,0.000000
